"x","y","cost","prob","status"
80.2942705976143,72.722879957568,3,0.160472993231818,0
69.162206161858,86.4982563936586,3,0.265919802736166,0
75.5519671745582,88.1300339556493,3,0.161557081271847,0
59.4529291084379,79.7743816051119,3,0.674329368771713,1
39.7172207228365,78.2633584119186,3,0.22163819442985,0
38.0190312210065,74.6942746271472,3,0.164104729268631,0
45.1594717385775,72.5955210613235,3,0.744991669895949,1
30.384233375891,57.211544086896,3,0.558662872172184,0
32.0706332098788,68.5083807772927,3,0.224040456936034,0
39.9698824812593,70.5360892422133,3,0.729908870220263,1
48.0823872981634,88.8664963046948,3,0.869247704575586,1
44.7303827603896,88.3851851826645,3,0.222839689498072,0
59.8175910318235,75.3982243738979,3,0.116309884328185,0
73.0542351944185,73.1473261802455,3,0.381373823194563,0
84.48539513346,10.4004449442027,3,0.160095794196115,0
82.3218473057643,24.9903214961099,3,0.868211917680352,1
81.8786672847521,64.049471377659,3,0.138900646299425,0
72.1311218736282,50.4351622846988,3,0.0596390483212933,0
68.9209659025154,35.7125005824011,3,0.137720432187591,0
70.0470145415381,67.1684443541036,3,0.957093305118232,1
67.4454141550812,57.7572116074862,3,0.0953659054641837,0
89.2855845051782,67.3393403409665,3,0.15517345821642,0
73.539123575031,46.5248025578133,3,0.246035588609758,0
78.5587176684767,51.3811382083843,3,0.241851203967417,0
84.3368787600722,51.2114503099099,3,0.94593633277238,1
39.3360499161341,37.6219974099145,3,0.0865454258910639,0
29.6148462948145,34.7308560229095,3,0.458188694354595,0
29.3095663242699,31.8054129292865,3,0.266089450449866,0
11.2343220842481,18.8992211234139,3,0.367263971849929,0
10.2113705019814,21.1292940532594,3,0.224610138045047,0
88.5588405397185,17.0194599001436,3,0.294691173749754,0
88.3082089155489,36.1202675624725,3,0.791581042394508,1
77.9527474720556,48.8534283794585,3,0.122387274382011,0
83.7506770698755,40.7049037626251,3,0.177276648482886,0
69.5424234887699,15.2681113012662,3,0.173958661510875,0
87.4189848317395,24.6641207977393,3,0.579628525846186,0
83.6678245022837,34.4659883892934,3,0.0888680626862026,0
65.4076888018726,43.6742753491835,3,0.645699513443524,1
77.4704912873068,30.1722787963364,3,0.770295759572055,1
82.7634685439546,26.1314598545658,3,0.238629437307858,0
79.2381878922022,32.0413089913106,3,0.568977936260603,0
74.1089102577825,25.7333413952556,3,0.851527652146335,1
58.2129394850514,61.9454279660239,3,0.29024999578331,0
58.3826894710559,68.3267949624564,3,0.832290394341678,1
69.4258513603389,55.8371417983843,3,0.252008632739753,0
69.0930270238762,39.578690063178,3,0.118201904841225,0
59.482785197033,64.5878475284644,3,0.339054123535971,0
59.5237869511983,51.1343241863373,3,0.460595659438501,0
73.3094889977979,81.8082258066323,3,0.0835321522387679,0
81.0075950190347,63.1459570328312,3,0.361949722121233,0
79.3828221864612,68.7400410578218,3,0.865758391622318,1
68.2877743568781,64.6118413673881,3,0.184138471075384,0
84.2400939441491,89.8352826688851,3,0.230654924622453,0
88.8257351100885,71.1084646917522,3,0.905256370833784,1
88.6244253467366,61.5922354384296,3,0.1652390192045,0
84.1692599492578,77.0676067144421,3,0.207277929077036,0
69.2340535383699,24.4979443659744,3,0.237663780441528,0
89.5072800262587,33.4169546105229,3,0.437998700007298,0
81.4675478759571,17.5487975550578,3,0.239675545817945,0
60.9950361165087,31.2470897706621,3,0.574278866611989,1
76.7479880456711,16.8468553063185,3,0.408438358182227,0
35.8661763451974,22.3799590789426,3,0.0989907655389704,0
20.7141186244382,12.9636253842682,3,0.362437492163774,0
10.2617745644055,18.941621753708,3,0.332010205092206,0
32.0487214255692,26.0656231674622,3,0.792851320733711,1
75.5707675589355,17.6595070387689,3,0.206365459937371,0
76.0373885191104,33.064013010249,3,0.447347277803567,0
68.9679036796033,57.8283767749308,3,0.982985367139713,1
85.847163667183,77.648449374699,3,0.072190752619562,0
