"x","y","cost","prob","status"
27.06831026957,56.9507051727072,3,0.283931657800123,0
22.4802200006656,61.2047235301492,3,0.131409851707628,0
26.4926376125473,49.9572478793177,3,0.333693603990309,0
27.6555451570211,47.1002513073762,3,0.161798677116883,0
15.6391043932794,42.552215730182,3,0.172110421429203,0
24.708547899819,45.9120961737608,3,0.280136356240524,0
16.4513772580346,50.4447747330158,3,0.266538244115093,0
16.0518824010144,27.8326370599227,3,0.957274642756624,1
24.1626719714214,59.2023091465674,3,0.489461769962267,0
35.7172536710455,20.6730007754281,3,0.0581750617790181,0
17.0305378819607,61.2374357195519,3,0.169890071111908,0
25.6952704517075,64.2029862474509,3,0.353221456899844,0
16.5916864635899,49.4086843480353,3,0.0870039517427127,0
13.1064311624822,55.62921632936,3,0.141068993695004,0
81.5448482522764,87.2800039162484,3,0.520022573992026,0
51.7141108311427,78.1549821704416,3,0.52478218791551,1
53.1527604819203,89.4324764917206,3,0.54478413865699,1
67.4176229918587,89.1690853372321,3,0.442370179675612,0
76.3966730609605,83.9124357790007,3,0.756182693657305,0
89.6402554750484,62.3328268505083,3,0.235208081408355,0
70.960117298494,50.0465377474962,3,0.307432821013169,0
68.8025601125599,38.8407931925065,3,0.342613832823828,0
75.7627711674584,42.7777295599138,3,0.142637081417101,0
70.2536426366147,56.4308584329813,3,0.153602195159658,0
75.3506868303001,30.8947959170111,3,0.623029020368678,0
84.5010953541477,16.5694841397052,3,0.174634124669375,0
80.1721297797599,20.7640082995762,3,0.131090440600554,0
42.5395515094792,34.5328761285616,3,0.130685150829552,0
60.2221714720215,14.6518123935694,3,0.234052335531244,0
30.0960967538246,14.1510513028831,3,0.272802590644125,0
56.1242113399012,14.2639729975741,3,0.133348961006842,0
38.3314302238721,23.5711412961132,3,0.868623445100586,1
49.9298666279897,11.347377984671,3,0.941385478663166,1
52.8590898996095,13.2608831167794,3,0.759343664573505,1
42.6027259471353,23.7817222031365,3,0.295666992163254,0
86.185499693947,58.6331279603819,3,0.326885877147891,0
86.5852752703657,34.1223995090842,3,0.889762729439781,1
80.9925306486691,43.6822315415394,3,0.321965484687283,0
81.4789809383793,63.0742809108173,3,0.168983138907362,0
23.4859985937117,79.7176551084696,3,0.264820513681694,0
11.6423657197538,84.808394151584,3,0.286134031626348,0
70.8269864076449,49.8914239793984,3,0.829158704359422,1
48.4246110392197,66.0652199754014,3,0.815105508714097,1
83.2622164314693,58.7868932135699,3,0.13542851916177,0
47.5276540066272,40.0052166566779,3,0.426212489175097,0
46.8758614752756,43.878560032104,3,0.395989022413054,0
60.3303284796678,42.8264891124785,3,0.192045076716916,0
55.2306025436831,43.009575382879,3,0.777517277805643,1
67.6882889969405,36.0527937319021,3,0.164442656780012,0
50.335014586548,34.2466012663772,3,0.269179070761316,0
53.990741080119,39.5463577644727,3,0.11722729716424,0
59.9427770862776,36.497374035936,3,0.354520446234909,0
33.8279777811448,74.2331270326973,3,0.825359257252667,1
26.8304051522975,65.2746182142222,3,0.179719294947843,0
23.7519952187955,56.1111424369494,3,0.172969258870265,0
32.3408804879396,56.3880775499215,3,0.132781490616066,0
31.350875923344,64.9289341845923,3,0.142790573265446,0
10.2296260049474,59.0833092568683,3,0.253829901142615,0
21.7038711229135,71.6376534668942,3,0.81488266566559,1
14.5007459748364,69.5938637106986,3,0.328845206801175,0
28.7439633903645,80.00581775663,3,0.670571931990994,1
15.6750971792953,82.1209460710105,3,0.751860562368444,1
26.1110694250651,78.5358648211686,3,0.514244359354011,0
29.79488768498,64.6940540145754,3,0.361381318707114,0
30.0886820013588,84.9567246235405,3,0.269399535653853,0
34.0730030671247,78.8528746385131,3,0.117236063964772,0
49.9140073569482,87.2072430513687,3,0.242905406413703,0
86.829636384997,71.0797764164737,3,0.195463244103107,0
74.8479774078752,87.61148154099,3,0.822299146751647,1
59.4316222840707,82.3544846296292,3,0.11136157043174,0
79.2333254707791,65.3290260193582,3,0.296810430394177,0
74.9953383226175,86.2888647735062,3,0.971804806566598,1
62.5123725946319,85.5704823672485,3,0.423811298570461,0
79.8390398111586,68.1711194419934,3,0.320840944472698,0
52.2143362341146,65.081033299104,3,0.151298294537856,0
72.033127263068,70.125917490962,3,0.168999108671217,0
75.0353527483307,46.1694897236625,3,0.725345821999511,1
85.0093568930528,56.6379665775457,3,0.49091455447831,0
62.5811259117066,52.1063647010723,3,0.215365460317932,0
61.5473269341413,76.3634569493342,3,0.364010726378399,0
76.2886390668058,71.6703650097937,3,0.167224961377486,0
67.0512257237015,54.8274816153511,3,0.117785948601989,0
69.0229761515632,56.1039619923581,3,0.355911936105166,0
30.651951277808,18.111884910463,3,0.53493460197112,1
33.6667011241424,17.7370565509107,3,0.222018671826982,0
59.8342583675687,21.5781975187483,3,0.0522614872101442,0
50.1893817950185,12.9072043642843,3,0.635532752118453,1
22.7751769105546,18.0301498465324,3,0.588567364457008,0
29.6621855899759,22.5809715020816,3,0.196413872495097,0
19.3657239358604,25.1436944391342,3,0.0907062917879627,0
44.68098541975,18.0620457036378,3,0.360029933061256,1
54.6140892507401,10.3073719109198,3,0.223944859190077,0
13.1315065012216,77.0736162390096,3,0.807600081062253,1
34.5871838110059,66.5749887764451,3,0.546112847096602,1
