"x","y","cost","prob","status"
50.2384849637747,49.41022336483,3,0.944113691264021,1
40.3864152915776,61.8708856590092,3,0.188555439992763,0
60.6952412053943,85.4024176485837,3,0.0687515173159586,0
80.2473456040025,31.7505636997521,3,0.0566354787422856,0
85.1809028536081,63.4162961319089,3,0.812432839546182,1
52.2710330784321,15.7749546691775,3,0.38894253423273,0
25.195971429348,35.8920498006046,3,0.75420355013315,1
23.5822260193527,77.6585962995887,3,0.834792078671302,1
29.1809845529497,64.7882874310017,3,0.473308677777203,0
88.3603276126087,61.0528367571533,3,0.575565371844021,0
59.2608452402055,27.4947598390281,3,0.423251914111674,0
60.032051037997,52.6651020720601,3,0.649991158327508,1
19.5294085331261,29.2110261507332,3,0.901133680813205,1
22.9668810963631,11.5986316092312,3,0.621764056009633,1
25.7528304308653,19.9049502797425,3,0.793275328018247,1
76.4341615140438,35.1522857323289,3,0.485078972025387,1
22.3881912790239,86.2178843282163,3,0.532862394461645,1
34.1828065551817,19.4638491421938,3,0.909334614524957,1
31.995011344552,76.3576923497021,3,0.517706736972417,1
44.3089934624732,65.2793227508664,3,0.238480130968093,0
85.4150264337659,80.7032928057015,3,0.76650312073407,1
71.2124161981046,63.0055122822523,3,0.801553511408396,1
48.3556948043406,67.3873734474182,3,0.559283037457295,1
39.5852506160736,27.0546006783843,3,0.274357254068712,0
21.0061810165644,50.8188157528639,3,0.686236137018404,1
26.7481618560851,21.4434606581926,3,0.857753576111296,1
32.5866673886776,42.7205658331513,3,0.0225999529401158,0
22.8364510647953,80.5752651952207,3,0.689029795779882,1
45.1218514889479,88.095586001873,3,0.121495661287445,0
75.65249633044,55.0769715942442,3,0.839880578889261,1
37.5025165453553,71.0904453136027,3,0.84475563542192,1
61.3704992085695,75.2491242811084,3,0.167280571024722,0
68.8738809525967,62.5453385896981,3,0.164311938838574,0
75.3564654476941,52.50787448138,3,0.832160389899075,1
42.354173026979,70.1252048648894,3,0.771479960037585,1
36.0451760701835,84.660556577146,3,0.287347296590685,0
82.6319554448128,69.2160739563406,3,0.231972750119948,0
29.7609669342637,62.5112144835293,3,0.641734093369128,1
62.7304905094206,29.5107428357005,3,0.683859663190906,1
65.3759333491325,22.1982851997018,3,0.60962601202699,0
88.4845464117825,63.2412413321435,3,0.404062791941643,0
34.7959052398801,52.4905947595835,3,0.634456330385187,0
16.7858391441405,17.3722259327769,3,0.405648690426412,0
58.7160876952112,49.0619920939207,3,0.773331536331283,1
76.2386267259717,33.6395483464003,3,0.910929161851158,1
62.6971532590687,27.6039777137339,3,0.589804209065089,0
65.407164208591,17.1595714986324,3,0.65328057133105,1
65.173447560519,79.9793882481754,3,0.81540922549321,1
16.0216437093914,48.1984808668494,3,0.181989095483253,0
54.594689514488,78.4535792283714,3,0.902382474278684,1
40.2696111053228,81.6483730636537,3,0.490778244039278,1
36.1345447227359,46.0890598408878,3,0.437819907884258,0
76.2279582023621,11.491177584976,3,0.217083278119179,0
34.8744657635689,40.3117778711021,3,0.132777498678199,0
30.8608232811093,14.6596053801477,3,0.655855847331383,1
63.0877432413399,11.5233491919935,3,0.41588536082578,1
35.9391762688756,12.6837587356567,3,0.511781946268682,1
50.5076972208917,51.6183337196708,3,0.0487158690924707,0
85.6988300569355,62.3604033887386,3,0.113916430542855,0
67.2211199998856,78.8825425691903,3,0.621083337007842,1
44.4601101242006,88.1993144378066,3,0.586913863482349,0
34.3997780606151,70.5087738856673,3,0.523766600402015,0
73.2401848211884,69.3888701312244,3,0.208037990310106,0
41.3120834901929,12.0439748093486,3,0.75113414504207,1
21.1184589751065,22.1048191189766,3,0.590383428123075,1
68.3943018317223,37.8752712346613,3,0.96083278905179,1
56.9130183383822,27.9900591634214,3,0.0629482905063725,0
84.7577705048025,88.001882340759,3,0.818867699141362,1
74.4575108028948,27.7890404127538,3,0.163646472575624,0
29.1863896511495,46.5333550609648,3,0.358778776340837,0
82.7101968042552,45.0440156273544,3,0.715032408353348,1
74.9077974446118,62.399154920131,3,0.208405875221673,0
28.9800523594022,89.325465541333,3,0.506343154571096,1
74.230754263699,51.8561523035169,3,0.211206424309309,0
22.5931116566062,46.1585514247417,3,0.241857347827251,0
47.3430814407766,55.934942252934,3,0.124390402216249,0
