"x","y","cost","prob","status"
15.4908810183406,17.0166683755815,3,0.197609265074871,0
73.8095353171229,21.2031800672412,3,0.175205240530639,0
38.4473158046603,85.7110082171857,3,0.438059405386411,0
48.313364572823,54.0413791127503,3,0.156517588957072,0
37.632064204663,66.8267040885985,3,0.286420563304481,0
79.3765093386173,24.1594218276441,3,0.19201809510274,0
38.5361422784626,26.0370075516403,3,0.0676257832054973,0
51.2548188306391,40.6656858883798,3,0.378578425139992,0
25.533358771354,42.707865703851,3,0.111348996087095,0
37.4294839799404,10.6546383537352,3,0.158501278088832,0
50.5649307742715,19.9143266305327,3,0.160456932813896,0
80.9545357339084,79.9863076582551,3,0.0707288517911045,0
29.2507569864392,10.3253482654691,3,0.550720899555695,0
78.614279795438,70.7862172462046,3,0.491837454156259,0
27.3917159624398,27.1423074416816,3,0.221332349645691,0
20.037324745208,19.0841667540371,3,0.126107152990136,0
35.710000731051,26.3743870891631,3,0.235587278439281,0
15.3203697316349,58.8957047089934,3,0.232342291532298,0
75.97969699651,23.9838577993214,3,0.0398085823153979,0
67.6327576115727,15.6921694427729,3,0.193181773783773,0
72.7888003922999,19.7249938175082,3,0.230172194378067,0
69.0870556794107,84.6787422522902,3,0.134498995763174,0
21.6576230712235,15.386161506176,3,0.526457059662045,0
67.0763245411217,35.7267315126956,3,0.221663579050448,0
47.1906972490251,11.4924444258213,3,0.213349407409231,0
85.767959728837,15.0537829101086,3,0.0375148731008069,0
66.6291710734367,56.9277585670352,3,0.156927298117815,0
14.6934953704476,65.6504775956273,3,0.136652744025466,0
57.9140039347112,58.5708673298359,3,0.455915534753847,0
62.6626196317375,69.9510755762458,3,0.184004157438592,0
33.4157064557076,18.0883602611721,3,0.197560089133996,0
17.7849728055298,37.9108639992774,3,0.329465767643,0
14.4014704413712,55.9646043740213,3,0.352581115184899,0
48.070824444294,11.7572777532041,3,0.0293838381373905,0
40.194268990308,50.5940896086395,3,0.217330726105331,0
86.2941662408412,49.3008258379996,3,0.296438881111207,0
43.3786385692656,55.0064138136804,3,0.487460157025966,0
68.6545293778181,63.2338484935462,3,0.273436512383014,0
62.3848898336291,76.5955307893455,3,0.218960633927504,0
52.6606670953333,82.5281247124076,3,0.247997085040727,0
59.6404700167477,70.0898582674563,3,0.116319172491509,0
67.5374078936875,10.8339873701334,3,0.164181948817764,0
32.5997214950621,43.140905443579,3,0.205161719868967,0
31.4408980309963,26.7571758106351,3,0.184046983482186,0
31.6331822238863,71.7405762709677,3,0.113071618196706,0
22.159576471895,60.8380682393909,3,0.300199241359928,0
47.1482562087476,57.6657334342599,3,0.219033192270225,0
32.2544482909143,11.374384444207,3,0.372198390928096,0
21.6689994186163,75.761525593698,3,0.0575650295935829,0
46.5446902997792,63.9527637697756,3,0.152947850349866,0
89.4044490903616,16.7228337749839,3,0.493688594710274,0
69.6480632387102,21.6191148385406,3,0.124830388810015,0
53.6861872673035,27.7040310017765,3,0.258312154092472,0
64.1648055054247,74.7284034825861,3,0.304560277549375,0
33.5294461622834,31.8429435789585,3,0.166610833560111,0
53.74995354563,57.369226384908,3,0.133119100829807,0
56.4211226068437,88.8541658967733,3,0.159104343815571,0
77.4704313464463,53.5028201155365,3,0.308743195434452,0
59.0395110473037,77.4636341258883,3,0.184302993195526,0
62.1905374526978,16.3382164947689,3,0.149430478653027,0
54.0584399364889,32.1639141999185,3,0.532224034942003,0
85.8746325410903,74.7596542537212,3,0.274574036113124,0
58.390942234546,25.9669714979827,3,0.365385811045731,0
53.4502011723816,15.7960597239435,3,0.421321026286838,0
81.5547271817923,49.1047621332109,3,0.171346381577214,0
30.4232410900295,77.6392615959048,3,0.42516769748713,0
40.7062398083508,12.8119526058435,3,0.20988142224718,0
40.3053051233292,61.8891192413867,3,0.261523176758888,0
34.8771428503096,59.5929098129272,3,0.0445681972482615,0
77.3833244852722,23.172713033855,3,0.144069431823164,0
41.7624579370022,27.1260832250118,3,0.311941528663895,0
33.8658483140171,71.6681809350848,3,0.177854130228069,0
26.6852674633265,47.7758139930665,3,0.375656103214547,0
50.1254134811461,10.4365172050893,3,0.261097011635674,0
73.7159693427384,36.8341977521777,3,0.510854360186448,0
54.9552351236343,52.0062797889113,3,0.0851871775683435,0
52.1319123357534,45.5660951510072,3,0.298912983063199,0
37.9925135709345,44.0935340896249,3,0.256292345596502,0
55.1614648476243,10.654717348516,3,0.492422819375996,0
86.3342893123627,49.5104591175914,3,0.104329375033973,0
66.0377957113087,20.3567253425717,3,0.329601750359894,0
58.9586055651307,17.8582788817585,3,0.0859832509431828,0
31.3880645297468,70.5079397186637,3,0.168862376109541,0
