"x","y","cost","prob","status"
70.7981901802123,73.1299684755504,3,0.342652987641201,1
24.7252932190895,64.0353881195188,3,0.862450909104154,1
70.1774484477937,80.381500441581,3,0.647448495250294,1
83.6427209712565,49.2431457340717,3,0.645131819677585,1
73.4566644206643,61.6479592770338,3,0.833051927206397,1
80.5836287513375,21.9737671129405,3,0.81162277246633,1
30.8532787673175,28.6825820617378,3,0.913010050548667,1
15.6763059832156,62.5470061786473,3,0.807700594885568,1
25.0150999054313,20.4722260683775,3,0.657019958217496,1
63.6562392860651,24.7996162623167,3,0.707345392975343,1
70.3536261804402,81.2941249646246,3,0.66425403674814,1
88.1207095459104,67.1054408326745,3,0.623351108528635,1
33.7834777124226,45.4262714833021,3,0.948214818542803,1
77.0965418033302,75.9041132777929,3,0.456286016974756,1
60.3597044944763,49.7494648210704,3,0.886519745490432,1
35.0070423446596,80.1744832657278,3,0.936122096607674,1
43.3769797720015,88.752826359123,3,0.777814209571555,1
39.7286569699645,46.2550693377852,3,0.801967118786374,1
38.0630485899746,43.1511444039643,3,0.980686753985774,1
74.8149873688817,45.0139883905649,3,0.964682957574719,1
62.8213156014681,80.4783894494176,3,0.878146153638812,1
42.7562719210982,14.8321147449315,3,0.747371531943868,1
42.5400373153389,70.483644772321,3,0.652826681445055,1
61.9526473432779,42.8458614647388,3,0.967999177737011,1
83.1827830523252,16.730353012681,3,0.747654642150734,1
69.5219287276268,44.1832812689245,3,0.568633920291033,1
84.1497435420752,86.7814645171165,3,0.627149384613363,1
72.2612217068672,89.5165402069688,3,0.965854665055276,1
63.2522888481617,33.7052414007485,3,0.860342340113676,1
35.450462512672,13.9400185458362,3,0.719976188827724,1
84.1585655324161,52.8592514060438,3,0.633915987727503,1
45.2935138717294,62.0488852448761,3,0.506344411706454,1
77.9355470091105,40.0571833737195,3,0.919882524265638,1
65.1272942684591,68.1409237347543,3,0.767166200831888,1
38.0283036455512,39.5284187979996,3,0.801454439779814,1
23.0796875990927,13.8609575107694,3,0.526832812923095,1
41.7673506960273,12.6257959939539,3,0.744033793292955,1
43.4777186065912,53.6841687373817,3,0.737342178568407,1
88.8324086554348,40.186866465956,3,0.867479902576586,1
71.2908790819347,39.6695629134774,3,0.93968363963255,1
33.1797431409359,58.0206724628806,3,0.667719804110509,1
88.1795882247388,26.2555176392198,3,0.769964944846463,1
64.5977614633739,89.8663990758359,3,0.533886883916527,1
11.7740632966161,65.5267227254808,3,0.536253979246066,1
35.2159919217229,77.9038410633802,3,0.908127042646575,1
71.4816534519196,69.8358036763966,3,0.648137376662052,1
61.9879706017673,61.9468748010695,3,0.67980216158733,1
85.6542059220374,31.6329686157405,3,0.916829221749706,1
56.2638889811933,49.8996888846159,3,0.57373753878267,1
80.8712321706116,55.8093205094337,3,0.851429940613992,1
58.382356017828,73.7417224794626,3,0.762042487955406,1
20.4930569417775,83.5261898487806,3,0.751181766286751,1
78.5229479148984,24.6899022348225,3,0.674101593598352,1
82.5664465129375,41.244482472539,3,0.741989846337525,1
68.9558337256312,59.0440757200122,3,0.843296699588039,1
60.7636982947588,88.8468027673662,3,0.850235568728724,1
38.545905072242,89.7012899629772,3,0.942784755300006,1
52.2060980275273,35.880925655365,3,0.616493718728974,1
47.6205311901867,69.6495678089559,3,0.783274555150368,1
51.3569404929876,62.7693408355117,3,0.803631943800771,1
18.5203318856657,34.6601350046694,3,0.926453948655852,1
58.1519504077733,18.0117545463145,3,0.65619452875665,1
63.2666606083512,84.3364697694778,3,0.58668564428825,1
40.5998363159597,25.4601941816509,3,0.556530260072676,1
45.8015103079379,44.43504082039,3,0.690673642166845,1
37.665045838803,72.2724661044776,3,0.956887720215103,1
33.7088994309306,78.7460001930594,3,0.574747770378552,1
31.0735523141921,89.9245499819517,3,0.902552581592156,1
11.9554050266743,82.8660665079951,3,0.890810014071718,1
77.0342407375574,83.0321746505797,3,0.63915276724836,1
24.3554784916341,26.518942117691,3,0.827881042369781,1
55.3370165638626,34.5993232354522,3,0.860109795184253,1
89.3025163933635,69.808680601418,3,0.570586427247634,1
48.0537289008498,24.3097364343703,3,0.93029652927525,1
44.0821087919176,24.6416940167546,3,0.766759347583192,1
61.434733029455,18.4123859368265,3,0.873864919870634,1
44.8400099389255,77.8092365898192,3,0.871345593429861,1
88.7490298599005,21.0603317804635,3,0.632646933984289,1
86.7787921987474,72.968875002116,3,0.783947711047722,1
16.3940274529159,12.8899802081287,3,0.563484226289771,1
42.1520171873271,60.4926224984229,3,0.757757816243625,1
49.4009098783135,73.9200972393155,3,0.515014864040029,1
37.5541916489601,65.2310313656926,3,0.888897393345928,1
84.9509586207569,19.8415651358664,3,0.771690890255833,1
15.1805187389255,54.5061173848808,3,0.777097534045774,1
30.7026638276875,18.2444765791297,3,0.562131806634229,1
13.1721714138985,29.494043700397,3,0.706184869296637,1
20.5094667524099,28.6877577938139,3,0.899192761603199,1
40.8840767294168,66.1945515684783,3,0.57509689217141,1
58.2539385929704,68.3140694908798,3,0.842425112036807,1
80.746007822454,76.3627385534346,3,0.803717317063926,1
11.366779115051,17.6117835193872,3,0.733403601851796,1
15.3551480732858,15.7955781184137,3,0.52670087296108,1
58.2537005469203,45.3996582888067,3,0.715860756090528,1
23.0844174139202,69.0070340409875,3,0.40471442302515,1
51.8572773784399,39.6966382861137,3,0.902124841152791,1
50.6816524453461,45.6402049399912,3,0.485416965679892,1
60.302071236074,56.4364295639098,3,0.860109709114282,1
86.1041175201535,33.5989681072533,3,0.697966811074511,1
26.0189067572355,14.6276959590614,3,0.900691258797173,1
11.4608827792108,50.0149217247963,3,0.533395594858837,1
57.6685606688261,79.1116725280881,3,0.61679330245871,1
35.3465776890516,15.8125280402601,3,0.95456022913381,1
57.9511435702443,38.1189493276179,3,0.743271547480347,1
34.8069780878723,38.534495793283,3,0.878078397715131,1
76.4168724045157,29.4786611199379,3,0.756623557454513,1
28.99454459548,84.4248843938112,3,0.901379707881305,1
88.3841761387885,57.3740979656577,3,0.960002606792558,1
72.7942597493529,33.8640563189983,3,0.793954788812228,1
66.6620816662908,68.1243404559791,3,0.806851703245933,1
42.4500793032348,35.6569852679968,3,0.58650359271404,1
16.9287749566138,58.0682536400855,3,0.642356091167319,1
85.1404844038188,80.8682353049517,3,0.725433327049996,1
11.5034987404943,84.1742600128055,3,0.713690238553935,1
58.8999994844198,28.8250767998397,3,0.801282062109686,1
65.1858184859157,15.4885688051581,3,0.52152358883034,1
25.2782415039837,80.0578020699322,3,0.976585137213905,1
35.4979212582111,53.8341086544096,3,0.95262735214224,1
77.292267177254,45.5790979415178,3,0.785814082660592,1
14.1677933745086,78.1349975056946,3,0.653582345326309,1
19.2641795799136,45.1302921026945,3,0.669306533875718,1
18.2581572793424,84.1023988462985,3,0.782145481602596,1
79.3498632311821,67.3684142529964,3,0.72544964055292,1
75.1347381807864,51.31302267313,3,0.981905288052077,1
48.1487120874226,86.6925073228776,3,0.839968157819749,1
