"x","y","cost","prob","status"
80.990052743906,58.37758982361,3,0.901376649284564,1
78.78175041069,59.41670122991,3,0.640850421817122,1
83.6399578946535,66.6468869358658,3,0.795403130136704,1
89.0404695197,49.2406487070056,3,0.74471529741615,0
53.8933960448403,23.0170100028575,3,0.853906176392835,1
38.7521847196854,28.9152544404157,3,0.193209463509761,0
47.2878513624932,14.1795260282931,3,0.13237067258535,0
53.4246462005594,23.8735905695658,3,0.211254758007438,0
42.0436116930168,25.586301366042,3,0.564296361979251,1
40.5197288857286,27.9718973461013,3,0.00615626177053758,0
51.5269215940116,12.9396273245362,3,0.38934764667581,0
37.4241787140273,29.3809943255859,3,0.517466543403358,1
43.4456415778825,33.4006397108271,3,0.416086803124417,0
58.24752383924,22.8252477012813,3,0.0549137988836006,0
43.4578601470621,34.3752642740111,3,0.153174272638139,0
14.2282967615134,67.0590149004614,3,0.275884727087168,0
19.0295002027449,61.2502588947326,3,0.128014808236571,0
25.0531290320177,55.3755804816744,3,0.264138666748736,0
24.7762400337672,85.8316778548465,3,0.738047041766372,1
26.9456650067688,71.4165720800225,3,0.87058950820388,1
33.3762878218845,58.9837561538777,3,0.107458725696649,0
31.9879976658869,56.3179150917586,3,0.88349025960425,1
23.603537917098,60.140974350342,3,0.280732684892278,0
33.1580472538372,70.6226101656925,3,0.113744666342284,0
71.7352119408286,20.7859004101084,3,0.467326628226762,1
66.9810395722624,18.3642904329522,3,0.127248740450952,0
86.3357849843229,27.9448074828479,3,0.428951301671686,1
73.4176754616367,12.5408141105068,3,0.0416200715527877,0
63.2505463258928,19.0481541418447,3,0.594147139425384,1
89.4658690726163,17.6179998243629,3,0.808904796220781,1
77.4834004118434,24.0382064600312,3,0.866525121101476,1
80.475427778147,22.5401659402484,3,0.657138322088974,1
85.1580112784902,20.6167225200817,3,0.173037913174223,0
89.7887162496987,23.8730445083654,3,0.180607337463203,0
81.8558348113554,33.0295576084629,3,0.703631377630838,1
36.6529969959624,57.4841280200246,3,0.0762603883902664,0
27.1509852061131,43.8214142150211,3,0.839490670687195,1
19.8761668922484,43.8978838024697,3,0.66075022989686,1
31.1408206560539,33.17031580252,3,0.0305266844102976,0
21.6675719111133,45.0888235758821,3,0.243217036805288,0
43.2105879212891,35.138041242137,3,0.842826944335196,1
33.2582136984503,36.0917630649387,3,0.776069335323671,1
25.2567804867278,23.4800509133732,3,0.625545760787308,1
26.2166102670471,44.2040137780028,3,0.541206645991678,1
16.0163955482809,52.9419865577063,3,0.392851402252056,0
20.4362552634514,37.2853661650665,3,0.787528101058527,1
14.9537440103864,55.4818014505971,3,0.893027053779228,1
85.8233708180808,16.5477112738671,3,0.325212909924723,0
53.5601413161936,12.4413195403667,3,0.643843098302086,1
61.184360584762,24.9287827573921,3,0.943425217883161,1
80.6623271597084,22.7246451502031,3,0.84555425965498,1
65.4405244659169,51.3410157982437,3,0.501999489264303,0
74.9895748740201,24.706113019766,3,0.165253457134769,0
76.0103288764484,41.2347406295802,3,0.672439525122893,0
82.7748296394324,21.4452108759814,3,0.760930126241906,1
71.3700255318444,29.9257930862431,3,0.127795330268864,0
72.8040241954027,31.0797633730047,3,0.656086965693352,1
74.5015382674736,43.115998468012,3,0.435678144382876,0
77.5686895717173,27.2639417013003,3,0.509308859884574,0
71.5422354813902,24.2862392400399,3,0.144252113214881,0
64.7605140789485,24.9335621942163,3,0.885252812661228,1
58.2867883506452,68.7170927071893,3,0.359752287522812,0
33.1779845086378,65.0946415969396,3,0.181169558025435,0
28.2210296713601,81.0394867356537,3,0.74096511128925,1
53.9691730938222,69.8615609033517,3,0.578158358201024,1
63.8320827228269,78.5697256249294,3,0.348174358173614,0
51.1204923678126,79.5747893738936,3,0.817642112334389,1
58.9775933598853,70.18057278037,3,0.564720494829287,1
83.2548470023092,19.3550483743725,3,0.407793105208526,0
77.6655356609374,77.4715178739396,3,0.108410766027034,0
64.3251095907112,43.4452018454628,3,0.803406358967519,1
83.2088854989173,67.5597496819989,3,0.120505096374672,0
82.4747883569238,71.0147085717014,3,0.647880726927916,1
80.3243374589573,67.4420238982437,3,0.556224899578054,1
77.2736022996949,67.9441769172093,3,0.145736910890685,0
83.5499251184956,62.7115351162466,3,0.806739064857202,1
