"x","y","cost","prob","status"
83.2872464620168,34.1996021697608,3,0.80035657043897,1
57.8357946300084,26.220087119372,3,0.687101813715303,1
74.8190671671861,21.4591933961445,3,0.72026764733911,1
66.5826421242897,30.8931404149775,3,0.754419648401777,1
76.1512761917257,18.0829954133027,3,0.742460026556517,1
59.8147651267182,13.9539606746341,3,0.92179186610025,1
61.5797812193936,15.5844804467996,3,0.969802581575809,1
49.4079703949652,25.9424996318276,3,0.511534847781919,1
63.3584140763339,10.9059672314248,3,0.349512298323569,1
41.6760772080211,40.2110025116304,3,0.872315361152991,1
31.3990837665337,38.4629350824527,3,0.583335264984878,1
25.9979935327231,44.0664761112649,3,0.785932139598955,1
25.4372934032163,42.4723921335217,3,0.812590870871427,1
33.7217935181014,43.6956099906495,3,0.845494353693417,1
56.2622643237897,73.2617035809083,3,0.919176387304558,1
22.872506350228,52.9008399686308,3,0.51175406126078,1
53.7244218264035,67.4993441221611,3,0.684545390298243,1
19.7887436875052,44.5366324381573,3,0.843471369833414,1
43.9443613324227,58.144989584946,3,0.765757908118992,1
36.8330913452688,57.0323818545605,3,0.832971389859225,1
49.1933485308937,84.2383600722667,3,0.464102324205803,1
79.2026044027319,80.5103787467417,3,0.945574646280157,1
71.4537695238027,80.5475274089918,3,0.830181768802673,1
71.7864519789708,79.3671041902271,3,0.728990191829014,1
72.6921158638565,67.7003042364048,3,0.834964648390396,1
70.142907920489,84.2178812936928,3,0.89436279648866,1
11.6455972006086,36.2345754016473,3,0.852827810311946,1
85.6436491159077,86.6686240975476,3,0.795869946559344,1
84.6009300926256,80.6238177801623,3,0.748948857618884,1
61.3246574129897,66.0413567239415,3,0.791350220229357,1
67.7280008141801,64.4312316980365,3,0.93477312719713,1
73.0559426042817,69.8296610881219,3,0.50360590677084,1
56.4247012610409,85.6117681768213,3,0.688335861282209,1
54.0386628337796,77.9877611464387,3,0.749925698107457,1
57.5664114793278,60.3284279107128,3,0.613971041503397,1
46.9158618759732,76.3647131609605,3,0.964815518245374,1
58.3819906754464,76.9501463769225,3,0.564721207607318,1
60.0990206198699,73.2815561787382,3,0.721622926619662,1
61.1063474320208,79.4225711450104,3,0.352438623831367,1
63.9560779797369,23.4091900990694,3,0.952504274052653,1
57.6948054882736,18.6325057031953,3,0.872292152019921,1
77.1359166313892,18.0820910784331,3,0.750234888820395,1
60.0459889126973,11.4093117156542,3,0.763471916812706,1
44.6793986719956,22.0836286507819,3,0.778969361953668,1
66.8765153986664,24.0755767914694,3,0.765470547725694,1
16.1698575270473,61.9791772116525,3,0.683198717459484,1
11.0951931395049,53.3578332023007,3,0.334109587277495,1
20.8327568230661,74.4995405091275,3,0.655181812360334,1
16.1561628540598,68.0117295679327,3,0.692067741754647,1
73.8202209541664,30.4826233426641,3,0.791927289922954,1
85.8960830995759,10.1319896900167,3,0.744069895076473,1
83.4986942681667,25.1034395434535,3,0.77598812044146,1
83.4538880772173,83.9599047534499,3,0.686973195409803,1
37.795877464561,82.5909592563792,3,0.83980117380138,1
52.7769484303929,89.7052675811906,3,0.696726783702985,1
76.2600944385485,60.2065245982023,3,0.696951202771029,1
71.2735503569118,55.2911433164175,3,0.688160844653044,1
79.8165239891699,35.9088784060917,3,0.729263938500654,1
65.2506854361481,44.3398607097173,3,0.875147568258558,1
83.2367525894128,52.5498199899235,3,0.788785821172328,1
65.0240888884083,60.7788387264114,3,0.663920966110293,1
74.3268114468635,28.3939772227631,3,0.57720493070779,1
75.0753778191076,51.0523430354637,3,0.722205842341654,1
76.517154224578,48.9699014351006,3,0.802837927340956,1
70.6035214153343,60.0687331731457,3,0.971659630614429,1
66.5404141983743,59.5552074389158,3,0.775214768039983,1
68.5877876200582,56.101952459509,3,0.64222160543633,1
61.7580913285919,13.6113420905964,3,0.826939631315414,1
45.6780280123724,11.0741554307988,3,0.513326339754958,1
22.499374061993,20.7829999577401,3,0.648940408049182,1
23.3130440262682,23.5490672599287,3,0.849381495324289,1
25.1143396613852,72.0237588566343,3,0.71949734676114,1
