"x","y","cost","prob","status"
29.5958035811782,18.1423749774694,3,0.331890637812738,0
73.555908203125,26.4287238381803,3,0.692880264494211,1
89.1610051319003,48.8248056359589,3,0.825352057796923,1
39.4617740623653,48.6349294148386,3,0.503734477392041,1
25.1960216090083,39.9664385989308,3,0.123620470047442,0
49.3281828425825,44.5998582243919,3,0.0332762565188066,0
88.4396064281464,88.6325832828879,3,0.793769927276612,1
11.1921394430101,44.1074743494391,3,0.10478856883695,0
89.0019457414746,68.8545456528664,3,0.904483529419668,1
35.8976570889354,42.5992485880852,3,0.237073204038279,0
64.6492871083319,77.530761025846,3,0.419294541045769,0
70.0140587985516,55.241459608078,3,0.855895024771428,1
53.5725467465818,87.7601528167725,3,0.226299074790995,0
16.9285025447607,61.1430328525603,3,0.428882922708741,0
38.6352226324379,71.9500910118222,3,0.25210398764749,0
88.8344323076308,69.4398457184434,3,0.942823447282038,1
59.5379560999572,68.1423980370164,3,0.728290479132997,1
30.6417429447174,46.1467794328928,3,0.153211289667799,0
28.0611725337803,40.021217353642,3,0.360539546940421,0
77.9194829985499,20.7138771936297,3,0.0832436589260351,0
75.3919490799308,13.8460838794708,3,0.650435545146308,1
29.8127984814346,71.9849272444844,3,0.220566118354964,0
46.2698316574097,75.2470355480909,3,0.556029333351196,1
61.0696768946946,17.9713679291308,3,0.0571720152537393,0
32.9475347138941,28.1134231761098,3,0.733045444056504,1
54.5030316896737,47.510584872216,3,0.284118913741145,0
78.10536313802,60.0108060613275,3,0.87915090325151,1
57.841481808573,13.4179249405861,3,0.364301308965703,0
10.9937914833426,12.662012912333,3,0.735822000488099,1
52.3698383755982,12.3505757562816,3,0.794076880217509,1
28.6140711046755,78.6877010017633,3,0.188520805456584,0
51.0019603557885,10.4110784828663,3,0.721234725856562,1
72.3484707996249,80.2586169540882,3,0.82085501138446,1
71.438124962151,66.465090662241,3,0.82095228336094,1
10.3111328929663,65.6924111396074,3,0.89678844068324,1
53.057305905968,67.7070056274533,3,0.300801608909611,0
61.7730706743896,39.0493667498231,3,0.758763754312217,1
41.5761215239763,63.6855141632259,3,0.931843862368433,1
15.2457594685256,80.7843288034201,3,0.0966162322471335,0
42.8084456920624,33.9794538170099,3,0.839041011211347,1
32.2941024415195,29.8788128234446,3,0.850695288604594,1
71.942769959569,81.4932218939066,3,0.216386594122911,0
69.0551174245775,25.6227076798677,3,0.107427142180228,0
22.8179698809981,37.5994056090713,3,0.585499768056559,1
28.7935093976557,36.2308989651501,3,0.963013798682061,1
63.5276883654296,52.7511656098068,3,0.194670196543243,0
89.2427859827876,51.9171212613583,3,0.542973805434392,1
41.9255367293954,85.0664738565683,3,0.114053491367292,0
52.2383437491953,35.1636308431625,3,0.81433390058292,1
50.2912409044802,63.5041612572968,3,0.726799073065613,1
76.5647740662098,24.9550226703286,3,0.847883512015389,1
67.2642943263054,61.0770529322326,3,0.741515261859377,1
42.6786517910659,69.5380912721157,3,0.371634021635126,0
31.6215037740767,38.7898623384535,3,0.353411233866974,0
29.3015933595598,48.358602989465,3,0.605350488831177,1
46.7342176102102,24.9572345614433,3,0.54366034768179,1
55.3790209628642,28.1257951632142,3,0.074700295999036,0
25.5962333083153,32.1157979033887,3,0.78326915380836,1
17.4628487788141,49.3088380619884,3,0.722244780827029,1
70.4141304828227,62.1939767338336,3,0.238413776026341,0
20.4152663052082,52.3333735018969,3,0.166430833343106,0
77.9770534858108,77.7269541844726,3,0.752384484394148,1
60.0890533439815,18.9850203692913,3,0.115674070321929,0
53.6238723248243,43.8566423021257,3,0.893209337537321,1
22.871979046613,42.3392001353204,3,0.69944258995173,0
53.0859982594848,70.642132293433,3,0.136239843460706,0
46.8360804952681,34.1656921803951,3,0.245467244648439,0
74.9712111055851,53.5782551392913,3,0.261974247619374,0
33.1463152356446,31.1270383931696,3,0.435203316691649,0
38.0322152003646,26.3837400265038,3,0.177196984505643,0
48.0990247614682,71.0064329393208,3,0.25651095205835,0
69.376419596374,16.5425948239863,3,0.155269074752472,0
74.4100876711309,18.8353903777897,3,0.644416306395176,1
61.3245973922312,58.1693072617054,3,0.344445452905388,0
51.4032554812729,26.5935360640287,3,0.84635039848677,1
29.3639201484621,48.3990805409849,3,0.412824912557405,0
10.4026454873383,75.9441931173205,3,0.425810268703228,1
72.6072223670781,17.5658076256514,3,0.894789800891013,1
52.9453932866454,28.1900262646377,3,0.693603350712187,1
33.6183689162135,70.9925838001072,3,0.449348532003192,1
24.0545269660652,42.0474899932742,3,0.547148681376042,1
41.08856074512,43.7217625789344,3,0.0687507445953599,0
20.3673036582768,38.0469599366188,3,0.564623848780283,1
74.1296020522714,60.9084694460034,3,0.233526658007304,0
45.3272806294262,49.8682188615203,3,0.69881127741934,1
86.3155644759536,14.0125306881964,3,0.400078459360411,0
25.4539731517434,86.1541749350727,3,0.50161469714396,0
31.7138526029885,29.6101490594447,3,0.279535621625619,0
81.6146221198142,51.487333253026,3,0.942335422761198,1
32.2589065693319,35.2384943328798,3,0.86246978476021,1
61.4443848095834,50.1447580382228,3,0.180548656523574,0
84.3491552211344,83.548321519047,3,0.214637634906108,0
85.1305665075779,86.7767300829291,3,0.483333540298969,0
31.6587348468602,43.2643949426711,3,0.718718624355637,1
66.4202979393303,15.5384793505073,3,0.474455560127954,0
61.1854948289692,88.0554131232202,3,0.945284072507387,1
25.8549443818629,10.8653960376978,3,0.903880908553785,1
22.146421931684,36.2357943505049,3,0.141612005215366,0
