"x","y","cost","prob","status"
23.0348178744316,70.3826107829809,3,0.190812129690305,0
29.133007992059,36.9777781702578,3,0.525998663316714,1
74.3525985442102,27.7915780059993,3,0.113656290133027,0
44.6598413959146,23.4932440891862,3,0.63356350692939,1
37.4920137785375,78.1902074813843,3,0.0429735193101871,0
12.5062583386898,32.2644287347794,3,0.789164888445586,1
44.7757257707417,29.4455178827047,3,0.577048184894612,1
70.7969257608056,71.2800740078092,3,0.717900507915537,1
13.2021907530725,89.6547150425613,3,0.948380047933979,1
13.3395732939243,65.183383282274,3,0.265275119491069,0
77.6573767513037,71.2366882525384,3,0.211156834754364,0
61.2735798954964,50.9146102517843,3,0.273455706147073,0
76.3315551355481,68.005200214684,3,0.245996762415199,0
88.9486941508949,83.5786291025579,3,0.260389280016283,0
21.8352974765003,70.2376326732337,3,0.197684711539071,0
14.1280684247613,52.0582180656493,3,0.705379411961157,1
75.459452662617,71.5206168778241,3,0.782109039321151,1
54.8706044629216,81.038941256702,3,0.0724789331641512,0
80.9217884205282,72.6477631740272,3,0.63517578690313,1
50.3144473955035,10.0940018892288,3,0.275582997668332,0
41.0845590755343,71.7166155576706,3,0.853735568383709,1
49.4737859629095,62.2170369140804,3,0.910748952825593,1
34.5976008661091,39.8560162819922,3,0.694386270071202,1
37.3428953066468,88.2305746152997,3,0.131847632935081,0
45.1409473456442,58.2201423868537,3,0.687007068098878,1
24.1454298421741,52.3777752555907,3,0.730028862907925,1
84.5470556616783,69.4333270378411,3,0.130653660505223,0
76.3167664594948,72.977533750236,3,0.724140400221623,1
54.6175976097584,88.5781431011856,3,0.347210304146321,0
70.0551715306938,61.838218383491,3,0.165818479981981,0
29.7162631340325,80.7429470308125,3,0.254669594285737,0
78.0013655871153,52.029326595366,3,0.727530830994433,1
24.4060172699392,45.462452583015,3,0.913556919353609,1
72.4593043141067,21.3928762637079,3,0.638546689797923,1
28.2843782007694,77.4356853216887,3,0.389172286707927,0
76.7978838831186,51.0204247944057,3,0.750839141811541,1
89.0160431712866,13.8483030721545,3,0.787245923274428,1
34.6424137242138,28.6390361748636,3,0.68735040194241,1
55.6530871987343,52.1734462864697,3,0.948379792508011,1
71.8480481766164,52.6049570925534,3,0.0798874003074888,0
14.9402735754848,36.1146912910044,3,0.878221010740011,1
82.672780174762,37.1729519963264,3,0.680073921013095,1
32.9082621075213,73.6579447984695,3,0.13696793282936,0
35.7624306343496,69.410984646529,3,0.960941507496486,1
16.2713174149394,67.5181926041842,3,0.731982077534615,1
30.6652578152716,43.438567686826,3,0.184015050836036,0
83.3677872270346,76.9615205191076,3,0.968870466968155,1
70.0514872930944,27.980568613857,3,0.203093087222751,0
30.1011055335402,84.208974186331,3,0.251092706239559,0
53.4556915983558,86.4864985458553,3,0.273088213856026,0
23.4094032272696,78.9570958353579,3,0.816919896280279,1
51.2125430442393,82.6440201699734,3,0.291754736499575,0
52.3797287978232,62.1931807696819,3,0.117091122797779,0
17.9439533315599,62.382887750864,3,0.3024861088132,0
27.3318017460406,51.4950033463538,3,0.232565085602077,0
43.723669834435,78.7710006907582,3,0.29243765947055,0
68.4203503094614,33.8298266939819,3,0.225604171696667,0
57.1345475688577,14.3384483456612,3,0.802522801387536,1
47.5134481862187,28.1164330989122,3,0.562596079048799,1
82.8565407916903,71.2343828380108,3,0.67834800009109,1
25.6881976313889,74.5791780762374,3,0.924950669246719,1
72.0627232082188,48.3885307051241,3,0.971851165628387,1
39.4515281543136,35.8126503787935,3,0.601306801309784,1
31.793695576489,29.9109418317676,3,0.0799150027705214,0
71.0186371393502,52.3513059131801,3,0.231402330325561,0
84.4053002819419,35.3310928493738,3,0.211354463096841,0
25.2001775987446,58.1197540275753,3,0.0774665985603947,0
26.1897187121212,23.5537134297192,3,0.201845841276862,0
58.6293313466012,53.9800389297307,3,0.783948827643788,1
66.5777541697025,85.041454769671,3,0.317798900063678,1
40.1608247682452,49.2563621141016,3,0.0418032125221038,0
57.7722139470279,34.8412694036961,3,0.736609691232402,1
57.2239875979722,70.9534830600023,3,0.573635044314368,0
71.829871237278,26.6604674048722,3,0.777610313491135,1
56.5934696607292,27.3199378885329,3,0.0846546035945084,0
81.9448162987828,39.3361622281373,3,0.595871228262393,1
67.7726706303656,30.0956880487502,3,0.745660736400091,1
53.2327774167061,59.6226313523948,3,0.209230725876602,0
45.368837043643,10.4975510574877,3,0.0371861560101631,0
10.2188407815993,69.5622616820037,3,0.45644420620184,1
57.4311432614923,57.0545665919781,3,0.474355354663213,1
25.2724551223218,72.838345207274,3,0.647597523697571,1
15.6790478527546,56.188495606184,3,0.0727607560665265,0
45.9208405949175,33.5479572787881,3,0.180569617201679,0
37.2325194068253,14.3936330266297,3,0.815753399139319,1
62.3065779358149,14.0294378064573,3,0.0436205667014175,0
32.9451047629118,53.2515143044293,3,0.89711854311991,1
50.2555824071169,36.260744985193,3,0.717403364700501,1
45.8149315789342,71.6146709769964,3,0.0767263800834025,0
58.5120914690197,50.1632165163755,3,0.814950408481317,1
82.3302833363414,16.2343484535813,3,0.498851258361166,0
30.5018845945597,11.8868148140609,3,0.854060064532353,1
23.9614660479128,49.7226424887776,3,0.756713848397702,1
47.249713242054,32.3266598582268,3,0.928669312115706,1
80.0461582094431,49.456895776093,3,0.429389874862757,0
83.6135375499725,80.7688824832439,3,0.201931068649206,0
28.879427947104,17.6240929402411,3,0.566274553023516,0
35.8043440803885,81.5428823418915,3,0.199384588619926,0
49.2317901365459,27.2245521657169,3,0.350162434899689,0
75.9847799688578,18.4078186191618,3,0.0400896383351286,0
40.8551572449505,77.5322860106826,3,0.65730553499276,1
50.5272903107107,47.8290837816894,3,0.209162894194752,0
