"x","y","cost","prob","status"
17.2774406149983,45.2138627879322,3,0.69770362530928,1
81.844243183732,10.7377071678638,3,0.398622767100015,0
58.6687344126403,59.9534339085221,3,0.395854848130609,0
50.906482283026,11.7129111289978,3,0.599467866442327,1
68.6432828195393,68.5515676625073,3,0.762995833437317,1
73.8735852949321,35.9079467132688,3,0.7041172150563,1
30.7383826933801,45.4346827417612,3,0.255202410394225,0
80.5605614930391,85.7171809114516,3,0.89585702108236,1
16.9740842841566,51.2830623984337,3,0.670931107234887,1
23.5944451577961,27.4939535558224,3,0.079748475844593,0
33.1376858614385,71.4924157783389,3,0.134844756174442,0
87.6108487322927,10.486871637404,3,0.51788592991841,1
15.5609079636633,46.4249733649194,3,0.954335594057825,1
42.635492272675,89.4120807014406,3,0.865600112952029,1
23.6110663972795,17.8594855032861,3,0.328056542682347,0
17.5988547503948,69.4336614571512,3,0.725209311649271,1
25.9206543676555,72.7822302095592,3,0.685646245474008,1
39.7806866653264,70.0083215720952,3,0.26077896979804,0
40.7275991886854,21.6569697111845,3,0.0997339994937565,0
13.3865297585726,81.200332865119,3,0.729641954572597,1
53.2958453148603,77.7114970423281,3,0.392511251651798,0
59.4480220787227,84.5031884871423,3,0.344652035328792,0
37.4844380281866,24.5110923051834,3,0.848019934457384,1
53.9967595785856,38.9097129739821,3,0.898555285801474,1
29.5031352713704,35.2659539505839,3,0.909607673040254,1
41.6619374789298,67.3607458733022,3,0.341463648722714,0
74.3582779727876,11.5034880675375,3,0.931028615275271,1
63.7285664491355,75.7337101362646,3,0.143686082409609,0
87.2999345697463,69.2933423258364,3,0.594316894188715,1
58.4375518374145,50.4431884177029,3,0.141747384926222,0
26.8736533261836,89.7401192225516,3,0.113484739267762,0
89.6212793141603,24.1217087581754,3,0.0601117388146967,0
72.7927152812481,44.8704252578318,3,0.872306783601794,1
78.1902664899826,13.0434373021126,3,0.525441668871133,0
86.8023616448045,24.9947546608746,3,0.481672189671697,1
32.5277873501182,76.4135086722672,3,0.147343531142617,0
42.4513837881386,47.4966381117702,3,0.683416534021566,1
26.1785109341145,80.0327196158469,3,0.325670640412704,0
45.9135668165982,70.8245097100735,3,0.607300037035621,1
53.1549798697233,16.9626848399639,3,0.454125288053538,0
47.1904288977385,89.2416055314243,3,0.512865938355345,1
32.1106533706188,26.7153595760465,3,0.724911357810384,1
37.8058355115354,24.9810648337007,3,0.839538165637823,1
28.811222743243,81.1860327981412,3,0.797734834650325,1
80.4414578527212,88.310700841248,3,0.670303451942442,1
39.1256405226886,51.9092454202473,3,0.673089393894283,1
50.9526119753718,15.4991458170116,3,0.725757001117162,1
53.5831849463284,83.6373763345182,3,0.0879756728757462,0
46.0432492382824,66.6514059156179,3,0.845232067384977,1
47.1731527894735,21.0137255117297,3,0.0842795968085206,0
76.9404059275985,61.7076491378248,3,0.747872745183985,1
88.1873040646315,86.3717842288315,3,0.14864351699568,0
78.2335331477225,34.5892904512584,3,0.979024279227512,1
69.344919230789,83.9689678698778,3,0.341240239728682,0
14.5401364192367,82.3573542013764,3,0.272052760482589,0
83.311820756644,41.1571399867535,3,0.799296881220639,1
78.8691717945039,69.8457198962569,3,0.843196422688384,1
58.2824151590466,43.3155391179025,3,0.315139810094649,0
83.2067131437361,80.3204647824168,3,0.654820638589555,1
34.4326514564455,18.1637137569487,3,0.49214975579538,0
68.474698215723,18.1090778484941,3,0.0919371500524208,0
33.396272752434,74.5256136730313,3,0.226141157720816,0
29.0963397733867,25.1310968212783,3,0.753933561563577,1
52.3678434826434,66.788370590657,3,0.210789512104512,0
28.6949519440532,69.4979187473655,3,0.392924747447358,0
48.8714692741632,29.2695713788271,3,0.058204030422363,0
52.1209846436977,82.6940357126296,3,0.135581355785823,0
54.1977994143963,58.2541836984456,3,0.0756204481353875,0
37.734942343086,86.7564712837338,3,0.304669466927262,1
72.3312199488282,22.8481648117304,3,0.185768021683558,0
44.9494111724198,82.6080211810768,3,0.282772923843491,0
42.0675760507584,42.7246214821935,3,0.53305598094854,1
66.5117586962879,65.4606400988996,3,0.442931201637512,0
69.9971764534712,65.607233569026,3,0.122173838991845,0
68.3785133995116,24.7746416181326,3,0.275488281524572,0
39.9559995904565,84.0333178080618,3,0.644373312897449,1
20.9457654692233,58.8939196802676,3,0.112251289571847,0
