"x","y","cost","prob","status"
88.1420154569607,11.5116185934438,3,0.160413786801478,0
69.4354872276414,53.4872004871238,3,0.617760650596627,1
82.4058394180555,44.9425572452322,3,0.336709040640525,0
85.2929028562955,50.2715350200171,3,0.849922661794435,1
70.6293221351394,61.3303587130575,3,0.0868724872232862,0
78.1900431772952,42.9175797022994,3,0.228212091157859,0
82.8772724429159,43.5549025328245,3,0.40107291504135,0
77.717853911224,58.9958885682254,3,0.85192952996359,1
79.8695579517071,36.4463559312341,3,0.71187500636873,1
87.1068254612848,45.3593231111825,3,0.211824561850232,0
11.7209424535712,51.435746998683,3,0.0682670009713306,0
65.1293102321867,53.9980899279576,3,0.493339499191796,1
67.6706077924852,46.8692642690632,3,0.811215276176598,1
42.5700909488114,31.9048053494145,3,0.696675983877609,1
49.7939090502418,35.1874162816791,3,0.191549459284455,0
64.1184960521215,50.1535572648833,3,0.462808853989659,1
34.8692366247168,59.7971983929669,3,0.513750202614001,1
82.4977136752037,40.9578975312151,3,0.858941736625805,1
53.8733296244996,37.5258825933077,3,0.231822024988809,0
66.3552186525594,35.3572370969738,3,0.264492937985323,0
69.8162247062555,41.1075557051715,3,0.183788552245202,0
53.0596655701118,50.1333290193883,3,0.171642979282967,0
40.5050961912985,20.3706088664905,3,0.302053063809654,0
73.467753103231,39.3675888742133,3,0.341167130854972,0
80.38966963075,52.2019794340423,3,0.808761401976496,1
82.3678356611819,41.098126163036,3,0.226865309430674,0
63.1813942936175,57.5741739251143,3,0.939879935381297,1
69.5894683166036,37.9213050479442,3,0.551021914807322,0
85.6331383925469,16.1025888879034,3,0.277004610545401,0
81.4863290243074,60.2940343763389,3,0.168398158688439,0
80.9483384697533,39.4145766677322,3,0.71529853928086,1
84.3697283126044,35.0691572206403,3,0.119341597053081,0
86.8374943574963,18.8339542962384,3,0.564484639705882,1
70.3330734648233,40.5480462250008,3,0.930938433829297,1
88.7001663465918,37.1278046922306,3,0.28200783627964,0
46.659704189115,74.3861618532686,3,0.705171301691229,1
42.3199722037281,57.363262225704,3,0.741537308463965,1
39.054096996644,49.5781184911672,3,0.432928170246538,0
38.3798186498096,46.0466968701337,3,0.487716236322748,1
58.9958226412672,58.2211885605505,3,0.925537203524205,1
48.6855913284575,83.1326647957728,3,0.136992419695745,0
53.3439492749931,53.5839167103344,3,0.137855603934491,0
34.6293532338276,57.1442879736822,3,0.089710707604568,0
49.4130723585994,49.6958445653064,3,0.433062478673166,0
86.8085330727522,61.5954875335577,3,0.570844833217058,1
81.9673988730904,62.0681007792785,3,0.568292971622049,1
79.5225928969224,70.5949685485591,3,0.121577288299148,0
84.4829284776544,56.8691214112442,3,0.161220228374999,0
61.0310910878911,59.3007768758416,3,0.29672907211982,0
53.1377893841089,49.5892609289954,3,0.0286065886726472,0
58.8235846737417,53.4116438802068,3,0.536905085755224,1
73.1743180189053,56.8302083707038,3,0.476104529927116,0
57.7311079409235,76.4271628738737,3,0.830253473137799,1
66.5450866784438,61.9910877625788,3,0.163507489124051,0
45.4094439864996,38.0986599692842,3,0.745899451413542,1
61.8217321095709,59.3969320588812,3,0.193656783573495,0
75.9010624350087,14.1049755587937,3,0.164783975612569,0
78.3238114945595,16.4001346807216,3,0.62991538866463,1
34.4410882878934,10.1260372150368,3,0.795333931335771,1
32.3404211397431,20.1938925188552,3,0.657952099128431,1
28.0034313343495,17.5126495447413,3,0.218828725574412,0
61.3003562220247,59.7481177920424,3,0.844136120046266,1
31.4816188215192,67.6410237278421,3,0.0940142236649442,0
40.0912067444495,71.0542900416709,3,0.67365920508887,1
23.4885315965199,72.7601780436202,3,0.435725860699933,1
47.1754640316068,68.8766625503164,3,0.800614901683231,1
34.8355264180502,66.3441122424485,3,0.75660631996207,1
29.2059147240612,50.9566714102434,3,0.685075022102307,1
37.2841337818024,71.4258447783587,3,0.169377498545615,0
38.999260636526,57.1575756023631,3,0.884136787440547,1
55.5109282313228,66.9119795063727,3,0.100096580126289,0
77.6164539612012,14.1533373491451,3,0.875007736184795,1
78.7813081374691,14.4105172478197,3,0.8189103034225,1
75.6705184553753,10.8042444890667,3,0.769555692439885,1
56.4353646174686,10.5354203436676,3,0.304498187570481,0
82.6878992165608,45.7400423180202,3,0.601774055337071,1
68.8880922483438,22.2610894340468,3,0.297582743293559,0
85.3837362837843,39.9426902658849,3,0.199431388428084,0
81.072053520911,43.3273076630359,3,0.89201187945884,1
18.3171352801837,81.7286220459164,3,0.233446773541818,0
16.0139461176969,81.2061173182885,3,0.642063367199955,1
