"x","y","cost","prob","status"
73.7859110939122,37.0951900217555,3,0.696610927799815,1
88.0289514690452,29.9724440134993,3,0.599448597563118,1
84.8867725330422,46.3786455373445,3,0.399185634685736,1
84.2757595121912,44.0998649684365,3,0.603736135528842,0
57.6695037477274,32.8485566071467,3,0.955165977324545,1
83.8604317375394,38.4091130689771,3,0.241491943736398,0
76.8600833237255,42.55174694592,3,0.878040666806599,1
74.6806191347709,41.7458326348987,3,0.143277380036837,0
76.8872499456066,24.7425517343993,3,0.828502242611614,1
89.6288298073082,48.0275464505608,3,0.20597562348639,0
40.7845126557496,48.2204602016347,3,0.778768701769816,1
58.4368348699102,53.8865757414509,3,0.344367861394998,0
48.2963306370834,55.3844909400915,3,0.0740918769546726,0
45.0135970793038,51.0772122323873,3,0.762013718852604,1
51.7116178204995,52.1276642472638,3,0.358629901108906,0
42.899631402255,74.5397683614327,3,0.313305488501336,0
45.3008601441602,77.0890660244814,3,0.315672285209947,0
57.5647013659444,50.6491708154254,3,0.968543998930493,1
12.3164822949586,52.559878696046,3,0.0913149907645302,0
10.2667733738239,63.0540879814955,3,0.712317958435349,1
13.9700367491935,76.4951966768844,3,0.667155330661482,1
15.0113475147856,76.6563004934861,3,0.949219264547617,1
32.0709584757508,85.3849948873472,3,0.852104366373965,1
38.1519314734681,32.4715038274642,3,0.75259555549659,1
26.4548101869282,12.0501142808493,3,0.82862858532439,1
15.089148952719,12.4781949896261,3,0.521208317787633,1
19.6302222224516,15.5181497807575,3,0.664444963023194,1
60.8570827566808,51.5961290207361,3,0.351547752946584,0
65.47618291979,71.610052695599,3,0.452846758278039,0
45.7346852676525,68.1408900311891,3,0.67341115315908,1
63.9379933067363,57.3594979383503,3,0.338580800588275,0
75.9034888970679,50.7116761035111,3,0.567293373304918,1
61.614084004666,56.7677619810662,3,0.394556689274367,0
46.3998109576688,58.7305477322788,3,0.210572084589211,0
63.8064188274023,52.7767096266544,3,0.616062749583505,1
67.2734757654571,59.0649618788108,3,0.0962811989426835,0
26.8552387660853,47.9279940794429,3,0.537385367860278,1
12.729119248454,36.5347831104589,3,0.636414640937198,1
24.05582796384,46.210932487031,3,0.503472691897808,1
10.4796882633181,44.4495082505616,3,0.272247997549838,0
19.5881943083638,47.5370645215169,3,0.0831116832788609,0
13.9790034121438,41.6175516079953,3,0.256467419918183,0
23.8670410129595,47.8602394038012,3,0.942216464838744,1
22.0876644914489,47.6832396960941,3,0.394994487833586,0
41.4643222767975,88.6049447589346,3,0.334032394232421,0
39.234149030343,87.3075897074169,3,0.250269606366015,0
43.2539710256525,69.2983558962489,3,0.226741087627325,0
27.8406569863127,73.1937912658582,3,0.945365996356546,1
35.3610108007945,54.035238001365,3,0.966460608299482,1
36.6966415950806,61.858342375139,3,0.117676355205739,0
39.0214604824869,79.9077210684417,3,0.48262111120045,1
23.5577070833796,82.4524549219004,3,0.841531817799962,1
89.9483174178164,17.6836904092414,3,0.689349949808771,1
79.9737295196259,27.6498787890822,3,0.938447786528239,1
89.3586549619074,33.6547962267483,3,0.753096417780143,1
13.3625210476877,84.6420834016079,3,0.713872717284074,1
63.4114899132099,80.8002551219422,3,0.823087019535236,1
84.2015210676599,86.5007628994961,3,0.26113362827802,0
27.7986052484376,35.6266924881302,3,0.175306469214213,0
26.2857802887025,29.6106348001477,3,0.79270006065956,1
33.0165898462688,17.4450862999383,3,0.120601058211708,0
25.6093249646516,85.0051999284288,3,0.554639205815759,1
33.1216562712237,86.1660886505315,3,0.433795364569028,1
15.9978615735117,25.8968561669353,3,0.162891696304319,0
13.2571048109196,22.0524865484476,3,0.493483155871265,0
29.2157247833289,43.0167659352956,3,0.612883255862746,1
11.6976696071436,28.2789709777441,3,0.580696600866742,1
14.9325399280808,38.639582782518,3,0.688274707929939,1
14.9824059813139,25.8522105708437,3,0.139107343138556,0
19.4853472859709,24.6559615385844,3,0.154384813704537,0
18.6765372133448,41.7695656840447,3,0.239797727991415,0
18.5655214798193,15.2312571576299,3,0.726514393602053,1
24.8464801431119,31.8129588493125,3,0.298615483010165,0
83.572678612942,72.8677567858145,3,0.234949142788377,0
14.6791378920069,33.051318725712,3,0.0835216379372107,0
13.351694124757,39.5086954406739,3,0.518777506588061,0
52.2980258130865,22.0268783228391,3,0.122716848521566,0
51.8935369256101,21.4157849254876,3,0.951685993285024,1
45.8495209797505,16.5584478471648,3,0.139373301125748,0
58.9567060520823,10.6474994767321,3,0.396732330057308,0
44.551701426335,14.8079982458925,3,0.157953845379387,0
12.2677887240996,60.2287545577654,3,0.403340353797365,0
11.7235971999213,73.1645928834814,3,0.529752949354232,0
32.2746014692311,42.9374313277896,3,0.518110475090611,1
31.5869148451143,74.2419802751461,3,0.616062749583505,1
28.8301983905258,54.7916448330912,3,0.584800976339443,1
63.8412617812979,24.4632569911304,3,0.172404184140706,0
83.3904080921837,40.5242667969264,3,0.289224384061642,0
85.0556425476108,18.3910520429335,3,0.149130480329683,0
76.5970070263714,36.9094331044453,3,0.283647147913492,0
71.0719134285344,32.7736141294226,3,0.97253859116613,1
61.0050266897446,41.685962391849,3,0.499512162890086,1
82.2559376624943,37.8594115261584,3,0.296138300457209,0
82.7534580096242,33.9922533051438,3,0.728140923453244,1
76.7744971014496,26.1509817247644,3,0.81276064762699,1
