"x","y","cost","prob","status"
11.7963865958154,54.8435818217695,3,0.141550294970088,0
62.5574104487896,37.7405969798565,3,0.621612776405474,1
77.444307487458,68.743639998138,3,0.39704842492348,0
72.3710331507027,63.7038226053119,3,0.0263932645182912,0
81.6773016005754,35.9194785915315,3,0.536547180846617,0
50.7333811186254,59.7018749453127,3,0.364290607015342,0
52.807990051806,79.223393406719,3,0.38511970772489,0
88.4458117000759,47.6843048073351,3,0.673435000221389,1
12.1845917589962,11.6096367500722,3,0.301768713692221,0
14.0205826610327,48.6532019637525,3,0.14910340357718,0
86.2613290920854,15.4121795482934,3,0.171441452237154,0
62.8177106939256,11.3982828333974,3,0.261645970388975,0
28.1510715745389,49.3850818835199,3,0.379388555559173,0
26.1407554335892,57.8530590422451,3,0.146178487193051,0
56.8843692354858,49.8402957990766,3,0.234869063137094,0
42.7265810221434,30.1994377188385,3,0.151497912786897,0
76.4992246776819,34.1928123123944,3,0.433510104578141,0
14.0080132707953,74.8708391003311,3,0.349794078232252,0
25.9480731375515,86.6424029320478,3,0.0609774878571262,0
78.3572378009558,39.725027512759,3,0.0953212459173842,0
40.2639596909285,42.3329344578087,3,0.145171917176683,0
59.4248399324715,42.6915231347084,3,0.681297021866774,1
17.2187631949782,66.4313694834709,3,0.219789991154127,0
12.7635565400124,40.4879338480532,3,0.11833056589262,0
27.7468643337488,13.9593987539411,3,0.322239461266867,0
83.4749824739993,11.7673025466502,3,0.342050928039964,0
87.6655093207955,53.1416879966855,3,0.227839221994316,0
50.9921596758068,56.6748774051666,3,0.274345435771912,0
49.349936041981,52.0025126263499,3,0.597278521412361,1
33.6707727238536,51.3283573277295,3,0.698609850302027,1
69.9451056867838,26.0522778891027,3,0.112753719479092,0
82.8118919581175,61.7171044647694,3,0.900504730670608,1
79.2115611024201,82.7144770696759,3,0.0378907547699658,0
82.5143213011324,48.4529963321984,3,0.769730716423313,1
65.5930291116238,45.9689888544381,3,0.475779162613849,1
84.8920690640807,64.0424551069736,3,0.0508167398704105,0
62.748902309686,57.5643349997699,3,0.844767837331343,1
38.3293631859124,52.3362305574119,3,0.117886943535343,0
52.1625430136919,71.6421663016081,3,0.147230716750836,0
79.2275826819241,89.106083381921,3,0.154176873971536,0
36.1136280559003,15.8409298397601,3,0.799712498664597,0
27.9912347532809,26.6793632879853,3,0.416792644300753,0
41.9018603116274,82.4192210845649,3,0.6192368388367,1
40.9650831110775,10.0317014567554,3,0.300310211943741,0
48.3326652832329,83.5791663825512,3,0.17293657103857,0
44.5278871059418,74.5441352576017,3,0.779746986701608,1
18.9473197981715,42.9225119389594,3,0.45893745583108,0
89.605237338692,53.7871651537716,3,0.19281610671202,0
24.6401982754469,21.3801582530141,3,0.753603817580736,1
60.4936651326716,71.9028642214835,3,0.88568218356728,1
61.6560128517449,25.5102787911892,3,0.0675824233038451,0
45.4206420853734,77.9094070382416,3,0.0894175183927076,0
81.7991884984076,18.6518388241529,3,0.161598834871521,0
14.4269349239767,40.5848821811378,3,0.218488159097439,0
69.5967528037727,58.871358577162,3,0.0742320295933956,0
34.008427169174,40.6056482903659,3,0.895334871237058,1
38.1882491521537,20.2211999520659,3,0.369805838206915,0
52.3497142456472,36.8855279311538,3,0.900897649248131,1
48.726759403944,22.4025211669505,3,0.363330121191037,0
76.065475679934,21.8789834342897,3,0.596656196517432,0
28.9356543123722,29.5368474163115,3,0.0463077199069361,0
61.6189628653228,77.3495627753437,3,0.909284931734235,1
25.5279891006649,77.1894651837647,3,0.167840795907232,0
22.3760144226253,10.4657546803355,3,0.727466261272848,1
78.4869854152203,46.5398467332125,3,0.909284931734235,1
37.2752781398594,46.4722137711942,3,0.946735077598594,1
72.59132636711,44.9912826530635,3,0.096206403782872,0
79.9160248786211,27.0863111875951,3,0.323450139081882,0
14.2515651136637,17.2281351312995,3,0.549773742921455,1
83.0856505036354,73.9489589259028,3,0.335121577703046,0
53.7976890616119,86.4266190491617,3,0.0423828973801216,0
33.3590750955045,56.8994479440153,3,0.121508948715625,0
47.5000494532287,30.5770402774215,3,0.328826040231576,0
85.6805519014597,66.3745534047484,3,0.191491390867935,0
75.1361777633429,78.8931082747877,3,0.261054245917362,0
56.2193628959358,28.6621558852494,3,0.13588077963861,0
20.1490237005055,16.3338813371956,3,0.267907805513952,0
17.7162205055356,34.9855550192297,3,0.301848567572361,0
21.4691329561174,81.800338383764,3,0.303361479769075,0
11.7881446518004,81.5318611077964,3,0.365481485385243,0
78.9914888143539,14.6393742784858,3,0.253401846515177,0
79.0555158257484,55.6735997647047,3,0.920696766790198,1
44.1404273360968,29.1828004084527,3,0.291181351391021,0
33.4670571424067,21.3433527573943,3,0.234057335349295,0
84.3429625965655,80.7882891781628,3,0.269509745929439,0
51.5292064100504,20.2841150201857,3,0.478166411730982,1
49.5668523386121,65.0964320264757,3,0.527378365971046,0
19.6218890696764,52.0238964632154,3,0.260275979686737,0
87.9222522862256,16.3948598690331,3,0.958366088428137,1
25.6587024405599,81.3435464538634,3,0.361168797325022,0
42.5615263544023,39.6493007056415,3,0.818862023322383,1
32.7437365986407,12.1246973611414,3,0.284607672244346,0
61.5851510316133,68.6348588205874,3,0.0714334831710208,0
31.2027555890381,60.2479939907789,3,0.55664312187311,0
