"x","y","cost","prob","status"
73.8138662651181,45.8267450146377,3,0.274909104555463,0
13.4914289973676,39.2883938737214,3,0.224906279090859,0
19.4911585748196,58.1619886681437,3,0.24234119742314,0
77.647018134594,37.1865732595325,3,0.349288416542906,0
55.1354104653001,30.0314342789352,3,0.164864347094307,0
38.1357745826244,73.8127182796597,3,0.291778048702182,0
33.8563992455602,45.6504368595779,3,0.0395238950370033,0
10.2145704068244,62.3975206725299,3,0.285521670619278,0
20.6226134486496,82.6832855306566,3,0.125479898858697,0
19.4381882250309,68.4279427304864,3,0.312462246514796,0
27.5731936842203,87.1630298346281,3,0.589991375215014,0
43.5904676094651,30.208740606904,3,0.109390330814795,0
65.3440850786865,54.2423143051565,3,0.352468786056867,0
15.2222108095884,31.0287702083588,3,0.121558873610478,0
81.8493543937802,10.6314898841083,3,0.43091049009907,0
49.4455476477742,59.8532446660101,3,0.201199953918565,0
78.3238364942372,28.5063641145825,3,0.0454582657324474,0
35.8051290921867,58.456667996943,3,0.0603037126344228,0
64.4369846396148,33.3650869876146,3,0.205043960065567,0
67.1415450051427,76.6909071989357,3,0.340420297091945,0
75.2189757488668,15.3813019022346,3,0.117339448761874,0
66.7650090903044,23.2638288848102,3,0.451280777193617,0
13.903536926955,13.606143463403,3,0.368526303236362,0
27.28835163638,78.5401115939021,3,0.402915905675829,0
18.510828576982,63.4958979859948,3,0.260549198716018,0
33.8904467783868,86.3962289877236,3,0.225064797407269,0
64.4557693786919,58.9560653269291,3,0.120336971661354,0
51.7995310761034,89.6752857789397,3,0.668909901178435,0
48.6018955148757,28.5240685380995,3,0.0974607160153779,0
44.332281909883,43.3476179651916,3,0.172763785437148,0
75.9349764883518,57.975618429482,3,0.0689924796834228,0
81.7102676071227,79.729028083384,3,0.549834524218166,0
52.4080695584416,56.5227287076414,3,0.442746441565267,0
65.9518198855221,88.3661145716906,3,0.106366537363108,0
86.6044160537422,85.0449827127159,3,0.323454429272124,0
86.1552817188203,34.5075735077262,3,0.0236429897299829,0
76.4753840304911,48.0949570797384,3,0.209486251584126,0
66.1806249432266,50.0837692804635,3,0.0990073148492477,0
18.7907872349024,65.5346660502255,3,0.0752396464107548,0
19.6189093962312,39.0526456944644,3,0.36094228187479,0
63.5923071950674,44.0048344247043,3,0.330386247679626,0
27.2095454111695,51.0302253626287,3,0.628750169665653,0
70.8779411204159,81.7462631873786,3,0.208674308939629,0
48.24662335217,79.1963823698461,3,0.568162160269904,0
40.7232728786767,64.533249232918,3,0.156919739027287,0
36.1519414931536,27.6361153274775,3,0.265167385404406,0
89.6564216725528,57.6118236966431,3,0.305242591963906,0
75.1380582898855,87.3471480980515,3,0.084425728757648,0
43.9947048015893,51.4658828638494,3,0.511727968270398,0
74.4777946546674,76.3710092939436,3,0.463763171953689,0
78.03561700508,78.2914791814983,3,0.12628424567335,0
57.2547011263669,89.5619972795248,3,0.530782522054566,0
11.81171907112,23.7401255220175,3,0.177961830280321,0
24.2969092354178,28.5971451736987,3,0.645514462746525,0
57.0284201018512,59.3671103008091,3,0.224553982906363,0
11.9522279314697,56.8637786433101,3,0.116107351435273,0
36.9506896473467,76.4685585908592,3,0.411215828530685,0
23.8926777429879,80.7960044965148,3,0.335845692959512,0
71.0905054584146,55.5448873527348,3,0.123007785090298,0
11.0540733672678,21.6395136341453,3,0.392835971528621,0
45.175182595849,78.7003183364868,3,0.522380056028443,0
86.9360720552504,55.9131031669676,3,0.0810243569429025,0
29.399451520294,39.7126832604408,3,0.155048894149642,0
62.0206409133971,28.5930591449142,3,0.0757719380184181,0
52.3476196080446,46.0428545810282,3,0.600754295426712,0
41.8915532156825,33.4899698011577,3,0.184454824718314,0
30.3172698989511,63.1077156029642,3,0.411394353875457,0
87.1564784832299,75.1530679687858,3,0.0924520780182975,0
15.5254246480763,75.9142978489399,3,0.398568230941229,0
54.3543090671301,73.3116401545703,3,0.120468730841015,0
36.8790352530777,15.218106135726,3,0.384969024322242,0
20.0454222783446,49.1163180023432,3,0.143218159602112,0
10.2491128630936,70.493959132582,3,0.593579235881122,0
35.7341904193163,56.55098548159,3,0.255769629459292,0
30.599795691669,68.4320683404803,3,0.63465406049604,0
49.7234147414565,19.1251626610756,3,0.406355520698201,0
70.3422022424638,43.3671369589865,3,0.317263122117384,0
70.4668402671814,26.2807627394795,3,0.107732322737643,0
22.367001324892,35.1276451162994,3,0.0433500925325489,0
32.4146895855665,10.274313390255,3,0.0568287500749436,0
74.5388435944915,30.9442373923957,3,0.0349043149996447,0
71.7472788877785,71.6183464601636,3,0.166271851705891,0
11.0162031650543,50.2995447814465,3,0.369017795443382,0
43.4961238875985,74.8837895318866,3,0.371103102961782,0
29.7180874273181,80.151484888047,3,0.57102386018093,0
50.3013428114355,84.3331204727292,3,0.348784282239565,0
34.3228003010154,50.8182695135474,3,0.080816013514719,0
12.9284267500043,66.6585815139115,3,0.441221776544424,0
51.8886550143361,60.422569103539,3,0.444243186480956,0
86.954702436924,40.0151829794049,3,0.0472513136673838,0
55.152563136071,52.2421053424478,3,0.198367657844665,0
32.7993943542242,70.6561026722193,3,0.060629759295797,0
55.6993075832725,86.0115002095699,3,0.34247992228331,0
14.1614807769656,40.1800559461117,3,0.474156306593786,0
45.071779359132,37.5147537700832,3,0.322944630412835,0
40.4622917622328,41.697069555521,3,0.136259289849354,0
69.6588231250644,57.8880346007645,3,0.173270967041982,0
82.5599696300924,52.1566153131425,3,0.0768200079742079,0
61.2433401308954,63.3312580175698,3,0.226144897513489,0
65.5912962183356,75.0757715664804,3,0.358822658893652,0
