"x","y","cost","prob","status"
34.3520285561681,26.5754293836653,3,0.291352082306398,0
84.1611984930933,77.8380410373211,3,0.18188867102102,0
65.1611573807895,19.7103433869779,3,0.302480753373135,0
39.5246010273695,13.1957377865911,3,0.426713420406089,0
67.9666892811656,68.4311193041503,3,0.0861244771439483,0
83.3593840152025,44.3836018070579,3,0.088522924135269,0
24.2268764041364,58.410791028291,3,0.37124029406929,0
54.1698314622045,27.8953690454364,3,0.0833206188166665,0
60.6372349895537,19.4304332137108,3,0.472601341643001,0
60.9141614660621,10.5784388631582,3,0.0271865951751227,0
42.2482983022928,67.2572236694396,3,0.328000300801243,0
59.0378639474511,38.0224405229092,3,0.207717614163828,0
23.6797766759992,83.0203301645815,3,0.337653006763358,0
45.8641769364476,39.272074457258,3,0.138757758094909,0
61.9138326868415,88.9129154011607,3,0.425684107421952,0
57.624104693532,34.749805573374,3,0.0578311685365361,0
31.9985899329185,42.1635463275015,3,0.198704183344466,0
55.6605647131801,83.2396174967289,3,0.417468412648074,0
68.9038432948291,69.54426208511,3,0.0377221805688267,0
27.3731107451022,34.1553415730596,3,0.511287981288946,0
44.0894373878837,20.4508928582072,3,0.137061860259844,0
84.2128789238632,22.5184860080481,3,0.36022175484658,0
11.2310855649412,16.5197048336267,3,0.158891319910381,0
76.3241629302502,72.4623095616698,3,0.33938582988165,0
79.2688530497253,51.241245418787,3,0.10808975809943,0
49.3192003667355,52.2749943099916,3,0.396414128749034,0
73.1444928795099,35.8919587172568,3,0.169847329643255,0
13.2915693707764,34.0745232626796,3,0.0924768625952855,0
63.6719894222915,29.3999189324677,3,0.422873175878981,0
78.78527155146,25.9195883013308,3,0.0506696349807812,0
87.379403822124,63.6418496072292,3,0.0464141059313486,0
20.6111336499453,54.5188417285681,3,0.170459062635097,0
26.0081753879786,30.8801219426095,3,0.323287418105152,0
16.7155890353024,13.3374408632517,3,0.361887969606653,0
62.3088964447379,42.8420251794159,3,0.125616268038598,0
72.2475307621062,73.068376481533,3,0.0634424153378311,0
25.2275760658085,36.4245832338929,3,0.18353514637347,0
61.8902252241969,47.5071841850877,3,0.210763005766449,0
44.5835079997778,67.358956951648,3,0.0775644119690651,0
22.0002507045865,49.8547067679465,3,0.0591738899914965,0
34.3259752169251,70.2944882772863,3,0.349961902062955,0
14.9259879626334,54.2813845351338,3,0.196714365276646,0
13.301599137485,23.1519734486938,3,0.151187888638608,0
41.2684395350516,24.6565395221114,3,0.23632489798223,0
74.4585201889277,85.6594887189567,3,0.298955901529092,0
54.015104919672,68.3576620183885,3,0.377655945003508,0
52.7163207903504,71.384395211935,3,0.155492045958865,0
35.3031422011554,81.2600774504244,3,0.275301605234551,0
28.1065302528441,76.9888032227755,3,0.207380243170799,0
28.2997086457908,21.5510213002563,3,0.190179271726757,0
85.2941993065178,85.3891696967185,3,0.205586805720337,0
82.8888541273773,39.9584469385445,3,0.258856823641395,0
66.8128118105233,27.6810107938945,3,0.198419249880539,0
17.8907325677574,24.4430321455002,3,0.286010598657889,0
46.5336973592639,37.4421689100564,3,0.22344256934901,0
61.6348365321755,55.1532443799078,3,0.43345018970633,0
67.9500904493034,60.9421411901712,3,0.0880641247324025,0
61.4446891471744,67.5003602914512,3,0.272941387261775,0
81.6159185580909,51.1605473980308,3,0.020036300486107,0
77.2921069525182,62.3582462221384,3,0.280390516838866,0
82.213554661721,17.2852724604309,3,0.102061899892551,0
87.8743037767708,47.5085653364658,3,0.154313951548676,0
15.0528128072619,10.3820808231831,3,0.239788020492922,0
79.5283295027912,88.1341395154595,3,0.164109759669551,0
13.0955027043819,89.7062443569303,3,0.0645612647248541,0
71.8539683893323,42.7497483044863,3,0.146984015070667,0
28.4072795324028,87.2519560530782,3,0.220824382011803,0
16.4621876180172,79.5411159656942,3,0.508696388260371,0
65.8837529271841,11.5960103273392,3,0.370236167515893,0
62.7604858390987,64.3472793512046,3,0.35264083041198,0
52.2480755858123,78.2277073711157,3,0.0689774853600783,0
65.2704774215817,87.0981553941965,3,0.214718888596915,0
66.6888998635113,65.7531826756895,3,0.167348944608688,0
84.7180537134409,73.3811546675861,3,0.139157769253118,0
17.4320616945624,67.9177212901413,3,0.223947656154746,0
39.7886959090829,39.332232978195,3,0.506340174152984,0
77.1070277690887,61.4247921481729,3,0.649716501160163,0
58.0463870801032,67.2201125137508,3,0.134454303089345,0
41.8419084511697,67.031934671104,3,0.0641000443140351,0
68.2800540141761,33.8126519881189,3,0.141470746559513,0
18.3456111885607,85.4640653543174,3,0.170575248608493,0
