"x","y","cost","prob","status"
55.4627850651741,58.5648383013904,3,0.443278088394526,0
12.2526760771871,49.2248609662056,3,0.13553419379462,0
13.2310382649302,43.6910187453032,3,0.121896458545289,0
51.2796697206795,85.1407153531909,3,0.0381552341945554,0
48.93076620996,40.8223089389503,3,0.188338716814049,0
14.3523897603154,32.9648079909384,3,0.0918939959306475,0
45.64850917086,49.0952911041677,3,0.0274934838125924,0
35.378151498735,24.0056071430445,3,0.192122006072598,0
33.0849211104214,65.6013140641153,3,0.122580057288656,0
70.3402029909194,71.0491533018649,3,0.104130496323672,0
86.511989030987,39.3546674773097,3,0.203211505835644,0
68.2841411978006,11.6559213213623,3,0.209884076993038,0
22.7428675815463,68.5977476462722,3,0.111530360116517,0
21.5487749688327,49.7542901709676,3,0.205421268024907,0
75.4416379332542,50.033996924758,3,0.24179233612527,0
26.5866100043058,32.0921146869659,3,0.248181725665821,0
60.2365120127797,10.1123610697687,3,0.27364831641751,0
48.7097088992596,58.2576445862651,3,0.11802326310244,0
59.0405893139541,83.7425220198929,3,0.114367177542496,0
62.7301445789635,16.5621649846435,3,0.497135032999414,0
29.5483517833054,66.2957138009369,3,0.198106636226972,0
26.0205160453916,85.7344318926334,3,0.0599147167032909,0
37.8713065385818,85.6071141734719,3,0.644352367310143,0
39.5919523574412,15.532099828124,3,0.44385147357524,0
16.9725336134434,44.7534413821995,3,0.0597251696560787,0
16.28608064726,24.1818362474442,3,0.394520217438281,0
74.7570160962641,72.5870764628053,3,0.38588149850586,0
87.7235672622919,57.1236883476377,3,0.276871368504641,0
66.4346913807094,50.1990126818419,3,0.354116426528172,0
60.0561465322971,23.1875408254564,3,0.100737023879153,0
62.6054637879133,37.8325398638844,3,0.171644127145384,0
64.1382027231157,68.4063435718417,3,0.206194376898475,0
15.7640877366066,78.4942713007331,3,0.376324548570866,0
88.7757534347475,39.3133693747222,3,0.490964887344526,0
76.5989097207785,32.68689988181,3,0.302297528062492,0
60.8113101497293,71.476769130677,3,0.198214174866532,0
16.6111041419208,64.8291146941483,3,0.27488139216283,0
83.9693693071604,22.868248205632,3,0.170282484824733,0
63.9113731682301,84.6937347948551,3,0.21063766272919,0
21.5443200059235,55.4741765744984,3,0.111195677935293,0
54.5088211633265,26.7536036670208,3,0.165551080242129,0
40.2688822522759,44.5319989696145,3,0.292819603669588,0
51.3262162730098,74.6664202585816,3,0.211620519579653,0
48.3642295561731,87.6637939736247,3,0.284105457590283,0
73.9035093411803,49.6016487665474,3,0.598878649606418,0
18.4639560244977,43.4901692159474,3,0.150637487221983,0
48.5501976124942,65.3297091461718,3,0.314599968587466,0
59.108584523201,50.3424460813403,3,0.0446407304764149,0
14.6711504086852,19.4399398192763,3,0.218754594827288,0
15.0937003642321,71.8625369854271,3,0.631819623839972,0
72.2678235173225,41.8406359292567,3,0.113753618886024,0
57.2939668782055,15.3754066117108,3,0.333837019288799,0
75.2560044825077,82.1410707384348,3,0.409828314008577,0
21.2748614884913,75.3327261283994,3,0.206026665343291,0
49.8381290212274,42.5225654803216,3,0.0804377287510878,0
28.2918635383248,32.4785928986967,3,0.146778098512611,0
84.4095306843519,72.3223175294697,3,0.0990799746661216,0
82.9733363166451,71.0991525277495,3,0.110288115109795,0
11.1558687314391,30.6903192773461,3,0.297313455339826,0
12.2118944860995,86.662413906306,3,0.220761656984443,0
59.8324129730463,69.8110500350595,3,0.233397305639177,0
76.5411700867116,41.8711947090924,3,0.184164455331181,0
24.8632277920842,83.857125453651,3,0.271569460443088,0
36.5482231788337,17.4602763541043,3,0.164070252407372,0
42.1129904873669,85.4160700365901,3,0.373177697308391,0
10.338114798069,78.9870980754495,3,0.109955523148498,0
88.9063924178481,88.2645397633314,3,0.309888109697808,0
64.9569504521787,30.289301853627,3,0.511292222498249,0
23.0568821169436,23.8672422803938,3,0.255472135265531,0
10.9716295450926,61.4409012161195,3,0.0770174117372314,0
24.3304465897381,43.8212656788528,3,0.177524818766018,0
73.6794161424041,64.7301319427788,3,0.291646931019331,0
25.7617444731295,51.0236090049148,3,0.280620497396029,0
49.0838936530054,51.5200199559331,3,0.197400245062471,0
22.6810512505472,75.9179099649191,3,0.358409397614385,0
38.2574077136815,55.7431629300117,3,0.329333689709131,0
53.6910738237202,18.9123287983239,3,0.343783598467417,0
49.227639567107,32.3247187584639,3,0.16929087223112,0
83.1683047115803,28.2732125371695,3,0.214171111102538,0
40.9428070671856,32.16921845451,3,0.072392828147575,0
14.1016512922943,38.9461842365563,3,0.293080637207977,0
37.6222869753838,78.603299241513,3,0.454316661499627,0
62.7698661759496,78.6165694892406,3,0.316387774323694,0
43.0460264720023,37.5162366963923,3,0.171317751867831,0
89.0719613619149,79.9963568337262,3,0.104691806688488,0
60.2924949489534,50.8164814114571,3,0.060076125013859,0
37.9202566295862,22.7718353644013,3,0.0174550767342935,0
85.0938207469881,12.7301571890712,3,0.170727512368502,0
82.5687607750297,83.5931286402047,3,0.093656693086872,0
35.1277060993016,73.4830181673169,3,0.364407689197385,0
67.367688883096,20.1106874458492,3,0.141819025954017,0
11.1520627140999,55.3871717490256,3,0.357372045669918,0
76.7918012663722,89.7056873701513,3,0.574241337466711,0
71.62078903988,20.9460160881281,3,0.150395047567299,0
11.5912338532507,85.9302024357021,3,0.296258798403468,0
80.5634982511401,54.774964209646,3,0.272722535286565,0
66.0659780353308,44.6729810163379,3,0.481026394310978,0
28.7190204299986,61.8206921778619,3,0.124596971365152,0
48.0210389569402,24.7674473747611,3,0.535713601431194,0
28.8108209520578,41.0760341584682,3,0.125450672547378,0
81.6509953327477,85.5719417333603,3,0.429621234665368,0
