"x","y","cost","prob","status"
84.8388289955802,77.0915777671456,3,0.567049495562901,0
81.0968976925985,79.9034286008844,3,0.221161769304073,0
88.7356093023629,44.258547367007,3,0.0926027477503806,0
82.6675236639443,55.8303364808797,3,0.258149554339872,0
84.9729641425871,32.276222517195,3,0.346947477005976,0
77.3698149654801,52.7319277305265,3,0.161740226301896,0
45.1052981291621,14.9177053066727,3,0.2167883301042,0
81.2304290953907,62.8895350331855,3,0.137868149103299,0
64.2626386463126,77.6341845110819,3,0.346468395856449,0
43.248004338432,87.6529427180796,3,0.396234565147532,0
48.4035349420408,67.1596006763964,3,0.312589689055319,0
50.7828208387784,60.3436086432588,3,0.037826880994361,0
69.3384654933402,82.2831526090495,3,0.308284912585451,0
76.9246645055724,88.4523669738929,3,0.535411351397795,0
76.8671543345744,11.7061741709062,3,0.159540584471743,0
58.4869771752881,23.7760311633566,3,0.233114131451177,0
31.56891969637,73.2515479276579,3,0.102486592484578,0
51.5545922403272,84.7519518179231,3,0.424928510479125,0
33.4810397620795,74.3517521179106,3,0.490304394041078,0
37.1866960837583,84.2577228322766,3,0.57962289818838,0
49.7427685014331,79.0737985063795,3,0.123292744275808,0
55.1355814863707,77.6514354857027,3,0.260749621964864,0
61.3854691396956,73.7888559063851,3,0.0707858259827435,0
56.9679652733693,79.5448938725682,3,0.218167391652076,0
41.9371740305655,86.576235530254,3,0.22331369026792,0
40.1411049954756,48.8346120812,3,0.141681973293245,0
52.3762283553852,68.7799090443419,3,0.131636035353119,0
54.6601745384833,31.6223571100649,3,0.461935213168297,0
48.2758747546596,20.3877423154248,3,0.166488089267657,0
45.89947087338,13.1541481191161,3,0.357604869588344,0
61.3783172285271,47.9104693704141,3,0.0818477285356878,0
45.0938711786515,26.1154171971308,3,0.23404572454885,0
48.1353385206952,39.7446804357688,3,0.128201581054955,0
56.2723950321491,32.839321349624,3,0.469414558195325,0
61.9895317156787,38.0239421934178,3,0.146634826580053,0
54.8965192224221,32.4189807755164,3,0.17980352379576,0
41.6315436374336,30.4366186127286,3,0.135782034099736,0
45.0529957886327,25.3708747838779,3,0.200018579963486,0
58.7746474557256,29.855455361135,3,0.139126397585178,0
60.6344781314432,43.9423818239157,3,0.154325571831939,0
11.364735353806,62.2230744393002,3,0.321901551248211,0
10.4295537567752,60.8431183944065,3,0.167105945603899,0
17.6602473580587,81.4374671185742,3,0.153098322998289,0
14.0161683136424,65.80020849301,3,0.0297456367955663,0
50.7642618263801,43.7722195685616,3,0.227001192685749,0
56.0769924910024,46.7121650615356,3,0.225397067614477,0
65.7058852695975,36.1515889442146,3,0.271124314034674,0
52.7923779447312,31.2563524609625,3,0.186050312281952,0
59.340036472631,62.1962404441969,3,0.352304582218922,0
48.1980556977005,42.6486665476762,3,0.323947278800589,0
68.3776402088378,44.4057284200475,3,0.497397206904662,0
61.2154927417764,65.4636248575133,3,0.228849550286085,0
61.1093263668114,64.256075789726,3,0.0393847232937758,0
62.5865676649086,42.833650479323,3,0.110940390724804,0
69.6283827863262,47.8075651672406,3,0.229843151017866,0
65.2201919787423,48.9184734386892,3,0.293644668412981,0
68.6727372947318,50.564509414773,3,0.257631656629734,0
59.6505311201573,41.9608396868153,3,0.0258456515554191,0
79.7959893665249,88.7069867571053,3,0.459416760173906,0
24.5558777419126,35.9406276724799,3,0.403703544665717,0
15.5300968249979,18.3982234355812,3,0.372563343121312,0
26.3378298364438,54.6311065781068,3,0.329437478643632,0
14.3347222581931,51.9519601113169,3,0.0166512020619682,0
29.0356809014433,62.3490828123595,3,0.0462704870588285,0
34.3705444720904,48.1147180172571,3,0.434356667631217,0
19.7240766205521,48.3933473693261,3,0.288421198485294,0
47.3231759739941,67.1165531756536,3,0.188205855241783,0
45.3790208312249,56.827331508117,3,0.208641703411483,0
15.9607643484707,66.3658244107476,3,0.580575881508233,0
29.8814259769353,60.5537643780265,3,0.295717400605846,0
38.2878086768061,65.4237407105674,3,0.354189012969595,0
60.5302510197163,26.4940827084423,3,0.397496575373999,0
71.4038567394608,13.7663710384968,3,0.0550300964939526,0
49.2608238712696,21.6609552198984,3,0.16446283327333,0
61.0956844860869,32.2266558118669,3,0.369720744068018,0
62.5326511163529,23.5076287998373,3,0.225881911252921,0
67.7627300131287,14.331553510565,3,0.538658287937263,0
58.0157371191115,25.4054511975224,3,0.221840730338787,0
67.2976743911692,19.031788757548,3,0.185466751051299,0
50.1260485489837,22.7235049270829,3,0.122269834402161,0
66.1267393559854,10.8390394196865,3,0.0552196011552085,0
58.4521700824413,20.8665314734535,3,0.267032890821896,0
44.8818198959559,33.5442009990719,3,0.264737244025302,0
82.8319174086113,32.122998551079,3,0.414141030588484,0
89.9558304385862,24.9628604395157,3,0.0516061376663808,0
11.3253567097304,17.5516803693037,3,0.289440353803781,0
12.0560253358463,10.9068238503477,3,0.336171823984628,0
25.082085597292,54.7850097177055,3,0.0891265627105065,0
53.2794001715505,11.1317629700893,3,0.308143577815104,0
48.3290095784015,12.1283347496693,3,0.261226187434447,0
58.679939711358,15.4591753840811,3,0.584419680207405,0
57.6219620402255,14.5210539873365,3,0.324200049838067,0
55.6491915907826,12.5817644035336,3,0.603006684493033,0
39.4856104494487,18.1458831721555,3,0.106877101254831,0
56.5906935498174,66.7195480841788,3,0.103963944846131,0
42.8859246458872,58.5314037672627,3,0.0622482911700096,0
50.570018321905,52.7955099851802,3,0.293286290944809,0
51.0169475761232,73.0214298576509,3,0.0389270372243854,0
68.1407862664863,62.8158037631749,3,0.200791016636725,0
55.9237558721819,70.5466272809482,3,0.305488160034987,0
54.7916906089409,58.674136434459,3,0.16905963905215,0
47.4145088686843,64.9411970689148,3,0.308894602611335,0
59.2324742320276,89.7061363969475,3,0.256986608389718,0
62.5098268352141,70.4539596929717,3,0.279516833544904,0
49.5522333806204,69.841144536532,3,0.433310493017683,0
49.5760113640823,81.4812633568992,3,0.400021201895907,0
48.0595534341646,12.1152130774047,3,0.0818329165672962,0
42.5734030867523,20.3288251173946,3,0.172591826253295,0
48.3737196316911,15.6709161564006,3,0.0352905491795574,0
49.962513992942,11.6281929043455,3,0.139206641782898,0
84.4341508926472,61.3111992119426,3,0.347489435695076,0
89.5861169750344,48.1096459764901,3,0.170313776174139,0
80.3359961346157,43.6127518407453,3,0.253671185138012,0
89.3812836551039,43.638686636404,3,0.290426074913232,0
12.5929154077325,17.0327457578889,3,0.142249091499696,0
54.9390604768955,16.7183706428123,3,0.0844789645259876,0
48.4872305009199,22.6060984324968,3,0.205909888167199,0
31.9824735281775,17.4294778730074,3,0.0234025163567683,0
53.9918652000466,26.7045673692226,3,0.170886273734818,0
84.1732114382468,67.8135346688478,3,0.576092822300544,0
69.895476183222,65.8415737666313,3,0.117427840186929,0
80.7915370978487,73.3037843530473,3,0.481660142071613,0
