"x","y","cost","prob","status"
88.6586913365221,41.3792358459765,3,0.280074753037442,0
82.8969602288681,54.6911782097597,3,0.0961388519210203,0
76.4763422643128,50.8361447123237,3,0.0208917617703185,0
63.5054397638228,51.5878895179011,3,0.339258706709222,0
68.9131239762075,45.308879617885,3,0.131448932803976,0
74.152044757819,56.0732981860955,3,0.138840422016608,0
76.0801874328968,62.3538592209585,3,0.239291528645066,0
85.8502440283136,47.5838601806553,3,0.128018967385295,0
64.3400115907769,76.0204953990823,3,0.316986403851925,0
76.1521056901957,62.8794956673393,3,0.145410568842551,0
28.2438946778436,56.6268639054295,3,0.474298569924897,0
75.3898243851095,41.2928774094452,3,0.17899385147117,0
44.77476295074,58.6535138633871,3,0.40696834830687,0
50.1045612535233,61.4125369878242,3,0.686542810399914,0
36.7511855619443,53.1663790695785,3,0.207793209081329,0
27.4417834151908,62.7893353941512,3,0.0734654093380954,0
64.709140919228,46.442224504893,3,0.126395734112047,0
51.8726462823281,63.6158422315424,3,0.190043860835069,0
44.0913333625734,81.4676531616804,3,0.365660749886159,0
27.4027786242401,83.1275144917335,3,0.485385058355087,0
26.7094471990421,77.6851096947376,3,0.261655695034161,0
26.5349500123812,87.1426294532063,3,0.255890281509809,0
26.7954614860498,87.0023991006803,3,0.306541384987505,0
30.0096638132447,76.6429659592805,3,0.486782709386626,0
49.5316468895225,75.1955327514608,3,0.280994324223794,0
60.7549366951816,80.0971905071778,3,0.128389686359789,0
42.4322851531174,58.5901847030539,3,0.135776013971356,0
64.2475453065001,71.2659372754231,3,0.147615331993204,0
45.423034316059,87.3094251329057,3,0.217661675119075,0
64.6293206826065,69.9591168895952,3,0.643462974155434,0
67.2176110252379,88.0814847636641,3,0.145197552011651,0
60.7697369736608,81.8021975970933,3,0.236416874090008,0
59.2117865877729,75.3991969692072,3,0.0290703352374105,0
62.381327057556,88.665897290147,3,0.342576093088386,0
70.327321036449,69.1545379516786,3,0.0124445330633121,0
73.8282761529558,88.5478809326186,3,0.115716927898688,0
81.0859740729952,15.7066216131484,3,0.108127309520512,0
76.54915799116,19.9749829267571,3,0.126840147993936,0
89.5535340755532,19.6225218102181,3,0.121764274473089,0
87.6898244156718,34.6495904484579,3,0.211217907817237,0
84.5794917605238,26.402274055858,3,0.53196983945352,0
80.9104091231029,25.1588605846394,3,0.106058120292532,0
85.1941665811964,10.3073347578268,3,0.332790158005378,0
78.4376837658806,11.8942026638029,3,0.199710298067308,0
75.1631923905824,33.8492750096092,3,0.17746861007324,0
80.7900840724458,28.4292468297673,3,0.187392995694265,0
71.2774104562425,22.9439593207528,3,0.0881888640823085,0
70.9246160530924,25.2437948826235,3,0.112548642522138,0
68.6853220616072,31.2902534230374,3,0.256633651561666,0
84.9445919260675,15.2593967137173,3,0.390555913057699,0
71.9164920567908,17.1925748480554,3,0.185521953631796,0
20.3971187538134,83.7974842038209,3,0.268671161850988,0
29.8704385737556,82.5898795057475,3,0.29939968274285,0
25.9996719635899,77.4917150841661,3,0.152474974775335,0
13.8306587804058,69.2539958565254,3,0.0699509467418592,0
83.0046401587482,14.4602070857045,3,0.394213499977397,0
78.6536221281792,17.5370460459619,3,0.431043073072007,0
46.6375860300029,11.8028246683374,3,0.328198700189216,0
46.0050212963457,11.8773266915307,3,0.16081438058341,0
56.7735809420883,17.411616047764,3,0.088115312815253,0
31.5409839258866,10.0605730597961,3,0.371273094082764,0
64.9157555671095,12.0734645346542,3,0.627899520086762,0
61.320075973234,21.3068262072172,3,0.0908794277086662,0
49.2071208010891,19.9967241158536,3,0.614848099470007,0
47.6994174171994,41.806120406324,3,0.229689005257033,0
73.5753847307819,36.7700087001213,3,0.109749226660719,0
59.2097022951447,36.0830430971915,3,0.0950495720096633,0
37.2379765141463,51.7257300286506,3,0.118958962870684,0
56.3612053183804,54.4725973888471,3,0.184369733096084,0
77.2660190046201,18.1000849097042,3,0.259480113040742,0
67.2034443119517,37.8989553254194,3,0.214581344813711,0
51.6989446260248,24.8424232508774,3,0.137223233510275,0
75.1839040726737,23.3428582843124,3,0.285759944485609,0
70.0527233385492,20.4349784443237,3,0.186111823297864,0
75.9351809476799,23.7950279813256,3,0.264910381825953,0
87.7384909831039,16.6607009487045,3,0.147545788729018,0
82.8728384962811,33.33856693531,3,0.426816247726291,0
72.935115608364,13.1895199113292,3,0.591749380568804,0
85.5586162061187,14.7995425651473,3,0.0421650634644244,0
83.0914476839584,10.3667062829299,3,0.331742185083484,0
68.8578679746788,11.4624705868396,3,0.292268964920549,0
26.8856173282586,64.8397807151364,3,0.18919002475365,0
15.7001648744794,48.6350972945117,3,0.261903805923496,0
25.7289851330363,56.0211189575427,3,0.462255863255231,0
36.1385957823863,63.5037282933906,3,0.130762904029074,0
30.3570630300515,54.2106968666723,3,0.265573020938141,0
35.6468297249601,57.3757696462143,3,0.199589885984958,0
27.4778246895604,41.6243177398692,3,0.64369648591222,0
17.9170578635965,58.7193970867918,3,0.28294125766239,0
35.161727227822,65.0164823834559,3,0.182721999753019,0
23.6036330114221,57.8064301110521,3,0.340997896132927,0
53.0245662274288,65.1405594367462,3,0.130804471759477,0
62.0931169745685,70.5324687946503,3,0.266623548167877,0
57.706801205491,66.7920319051381,3,0.17182530612582,0
75.8605115287198,73.3566809619266,3,0.430427394679308,0
64.439180528079,75.7884231712814,3,0.207131144834995,0
71.7607516087703,70.1799461084796,3,0.336954478128333,0
52.5334175228436,64.80106812753,3,0.256060013011255,0
77.5363526292077,71.6570245415568,3,0.0545097899525379,0
52.069573723918,68.2442950205871,3,0.324038163901566,0
47.3141116629481,18.1690758593847,3,0.0696101171529269,0
60.6524397311734,15.5731482662717,3,0.118935183652814,0
48.9882302390671,35.325683898944,3,0.108832754156579,0
61.4198421354359,26.258185090984,3,0.344117450552204,0
59.8202082827333,30.166042757357,3,0.156667423900399,0
54.5518037600974,43.9329481881849,3,0.057616604504061,0
79.3191991018168,16.2478197202261,3,0.207116742553061,0
51.5692497171227,14.2239711785471,3,0.103168358162875,0
67.72641809961,55.7230093329946,3,0.297692595403231,0
69.9973571286592,51.2720840585959,3,0.269257970472287,0
63.4690442631943,56.643678638798,3,0.339016090425611,0
76.9358931191462,53.6258769116842,3,0.619042700689377,0
83.363233357646,63.7050805930127,3,0.222811592974895,0
84.7280726774416,47.1835771087067,3,0.445529245807474,0
86.8166469073737,55.7688943585585,3,0.248748383262607,0
87.659680420922,56.8163686862024,3,0.32878282960179,0
80.8549718368647,49.919485267805,3,0.667541345030771,0
88.7996532249938,40.3901162167747,3,0.646199109371857,0
85.2901081751248,44.1152522027085,3,0.191892909756328,0
37.1200974739085,10.8407994355981,3,0.0976752687732575,0
72.2139874525809,15.3575212740703,3,0.374526153925569,0
61.5797747354929,25.3555231742203,3,0.323785136168745,0
66.7450810546842,31.5312522426081,3,0.196767572391151,0
77.1794276689915,26.4820986891565,3,0.333319448214055,0
71.5423135614978,28.3459598930916,3,0.214841674050989,0
70.5232839698092,29.6171214856512,3,0.120368629064045,0
41.5978442723847,18.042487107215,3,0.0930464306108203,0
45.8810596054688,28.338502754774,3,0.0927300964562089,0
69.2595379552139,37.4513587408488,3,0.487337548230087,0
62.874250755359,34.38585949448,3,0.100988483558503,0
50.2740163740311,42.261574460293,3,0.165798312237203,0
83.7027619904085,88.7652638545233,3,0.392878031228065,0
88.6253767994211,70.857797722869,3,0.215004139398781,0
77.2614288744566,83.7177825839272,3,0.111933351751857,0
89.8910467040368,70.7859186295189,3,0.20344455417267,0
77.6946291238906,54.5269692949568,3,0.499497313936737,0
62.3041035712422,51.8515577442399,3,0.35987320777646,0
76.554060139868,39.0646602463884,3,0.42141772311239,0
64.6940618190079,71.7236348579692,3,0.114904866192751,0
74.926599710202,53.462773711385,3,0.288542872047631,0
67.589675978564,60.7831646891437,3,0.106476022683746,0
75.4011814562252,54.285141885688,3,0.10092160018319,0
46.0722654814269,57.8050977995745,3,0.434629491491223,0
70.4122533269243,34.9258840780374,3,0.335418513666508,0
81.8484772972586,54.2857342517952,3,0.339627119278505,0
71.2641532812257,55.4895257446793,3,0.368388830440109,0
51.8926461283298,20.1288963981597,3,0.393584708004946,0
51.4515896753257,30.9786550595887,3,0.343267242312815,0
