"x","y","cost","prob","status"
68.0277215919214,89.1932213934713,3,0.938189283870702,1
40.7831703863758,87.7005443902081,3,0.834216071610287,1
54.6647932007662,87.1097963254385,3,0.43037852433723,0
72.7719368301901,89.5119996120375,3,0.571625488895778,1
44.7248663401798,89.9199926431141,3,0.329620805677076,0
36.1409464100801,76.0973172438499,3,0.273447773933605,0
35.8765975689994,87.6911358643478,3,0.0974913033278024,0
78.1751572922521,25.855643748535,3,0.766016006214188,1
72.7054132978175,19.9350283383261,3,0.946407549539628,1
65.3319389218995,41.3656220663658,3,0.149378446210299,0
86.6925157191458,43.8441960391307,3,0.812164879862002,1
66.6334504371838,32.9163456702991,3,0.253281409193597,0
79.5207987380857,37.1735989396078,3,0.149433201053259,0
69.0924673363752,31.8608201935534,3,0.101403533654549,0
79.4107401117622,26.7440307509828,3,0.0146691345596349,0
62.0153651826353,17.6073016098643,3,0.52618437315226,1
68.534460208476,25.9992591543542,3,0.626418577234936,0
67.1074128788288,46.5804411516263,3,0.247090392864502,0
86.580283091183,45.4965372499703,3,0.70274194936075,1
78.7565891875445,31.1567047069387,3,0.376453294254733,0
83.6486993793964,27.7095503475223,3,0.172965534617332,0
74.5980685181754,37.5450872046458,3,0.163196367913661,0
74.1858238813087,44.8676254187473,3,0.176347733802161,0
88.3904818290521,36.4462732433797,3,0.390805805299786,0
86.6001499627993,36.8070156820043,3,0.233191638829867,0
14.0187517618604,25.5097360071659,3,0.588121921759705,0
15.1442642583825,21.273965697974,3,0.643537292055576,0
62.96965668793,19.7650091721236,3,0.126481286182547,0
88.5000407977365,27.9932663386749,3,0.460966335343705,0
47.4896217123432,47.10196019444,3,0.84072452106334,1
28.621246429683,45.4971591953168,3,0.747784318499856,1
18.2393712452588,48.8649967457657,3,0.261722247187612,0
36.6607760722037,38.7589330669553,3,0.162743915798979,0
25.5931930368996,50.7257641531757,3,0.329957214508736,0
49.0803562863138,40.9808353142635,3,0.487626745036138,0
47.3077465417427,42.8927222021079,3,0.0834622882161881,0
42.6467291704499,61.7336100945207,3,0.20228798415712,0
33.636262846493,58.759680616656,3,0.0519895458810056,0
45.838781238804,51.9993185075124,3,0.286929566510465,0
52.012446995694,49.5567216465915,3,0.717328938358202,1
52.7623123913299,39.5136320850299,3,0.171099536684803,0
54.6718526821407,44.8213707501164,3,0.499175530613668,0
45.696595980512,45.9811648601697,3,0.0714046578639962,0
47.7740573547896,72.8028139287317,3,0.795624256142773,1
43.2843185749992,48.4438999582091,3,0.249984628509228,0
51.2881927081505,56.3749649272798,3,0.610397281342381,1
57.8272503838491,53.209557005744,3,0.0825252837296412,0
40.6446554819935,78.1728382362213,3,0.150237822591834,0
34.1964305118571,45.2396665555078,3,0.58184438957463,1
54.109098950885,34.4900166057015,3,0.123598646189954,0
55.0696489185455,77.9778858811063,3,0.557434208586741,0
52.9643670552746,49.1407789672776,3,0.0797464743851007,0
37.3547990060893,56.6476988112768,3,0.625430925381742,1
42.6063903333281,44.0200925872017,3,0.212659722933281,0
48.9061574206886,43.0958466904041,3,0.228821796885875,0
52.3016786217653,58.2193484949985,3,0.025315001449664,0
14.343738813115,83.2822866894577,3,0.214719844127803,0
10.0232011490177,82.1013978520992,3,0.35801458264141,1
86.9163166769944,11.9814859507682,3,0.242709387545889,0
76.3807839763515,46.3155572573747,3,0.11686300058888,0
87.6217981416649,29.3638555554727,3,0.356395164691411,0
88.2620288678744,34.6305389187121,3,0.129729886429735,0
83.9263874775852,20.809473877862,3,0.655218472223883,1
38.155508257951,38.8785618655282,3,0.469254119430761,0
87.4750916874314,88.015319477444,3,0.0762890170540346,0
38.0165946010989,49.2451015257086,3,0.339684309108646,0
15.91884468965,48.3100293141842,3,0.985400601591199,1
41.054475806358,80.7264478274286,3,0.662870654736478,1
31.1153898474482,68.8864621186056,3,0.576075775530764,0
41.2620395123906,48.0986907131094,3,0.0144476176782818,0
28.5612220277115,50.30927117622,3,0.132162644415712,0
18.4269038771396,51.669357308952,3,0.245172947285568,0
41.3819805822714,76.5419565430577,3,0.285038902868975,0
44.0983669149355,43.0351354763886,3,0.123231011908994,0
24.5911564947666,13.8835353022147,3,0.613443627268073,1
29.8538148715907,74.2184099685013,3,0.0563185981049619,0
65.1206506227045,65.962253092635,3,0.435505578739672,0
52.3073804629101,87.7437997141756,3,0.328910250204243,0
52.9730471239502,80.1776350882865,3,0.302319141742864,0
34.0176458304737,66.8636729946446,3,0.465722509900127,1
44.8707604539457,70.7583152514492,3,0.409493775756277,0
