"x","y","cost","prob","status"
35.345693964607,10.4670989812228,3,0.276093950822131,0
82.4609367164622,86.6387406643483,3,0.467210347068134,0
70.4615241108869,76.0077084626167,3,0.904686137330717,1
72.9986622659008,64.9363472585691,3,0.69179166433565,0
86.6989435872433,76.7285612380451,3,0.0879087277407365,0
73.4814099982069,75.1283759118856,3,0.129295904562018,0
66.5020824669334,70.8707467118615,3,0.580183351263514,0
67.6784161513518,12.5793614779488,3,0.674914966869641,1
47.0641793833452,16.3120560459763,3,0.0841549415579499,0
48.3822504780142,18.0421042420353,3,0.203435709370398,0
63.6025384147473,20.4147424847037,3,0.201699570426518,0
58.0404522530017,35.1548326650826,3,0.214910029758482,0
46.284598952663,48.2370976869571,3,0.088472683408625,0
29.0209311398963,69.6895658593947,3,0.751332077762332,1
52.3766796241653,58.1965193679855,3,0.897186123424087,1
45.6708549148146,59.0980297986776,3,0.84259551180805,1
33.4301578367703,55.4845758379787,3,0.456499080376231,0
36.3175237634881,63.2032138816326,3,0.823717862596521,1
55.6309791563591,45.2854431130076,3,0.322177458641492,0
46.7786715438201,71.323008976843,3,0.337774626013111,0
13.8626763713778,40.932478865534,3,0.234141605649868,0
21.4308174523804,62.0863777060895,3,0.411968097953655,0
13.2643054008184,64.7833837504273,3,0.341838109398058,0
61.5226213826203,65.2085494227656,3,0.71596602526485,1
67.0518403281579,60.1446428767616,3,0.819848408057661,1
74.2782183023305,52.1943463770482,3,0.601126574395231,1
70.0746614138318,46.9062024521455,3,0.858252764389666,1
86.1955641425333,64.7988019199798,3,0.355228893683731,0
72.3069814208844,41.8933891526997,3,0.082281756158174,0
26.4166182666623,13.0597149871753,3,0.193717879463343,0
38.7977518171789,15.7933100068849,3,0.150715176179703,0
27.6529267785692,16.9150103602116,3,0.601413191818686,0
39.9566790253909,14.2248239066543,3,0.210221779775141,0
29.011858705712,17.18455850192,3,0.308237611900344,0
38.5296774160454,29.1025938828941,3,0.182740842693448,0
20.9252768017744,18.8392042786737,3,0.330895894680366,0
35.8165648645185,16.5792673107506,3,0.83198461751194,1
46.6957882216881,10.8760172906235,3,0.759393361369339,1
85.7092370294459,61.7185337590461,3,0.857204888640016,1
85.9579814362522,89.7594226037012,3,0.452492454675822,0
80.84537919709,71.0434862948869,3,0.740933856447738,1
76.2787782820342,61.519472697219,3,0.816519039781858,1
75.5136005002733,12.7163809676184,3,0.20760233384037,0
64.6044044367744,12.5911948418769,3,0.157457926741946,0
41.2027255742336,67.7664760766766,3,0.265357131380659,0
30.3905884961916,67.7538551769717,3,0.695746496153282,1
37.792594497349,66.9436714430149,3,0.303848744996779,0
27.9799705582133,47.9267494631514,3,0.107291628660046,0
32.1540762418882,39.5103307553397,3,0.678597747490715,1
30.2792919288347,57.1719670824321,3,0.195306291693276,0
80.6035910720887,53.6145173589405,3,0.443294242424633,0
83.7137031094003,74.4849579099997,3,0.120266964502721,0
87.1558358309088,64.1590717576923,3,0.464741521306729,0
87.7513488157835,63.1229602602566,3,0.269921958519628,0
71.953152475627,87.6513728869366,3,0.343850981117698,0
79.5327420994887,76.12121676516,3,0.517874359623858,0
89.2043604817534,65.6237595273844,3,0.147374300926841,0
88.8409984524131,78.7034067089704,3,0.292036515367298,0
75.9476481826081,69.4346456299088,3,0.206699870182214,0
77.8890976106629,70.718915736674,3,0.0779785672932447,0
51.3592630719568,26.3353938644337,3,0.468567978535176,0
73.4061708697671,28.830527563681,3,0.176671821833352,0
63.1581327091703,43.6133418240901,3,0.275785600838908,0
78.6657753145075,40.7107693073048,3,0.171745628494882,0
60.661133086363,42.0328690528333,3,0.866393731890611,1
80.6040116709836,38.7617369840087,3,0.436732465823586,0
73.5450566492552,23.1243709375489,3,0.113734751845541,0
73.8869954188053,17.0244521647732,3,0.313529631295547,0
70.5349033609451,39.9410422984851,3,0.171424901472046,0
80.3221118086454,33.5081514935919,3,0.218256767605053,0
78.6507667338967,33.917716746136,3,0.31946652460495,0
70.417158679212,33.7055616828497,3,0.072435382930947,0
65.360769210712,43.28903501667,3,0.904686137330717,1
76.1647808457483,23.599096497622,3,0.724652609033239,1
62.9824208939007,18.7001275417065,3,0.22471494448066,0
77.9432690350874,25.0733549164708,3,0.729940312849855,1
79.9323999825516,22.2716534672954,3,0.145067441000186,0
47.3762145192181,10.5582988653465,3,0.934864241632518,1
66.3477628979031,10.3747594399499,3,0.143631139763576,0
75.7990893142565,14.8683716715454,3,0.554579609895604,0
69.8055260656722,17.4629309833352,3,0.504110890130052,0
61.8305350799325,11.8089932375003,3,0.30828406262709,0
55.8615061240522,19.2022263293833,3,0.126361080395099,0
83.5112068590078,87.1079590501143,3,0.521011930258168,0
75.7720128585218,86.2212856898919,3,0.420338883876104,0
89.7326783318178,89.1484192065534,3,0.756745043902274,1
79.2391249021724,81.145817458491,3,0.664293552628211,0
79.8542983756589,83.5078709543676,3,0.261735805904626,0
88.1990586205066,85.4310475776651,3,0.454551464905299,0
69.699976858515,36.2700360801251,3,0.146106298963569,0
85.8295121226563,44.2026336892349,3,0.288805171785519,0
