"x","y","cost","prob","status"
43.9456713199615,12.846013456583,3,0.15610542368395,0
63.0836854875088,31.9420982338488,3,0.712975838851937,1
36.4022451452911,66.8003862723708,3,0.805087117651059,1
32.4712134711444,18.3541681803763,3,0.758405298654944,1
45.251705031842,67.0257035642862,3,0.931938789554006,1
19.9050601944327,69.7826260700822,3,0.205274565131835,0
14.3201238662004,38.7276744842529,3,0.610197997727116,1
53.0878752470016,89.7388105653226,3,0.86743857395865,1
67.4993329308927,85.7064338587224,3,0.824273989095038,1
29.8390751890838,48.7611154280603,3,0.824051971688084,1
36.9077382609248,27.5504486449063,3,0.884836495833766,1
55.1595837250352,13.282101880759,3,0.29052742186687,0
35.986883547157,72.8728167153895,3,0.858785660615753,1
70.5867897719145,28.2558927312493,3,0.603405403622777,1
23.7744404934347,37.2675348632038,3,0.72313807941161,1
34.9490509554744,47.7637598849833,3,0.780194637799555,0
71.7504632100463,32.9822304472327,3,0.525726333419679,1
57.20140600577,55.678139925003,3,0.306674133477897,0
33.9411527477205,15.9110620990396,3,0.909434691147305,1
83.9341416023672,87.6832733117044,3,0.685796408083598,1
52.8442114405334,50.253453720361,3,0.954186628817289,1
51.2569517269731,55.4914420470595,3,0.58538867809201,1
35.4317560046911,27.8392196260393,3,0.850267111357169,1
28.2787146233022,80.653478000313,3,0.816225147396479,1
51.8107915110886,83.0438515543938,3,0.740760824570945,1
76.9402480684221,54.1115273348987,3,0.812370398044297,1
35.0876888819039,46.736228056252,3,0.916619150264225,1
12.0205476880074,48.9354265294969,3,0.915525820076503,1
76.2557115033269,79.2962608113885,3,0.10105651041281,0
25.0042455643415,77.7681024931371,3,0.419201274997883,0
82.7359250560403,13.8508366234601,3,0.760604584739543,1
82.0697210170329,12.2761001810431,3,0.393498678790286,0
46.5719667263329,28.7524902448058,3,0.653539030138941,1
44.2214127257466,64.9901807680726,3,0.0503864031463562,0
56.9092971459031,67.0304892770946,3,0.694670950681927,1
20.3216046653688,59.1268371418118,3,0.478701921881558,0
11.4453658089042,79.9464588053524,3,0.597827002363112,1
70.6482476741076,50.4235599189997,3,0.831270714783219,1
33.5944603383541,33.9784462749958,3,0.503510210638909,1
18.9271122962236,34.363474342972,3,0.882368894028106,1
46.88501060009,69.8966364189982,3,0.93106644527369,1
26.2957368977368,10.870705191046,3,0.877546498021711,1
39.0676131844521,17.2600078769028,3,0.596908072964636,1
61.2325529940426,48.9482905901968,3,0.156433658873234,0
20.564719196409,22.9472302086651,3,0.777905498041501,1
44.6899281069636,36.5277380309999,3,0.640273768324482,1
88.254876639694,62.7213740721345,3,0.686754609711466,1
84.8124369047582,88.5281664319336,3,0.688251166626977,1
66.1214371211827,57.0296696200967,3,0.87867036371765,1
56.7937494814396,12.4968797713518,3,0.739460597279007,1
52.6840594038367,52.6598617620766,3,0.862089022922311,1
22.6339576765895,85.3998414054513,3,0.315235226459624,0
61.3326901383698,12.2229434177279,3,0.684991525913345,1
39.8404945991933,39.801780320704,3,0.361044849932799,0
62.7776843868196,17.5898861140013,3,0.916465797804177,1
16.6766832768917,69.8673645965755,3,0.808596720249602,1
24.452144857496,53.8110152073205,3,0.447501280963518,1
47.7731723152101,50.435426235199,3,0.852446059729396,1
61.2721958756447,84.123121201992,3,0.766528036655697,1
69.012941904366,51.2920237146318,3,0.117075310086974,0
64.9362931028008,55.9795912913978,3,0.674358415984647,1
57.5946497544646,24.1197775676847,3,0.724471967659577,1
34.9954837188125,30.7046975381672,3,0.954888027803508,1
35.2734706364572,61.4199026301503,3,0.0335329479869345,0
62.3654067702591,58.9337598718703,3,0.95230659579759,1
52.2102162055671,41.8031767196953,3,0.638772496392545,1
21.5190834738314,37.1296206861734,3,0.802822433692239,1
78.3735166303813,46.7600108683109,3,0.988814624973738,1
45.0612221285701,41.1270912736654,3,0.116321906457234,0
31.4719511196017,10.3725962340832,3,0.760227731927891,1
72.2656487673521,87.167115919292,3,0.945387210130461,1
61.4268911071122,59.887921679765,3,0.910394235084141,1
80.1655664667487,69.8888088949025,3,0.594964933734645,1
74.1949596256018,56.0999595373869,3,0.85879887701002,1
23.7916717119515,60.4969061911106,3,0.87702893056769,1
49.2928425222635,17.0343587361276,3,0.880504171929502,1
41.2353483960032,70.0723258219659,3,0.810566245491118,1
68.1195424124599,52.8019215725362,3,0.932978626787804,1
79.0898291580379,64.5600080117583,3,0.114475576451036,0
48.0490979366004,53.9279614202678,3,0.85832597724973,1
75.7061276957393,78.3742938376963,3,0.832821563091539,1
22.157295551151,18.8278099708259,3,0.261957537293742,0
53.7208960950375,32.569028865546,3,0.422967653115063,0
48.9651270583272,34.9436734616756,3,0.743593368756162,1
17.0260920189321,45.0020107068121,3,0.213589645498934,0
19.2379293963313,20.1979041285813,3,0.932253963057291,1
56.432791762054,77.0611973665655,3,0.753195825659113,1
71.2499014660716,32.7945955656469,3,0.27620458098767,0
26.6258958354592,81.8997366726398,3,0.908256554998435,1
16.9529278948903,21.3998512737453,3,0.808278539867899,1
59.8182865232229,85.5701988562942,3,0.607621748951829,1
82.6043442450464,86.5887426957488,3,0.172974674164679,0
42.358301691711,84.9390031024814,3,0.444489028125925,1
59.4619330018759,74.8021518811584,3,0.510089322452523,1
15.4395066574216,52.7230428159237,3,0.766777830477003,1
21.1835787445307,33.9406475238502,3,0.847475527950647,1
48.8089824095368,52.4045032449067,3,0.714897582590574,1
57.099460978061,81.0583893768489,3,0.995517818720394,1
89.8018370196223,72.6957829296589,3,0.150625606497123,0
59.5443685352802,49.7654737718403,3,0.652079285439146,1
29.1495362110436,38.7673405185342,3,0.174891143083863,0
24.9118285998702,31.2266591005027,3,0.641077147104586,1
16.0826846770942,89.0968449600041,3,0.970482828855618,1
52.335346955806,83.3906968310475,3,0.921310481085432,1
84.2561286315322,78.3330866508186,3,0.73004047902158,1
40.4905434697866,70.4515874758363,3,0.85212411746554,1
31.078087259084,59.0366042032838,3,0.238589614991614,0
56.3702534511685,17.8012629039586,3,0.0793399522890121,0
73.5287083685398,40.3471964783967,3,0.869033603641,1
37.7378333359957,36.8750462308526,3,0.106123307511795,0
54.8877906613052,75.3857046552002,3,0.0700667736434922,0
