"x","y","cost","prob","status"
16.0638434998691,27.8698370046914,3,0.185570794623029,0
64.0987920574844,14.7785587236285,3,0.19751812063724,0
31.0523165762424,71.965419407934,3,0.160990063612287,0
85.3151521645486,19.8436853662133,3,0.573525763116867,0
48.0189444310963,43.8666363991797,3,0.480213781034875,0
68.0272188223898,24.7549324482679,3,0.410924997353092,0
89.6273977868259,60.4220888391137,3,0.0758934023220029,0
64.7798531875014,80.8477669395506,3,0.00853843811403973,0
29.6332414634526,67.4239732325077,3,0.0773764599091205,0
15.5191234499216,42.3480665124953,3,0.264132341806167,0
40.613838005811,18.9961522631347,3,0.127417873361506,0
28.996897879988,31.9640946388245,3,0.0241679194611625,0
28.4309211932123,29.4608783908188,3,0.067761648137293,0
82.5592969171703,86.8727584928274,3,0.161643080194833,0
85.4653834737837,31.695305686444,3,0.301449474470843,0
79.2389595508575,43.4767366014421,3,0.186952151674765,0
80.3015028685331,53.3445511013269,3,0.26780497067201,0
71.5281217731535,76.769435480237,3,0.328477027006882,0
40.8283795975149,10.3036257252097,3,0.0925831475929201,0
60.9399793297052,48.2913209870458,3,0.0824210301060632,0
47.3402907885611,47.6823899522424,3,0.50401476899358,0
22.844161875546,43.5393754206598,3,0.206849862906551,0
88.4804761968553,74.0993364900351,3,0.221457763645727,0
42.389548048377,60.5934953317046,3,0.205907819126709,0
78.6742115579545,62.3399745486677,3,0.192650809936433,0
11.6912539489567,61.5519227273762,3,0.129983269210367,0
83.4056951850653,36.7325028218329,3,0.122144645736204,0
34.2961299419403,38.0617036484182,3,0.276736132082332,0
26.6169404424727,55.2021014504135,3,0.047378891965579,0
57.3397155292332,84.031102117151,3,0.354613231067734,0
19.5324450731277,64.7290651872754,3,0.119367944443573,0
43.1018319353461,52.3371885158122,3,0.119132150917331,0
30.8269920572639,85.2743882872164,3,0.437381610265113,0
13.2306156307459,25.1595421880484,3,0.270445648354485,0
36.277479454875,80.4577007517219,3,0.226550192832243,0
15.5085018463433,28.3496454171836,3,0.368386475565064,0
38.5370965860784,55.6153164058924,3,0.132225791610704,0
56.9792091473937,74.6097175404429,3,0.355049846806774,0
73.236287124455,19.8129308782518,3,0.347416720132062,0
49.9027017503977,31.3697249628603,3,0.331091971944377,0
23.7509853765368,26.4062215946615,3,0.264628277776947,0
49.8186278901994,81.527414470911,3,0.308871141971269,0
48.7208279594779,20.5661452747881,3,0.215560435263854,0
70.5671002157032,34.7069975920022,3,0.112673086553709,0
27.2988993301988,67.7289715223014,3,0.352730118658625,0
37.6411824673414,72.6495383121073,3,0.172622417617618,0
45.8643234148622,17.1968192234635,3,0.17988001486418,0
52.2846179641783,89.155018478632,3,0.028254786451521,0
27.282338347286,24.5199758186936,3,0.436644383738464,0
87.0093110762537,68.1047613732517,3,0.139897715480727,0
48.5115997307003,41.367856208235,3,0.378289513456825,0
44.968101978302,31.7024561390281,3,0.170527696961435,0
77.7462184987962,44.3304978124797,3,0.102438753063892,0
