"x","y","cost","prob","status"
31.7551173828542,73.5955227911472,3,0.0202282866265141,0
85.1065866649151,21.4201974496245,3,0.320557741305629,0
16.1013169214129,89.0829353407025,3,0.258751425446054,0
82.2994896583259,53.6882608197629,3,0.356188343989607,0
41.5326458774507,78.3485763892531,3,0.405905124490549,0
61.0768362134695,51.9341544061899,3,0.360667726124022,0
27.4248794279993,63.1155132129788,3,0.0897085329405997,0
36.7740383371711,71.8021213263273,3,0.349499820585921,0
12.9338003136218,83.4346227906644,3,0.14664965006316,0
71.9462137296796,39.8398797214031,3,0.101723505747346,0
19.2366171069443,54.651210848242,3,0.583701792105224,0
87.7265411615372,57.5396582484245,3,0.0695102284919972,0
78.6834030784667,13.8414327800274,3,0.311365408111151,0
16.8152286298573,29.8787879571319,3,0.289110554692963,0
79.8585698567331,86.7202769219875,3,0.230930758497063,0
33.9533782750368,83.3298904635012,3,0.101999232793553,0
10.5979513190687,37.007410377264,3,0.138511434092824,0
40.7318992726505,23.8691878505051,3,0.0269029489011453,0
47.208971567452,84.5082317478955,3,0.414005058505213,0
83.963126372546,76.3408777676523,3,0.130932317447756,0
21.8690296448767,11.2479032017291,3,0.217291815590049,0
49.5670197531581,65.4931376129389,3,0.394293705569091,0
36.5474858507514,71.6529028303921,3,0.0717137827250138,0
80.0413011573255,59.3407633528113,3,0.17329449233596,0
70.9862714447081,74.5907175913453,3,0.182123498902396,0
36.3634608872235,53.6239559948444,3,0.0547035673548353,0
87.1465496346354,42.2278408333659,3,0.423594233350317,0
43.4180011600256,16.7338742502034,3,0.282488912193028,0
56.0940025560558,67.2577500902116,3,0.42650952697682,0
88.0001168325543,32.0846916735172,3,0.103574037941434,0
29.9311357550323,62.8255153819919,3,0.445488203433469,0
74.856259636581,89.867988023907,3,0.126552530039555,0
37.4505067430437,79.6378915011883,3,0.252794377678409,0
37.107382491231,51.8119731359184,3,0.613790896859715,0
13.1601097993553,75.6664066016674,3,0.244677673440372,0
74.784101229161,26.0084439441562,3,0.179349988005075,0
55.515079498291,53.0037198029459,3,0.205604294979725,0
35.8087243884802,11.0276491753757,3,0.207239558766679,0
39.5751702971756,38.9372796937823,3,0.0501721296218694,0
68.0134816840291,30.7932202145457,3,0.197990738212748,0
41.1588607355952,29.2036289349198,3,0.404087479065238,0
60.9466394037008,85.3358654864132,3,0.291649962001657,0
39.6958190947771,65.0697840936482,3,0.0732935353418573,0
44.6453059464693,73.115150295198,3,0.586151092463322,0
16.5490550361574,12.5159469805658,3,0.176414999421443,0
51.4733781479299,22.9004788771272,3,0.315191122638173,0
21.5471052750945,32.7158833481371,3,0.101296131653616,0
14.2699193581939,31.7821392789483,3,0.191822010347884,0
77.7969780378044,80.2670467086136,3,0.149708339230731,0
69.218026958406,33.0247060768306,3,0.328198361388903,0
87.2340670786798,64.8906523175538,3,0.302056569413948,0
25.0041379593313,29.0366845391691,3,0.316572445704474,0
63.4862815029919,87.0912912860513,3,0.311937978490565,0
31.4133109711111,22.0310943946242,3,0.103960119812179,0
66.1538638919592,49.8967347480357,3,0.374712758725529,0
88.7757186591625,79.9719667248428,3,0.161238468983326,0
61.8135664984584,84.6602616086602,3,0.07729882303818,0
15.6333799660206,68.9134158939123,3,0.127090965373887,0
70.9631367772818,76.7500523664057,3,0.272085793052041,0
75.8931307867169,67.0235706306994,3,0.44330004940771,0
15.1900598406792,16.3253862597048,3,0.256955126868181,0
56.7514069005847,63.8612345047295,3,0.425378506182361,0
56.7327882349491,31.7747376672924,3,0.282740178626713,0
84.6779737435281,11.6868455708027,3,0.201972435598746,0
18.5312560945749,75.8218093588948,3,0.300917829084033,0
68.1889566779137,20.9384438022971,3,0.615147452077701,0
20.9484681859612,69.6625275723636,3,0.396447811521888,0
83.7738418206573,80.8552000485361,3,0.489090813487972,0
45.3970577940345,51.2400935590267,3,0.203668678122141,0
54.2264362424612,52.5586550310254,3,0.125101893670452,0
48.8663256540895,36.6981246322393,3,0.0922190293428484,0
34.1929372958839,64.7616865113378,3,0.421820898534462,0
41.8596586957574,29.1436313465238,3,0.205453972573241,0
83.0323568545282,21.6617113165557,3,0.12752444765742,0
23.4113723784685,36.4557881094515,3,0.0559390910976482,0
71.677902713418,20.7134290598333,3,0.460460417857235,0
23.7735593505204,53.2771596312523,3,0.0659716481361057,0
52.4735377542675,29.0877673402429,3,0.477331925493765,0
76.3329593464732,34.1047023795545,3,0.410590478352542,0
89.7054222971201,33.4261123090982,3,0.445486042109538,0
48.1067327596247,56.1736995540559,3,0.106331109019434,0
47.5922185182571,23.2064718194306,3,0.0551088930618952,0
24.7640836238861,84.1941446252167,3,0.253944144917375,0
14.4491780549288,24.7088794782758,3,0.272586144864835,0
89.3364802189171,50.0399050675333,3,0.11896985841277,0
34.9455833435059,88.2833088189363,3,0.279712746386843,0
63.416140973568,65.3587372973561,3,0.292541419910511,0
89.0508102625608,89.3846796825528,3,0.0159542243862552,0
22.6367058418691,69.693864043802,3,0.327098883848762,0
48.2546853646636,49.9830041825771,3,0.101681303353232,0
65.9572296962142,39.8218359611928,3,0.143946324551199,0
11.0428009182215,31.9638663344085,3,0.157426900078139,0
11.6534802876413,70.5067370645702,3,0.22597214979775,0
61.3382272049785,46.5336795151234,3,0.162340021004572,0
76.2098993547261,73.9678178168833,3,0.213514095428758,0
73.7701728753746,32.825540099293,3,0.2889534374102,0
87.5908180698752,17.8326985426247,3,0.0944201980850501,0
60.3932437673211,21.6131447441876,3,0.173836143944212,0
28.4465616382658,44.0319919213653,3,0.334633847266074,0
65.3339350409806,11.4690425060689,3,0.17436949418151,0
12.2269467450678,65.0874844007194,3,0.369554515567627,0
76.7314513027668,16.1492576636374,3,0.22498398046338,0
61.3686753250659,45.3454362787306,3,0.317379833453468,0
81.0595479421318,11.1298642866313,3,0.168564196756114,0
17.9475419968367,44.2362884059548,3,0.263833905312195,0
46.6882938705385,11.9820675998926,3,0.23824115980556,0
