"x","y","cost","prob","status"
74.2017391696572,66.8289778754115,3,0.468522685389704,1
86.9214954040945,28.1624757684767,3,0.989229073901006,1
70.2551246993244,42.6898373104632,3,0.81395672390597,1
89.6628142148256,57.0404957048595,3,0.684961707296941,1
23.6529986560345,65.5577499605715,3,0.76923410185147,1
62.4491536431015,77.7472312003374,3,0.688143127949458,1
59.7476486675441,51.6574046015739,3,0.55634472665528,1
66.9356166012585,31.0293513536453,3,0.196591904439865,0
24.0419347956777,63.294680248946,3,0.334898891393912,0
77.4292605929077,73.172761015594,3,0.831048422098502,1
67.5261973589659,25.3414485603571,3,0.717032153272452,1
82.0460104197264,41.7864708043635,3,0.900774985843125,1
82.584686987102,69.9388918466866,3,0.806001982491348,1
43.5250951722264,36.4751528389752,3,0.0608245314848582,0
84.2077633738518,32.223360426724,3,0.716875649637894,1
36.1309603229165,38.1221165694296,3,0.514374827692535,1
69.7525279596448,47.7022358775139,3,0.290672014564019,0
30.8482604846358,54.4593073613942,3,0.445421120527179,0
74.0761225670576,14.6101608499885,3,0.49270686536919,1
62.6435052230954,58.4405860863626,3,0.633942940020025,1
83.7743798270822,47.8288695961237,3,0.896618421570309,1
58.9413327723742,65.9376502037048,3,0.843399730468443,1
61.1541679501534,83.3538650721312,3,0.873542072820476,1
52.1730093099177,70.31125549227,3,0.865798871668584,1
87.8829061239958,86.8409945815802,3,0.883837370648645,1
27.1622157655656,45.325209274888,3,0.125336824428196,0
56.5717542357743,16.1253157630563,3,0.321453420766811,0
28.2521287165582,75.878023263067,3,0.371630916221302,0
78.8561541214585,30.0951765850186,3,0.829929583034763,1
49.6540887281299,17.5763938948512,3,0.742073229237774,1
69.7547627985477,29.9427290074527,3,0.865937529194524,1
85.841400641948,57.6042408496141,3,0.951706918858932,1
60.6056818179786,46.4762530662119,3,0.629316043104014,1
54.9657015129924,27.3115998692811,3,0.738429452440577,1
28.1355399638414,12.5107054784894,3,0.82262495505864,1
11.0593541897833,41.3001085445285,3,0.839642586223818,1
80.0923647545278,19.2135608009994,3,0.208474627648181,0
27.259852848947,25.6661184132099,3,0.894207938688838,1
88.3479713089764,28.4065572358668,3,0.0552166409524146,0
12.6289572753012,10.0369024462998,3,0.918129908889762,1
67.614316586405,18.3366952463984,3,0.570129307976277,0
27.6058200746775,22.1200421079993,3,0.0566760687248348,0
41.5971782431006,64.8142142035067,3,0.815880597744542,1
88.287245426327,62.2354757040739,3,0.102896543442867,0
13.6144175380468,11.3301920332015,3,0.413005111561728,1
51.382781136781,61.6112144291401,3,0.616918965033368,1
27.8743012063205,68.8309949450195,3,0.44813364904424,0
41.3952281884849,73.1251106597483,3,0.892776810677437,1
71.0469208844006,73.7295538559556,3,0.774057413884743,1
41.3549181073904,33.4873876161873,3,0.155810432071262,0
31.2449863553047,81.9354026392102,3,0.885814752353553,1
75.8633079379797,61.3172786682844,3,0.87876905123946,1
45.3954650834203,46.8597466684878,3,0.447680832976118,1
89.3777542933822,47.7161784283817,3,0.60472975335596,1
18.0957849696279,65.7940906845033,3,0.536696654661165,1
24.4292807765305,71.634244453162,3,0.680723349378718,1
46.2865183316171,46.1504926718771,3,0.412680781300152,1
84.3180736154318,89.3380100280046,3,0.907327147444591,1
16.4996983669698,65.7404245249927,3,0.681635145426255,1
12.5258160755038,39.8872278258204,3,0.92630259229564,1
35.1099578477442,88.414731901139,3,0.647459539594686,1
89.5919376797974,75.6922344490886,3,0.882346682962848,1
55.0286024622619,39.4222509674728,3,0.782424674388787,1
69.0686636976898,36.0892437398434,3,0.868439830478289,1
80.4386579617858,35.5179963074625,3,0.590928458163328,1
35.1661608368158,74.4415406137705,3,0.137619604404282,0
74.8411339335144,42.9799993336201,3,0.502293182904959,1
64.9968485534191,41.3802231103182,3,0.828973350129888,1
47.5215540081263,79.3785369768739,3,0.910451699119812,1
65.2446463145316,82.3142453283072,3,0.419273837582742,0
32.6938965171576,83.8307883217931,3,0.864168864254115,1
23.0406698770821,40.5327906645834,3,0.775653732863097,1
85.5395618826151,11.5001127682626,3,0.841051029623463,1
44.4107655994594,22.7292343042791,3,0.333667215349497,0
32.1809893473983,36.1397336609662,3,0.935276197209853,1
13.2591712661088,86.9671016931534,3,0.296667978525061,0
37.5383065827191,21.0285377502441,3,0.566946846543521,1
14.6555352210999,77.8236059099436,3,0.896064851943424,1
78.3403366804123,42.455831002444,3,0.796611654403389,1
61.7901026830077,65.435662008822,3,0.743690338246872,1
72.2670633345842,11.3719803653657,3,0.691326049263196,1
43.8301819749177,30.5242715589702,3,0.530064818312145,1
29.2368792183697,88.3907049894333,3,0.725042194343081,1
20.9063871577382,48.818674441427,3,0.493505096298688,0
25.7522473856807,54.6045087650418,3,0.364688469312767,0
44.2461918480694,86.2249199301004,3,0.345845692535012,0
