"x","y","cost","prob","status"
74.7902104631066,61.0186680406332,3,0.778530506980025,1
25.1811874099076,11.7139883153141,3,0.801650412937159,1
51.5852334536612,16.0132972896099,3,0.82340340755813,1
34.3874492496252,64.0547096915543,3,0.787702652110467,1
47.2543993219733,41.0366657562554,3,0.691018736501719,1
24.597713984549,19.7155154682696,3,0.760891097436164,1
19.5885347016156,11.9899493642151,3,0.362639297862998,0
75.4580152221024,74.7376970201731,3,0.838262877264065,1
27.9486873932183,44.2442489974201,3,0.684363656082565,1
34.9461322650313,23.1383689679205,3,0.653524965699209,1
73.4173184260726,35.108416993171,3,0.505161124266882,1
81.6330889053643,81.840191166848,3,0.604807286634546,1
21.1105842702091,75.8552370779216,3,0.713117252336722,1
43.5276820138097,37.5716000050306,3,0.799468549594455,1
39.5595915429294,83.4681847319007,3,0.891450501471045,1
63.4869424253702,70.6320972554386,3,0.340795730956786,1
84.8063695430756,29.4031327217817,3,0.945623770859078,1
51.9252387434244,28.6944881081581,3,0.197231815750856,0
85.2871636673808,22.010580971837,3,0.674308386619482,1
80.1516370661557,47.5985143706203,3,0.942624535102795,1
12.4012826755643,73.4403231367469,3,0.719277219550485,1
10.6505221128464,44.64644478634,3,0.490703142914433,1
74.4017260707915,46.2847354821861,3,0.665117919492132,1
41.1239471659064,61.0095239058137,3,0.451602101433762,1
88.8565392792225,27.050614207983,3,0.724525550757477,1
54.8935373686254,31.2078224122524,3,0.645093863960788,1
26.514185834676,47.264143563807,3,0.517425399238766,1
70.7596555911005,15.2879399619997,3,0.256263775092411,0
50.3337362967432,67.3249907232821,3,0.270542419778438,0
13.1674297340214,65.3187202848494,3,0.563621317233655,1
13.2150612398982,18.2190434634686,3,0.797192176190049,1
17.7428889460862,53.6963770352304,3,0.917068902601798,1
58.3970734477043,43.0616931244731,3,0.235172366143483,0
73.5031293705106,69.5444213971496,3,0.93203159770378,1
19.2663339152932,31.2616667337716,3,0.781569865647046,1
21.8388596177101,56.5997220948339,3,0.892332162357117,1
31.846882943064,78.0383107997477,3,0.496965923645499,1
62.7803351543844,77.6995852217078,3,0.0974033231029867,0
13.3847143687308,54.2090865410864,3,0.699845329191656,1
82.6897604390979,47.7367317304015,3,0.159495074216438,0
21.9501360692084,45.0433147139847,3,0.916750431139947,1
84.9523808062077,61.4693173393607,3,0.858237237939317,1
37.6496118865907,68.6399999447167,3,0.346048524953811,0
40.4391943104565,61.6913647763431,3,0.840145664940244,1
42.4924647063017,26.5587460063398,3,0.792052638517868,1
74.0428260155022,80.7563934475183,3,0.514832535769812,0
20.5890685506165,63.7750082835555,3,0.494327484404905,1
48.2938238419592,55.7448183372617,3,0.748305314442947,1
10.3346813097596,13.020574208349,3,0.699952882157891,1
74.9332376755774,10.1743664965034,3,0.881851518905273,1
53.0975655652583,80.8366680704057,3,0.692796813525924,1
12.1266686730087,12.5313720665872,3,0.0596242685522221,0
46.778392251581,44.0832449309528,3,0.701662643323449,1
22.4017961882055,38.6464554443955,3,0.0532672378073582,0
69.9634709395468,50.5122647248209,3,0.670459203695989,1
70.5518897250295,76.5090603940189,3,0.611368247905615,1
18.292248416692,65.5250597372651,3,0.855786715483676,1
43.3051577582955,34.5729978568852,3,0.110040424531306,0
82.7325629070401,13.8959719240665,3,0.810293027856187,1
88.1400545686483,46.9197295419872,3,0.576482187101235,1
59.6172476746142,18.2998135872185,3,0.664896781864347,1
55.7818548567593,34.8107253201306,3,0.873214256086857,1
27.8425377421081,14.1070883721113,3,0.543140264149733,1
74.5555042847991,81.2040524184704,3,0.920499997846326,1
48.337089587003,69.665559232235,3,0.236179207814196,0
88.8720781356096,70.4630491323769,3,0.169683214783586,0
55.2728606760502,55.1645719632506,3,0.716979811596017,1
38.4639819525182,35.0314770452678,3,0.0969988236856799,0
64.2344391345978,48.2788171432912,3,0.608774659090031,1
12.0271440781653,51.3470141217113,3,0.743813590765361,1
68.8843915425241,37.1959342062473,3,0.626947430212344,0
79.4391842372715,33.4069713763893,3,0.207869635660446,0
10.6062314286828,27.4411270953715,3,0.793733822975497,1
77.2944214753807,38.5852329991758,3,0.526684247073697,1
51.534453202039,12.3575317673385,3,0.0675145933188438,0
69.0770535729825,52.6189747825265,3,0.685726586814544,1
89.4848593138158,85.3612250834703,3,0.585288233479852,1
36.8081968650222,50.9266559407115,3,0.204561364531568,0
15.436698384583,79.4919097237289,3,0.0573738937845555,0
42.0456613972783,89.372142329812,3,0.863045628392108,1
45.4977008700371,24.6625500917435,3,0.398603188290934,0
64.2635947838426,38.9722235873342,3,0.255535240985492,0
33.5562657751143,85.4356758482754,3,0.896949663712865,1
54.3115542270243,10.0039434432983,3,0.646450939666606,1
84.8848667927086,54.688877966255,3,0.313353921478157,1
56.5968997776508,35.7545246556401,3,0.63747306864439,1
