"x","y","cost","prob","status"
26.1057461611927,33.5431925207376,3,0.493930967816554,0
56.1286805570126,17.2630193643272,3,0.960809078726815,1
28.5070138052106,77.3684792406857,3,0.60349927873755,1
78.8150150887668,38.5856551676989,3,0.896572658730165,1
52.6590067334473,74.3548403307796,3,0.719780244817895,1
51.4660660549998,82.1121304482222,3,0.957009623058237,1
13.8983894512057,46.2105849944055,3,0.0802593248491356,0
42.0841835252941,13.3443258889019,3,0.388191740650203,0
11.3318031094968,77.058526109904,3,0.86974964469057,1
33.0020691081882,23.9625928737223,3,0.734512527279228,1
88.7735302373767,89.0765381418169,3,0.831926472053054,1
24.085146188736,42.7715912461281,3,0.555864455732206,1
27.0268085040152,21.2277185916901,3,0.472542820310285,1
61.7946442775428,53.5213015601039,3,0.199501697913096,0
82.7872622199357,65.020345095545,3,0.847295454791484,1
45.021806564182,29.069878347218,3,0.760608694405883,1
65.1608967408538,72.2352904081345,3,0.892046337793373,1
72.9031614400446,32.8171989880502,3,0.0776279089092055,0
34.739907681942,69.9443487636745,3,0.801743671376818,1
55.4149419255555,40.5976254492998,3,0.772559859755859,1
51.1309984326363,32.9875889606774,3,0.763016185095671,1
64.7685477510095,16.4063231833279,3,0.939586183828754,1
35.6961780413985,57.1916626952589,3,0.270248661743828,0
18.4892602078617,41.1250544898212,3,0.715615149232805,1
10.8237947709858,47.9781042784452,3,0.767474187233409,1
10.2161950804293,30.3149485588074,3,0.102412045604865,0
58.8600156083703,24.1463484801352,3,0.398145024194465,0
15.0786678306758,21.3979818671942,3,0.0501105317302194,0
49.2821629904211,69.6094770170748,3,0.723745366131313,1
38.5928115434945,85.6023501232266,3,0.548792751030352,1
20.8839269168675,75.4223966784775,3,0.565624134275173,1
68.0901654064655,87.2315922565758,3,0.494987195320652,1
84.123342372477,20.8309632912278,3,0.901861804224167,1
76.9765876419842,51.6230547614396,3,0.359875668908512,0
63.9002959989011,46.1700062453747,3,0.718000120369733,1
65.846648812294,63.0782460421324,3,0.932992683144697,1
30.6318157725036,54.4763768278062,3,0.0596422225651585,0
76.7160680517554,65.117740239948,3,0.16540056499011,0
63.3748419955373,34.3656504154205,3,0.969491550890305,1
48.3787118270993,62.4449858255684,3,0.010338879894284,0
34.6801792085171,57.6581760123372,3,0.748306002371135,1
32.3779189027846,65.871507935226,3,0.46929326338448,1
10.0074012205005,65.7118202000856,3,0.792243233555186,1
19.9609062820673,87.31982819736,3,0.589967605986607,1
46.5630374290049,45.331890694797,3,0.432771765804928,0
38.7343378178775,47.2309775836766,3,0.401297927842866,0
33.5710586793721,61.8130677938461,3,0.852344455231446,1
30.0969644635916,56.6039419919252,3,0.909735068415916,1
27.21052441746,28.4651888720691,3,0.204938755234368,0
88.5302880592644,69.211353790015,3,0.84885667516081,1
45.8277234062552,82.6220045797527,3,0.814571174530272,1
31.2422866374254,74.5544374361634,3,0.353703918425618,1
82.4352386593819,82.1466774493456,3,0.555683015081524,1
85.1956438831985,22.8430387750268,3,0.446748195266464,1
15.602369941771,55.315362829715,3,0.351371879957824,0
44.8201128281653,77.531057484448,3,0.840005010257113,1
63.0860906653106,35.3506959974766,3,0.558205636049507,1
86.4771994948387,57.4337591230869,3,0.85651371559589,1
81.7924563027918,79.9142488092184,3,0.555864455732206,1
56.5539308637381,69.5733669027686,3,0.65526226250805,1
42.1184822358191,43.4758287295699,3,0.739952472088907,1
46.7992894537747,84.6856783889234,3,0.926230560007124,1
42.8119533695281,89.838336892426,3,0.84802995863959,1
34.9107660166919,78.4898468106985,3,0.590411919841419,1
81.0154659673572,71.4254060387611,3,0.719791341822067,1
23.5092280618846,63.4227167628706,3,0.764689722766445,1
25.6342133320868,68.373562451452,3,0.887967070315887,1
73.9953983202577,13.566124048084,3,0.613403376040333,0
80.8280400559306,77.1496191062033,3,0.470669275108957,1
71.5707146003842,26.1581479944289,3,0.442548683666406,1
16.6674482449889,32.8490448743105,3,0.43845586412182,0
33.1762036122382,38.2074791193008,3,0.573770399076012,1
89.6081343479455,10.5861261487007,3,0.7025377284373,1
22.5843601487577,33.1226612627506,3,0.582821297129255,1
74.284184910357,70.0365679524839,3,0.790996352830598,1
65.4940320365131,51.5203534811735,3,0.902765560175789,1
46.6454959101975,29.5647335238755,3,0.160651385446311,0
28.5285222530365,61.5551468916237,3,0.665392068434029,1
70.3586709871888,37.7264040708542,3,0.67042557024532,1
59.2199068330228,81.516061257571,3,0.875477904674397,1
79.819052554667,36.0060667805374,3,0.95345089505155,1
