"x","y","cost","prob","status"
53.6370856314898,61.1051418073475,3,0.0406657379665991,0
70.2885953709483,28.9742863923311,3,0.457662390614142,1
11.3683830760419,24.8369450494647,3,0.735973477490503,1
17.3019565083086,23.9935196749866,3,0.201876060129703,0
45.3855034708977,52.4537057429552,3,0.774619927725631,1
81.4683744870126,10.1188548281789,3,0.204881857371642,0
35.2086789906025,83.6097554676235,3,0.696836039144489,1
62.7754336595535,32.1255042590201,3,0.514875742474378,0
23.2916525378823,57.4407717771828,3,0.920368960956899,1
58.6689972691238,89.8747495003045,3,0.308804811729266,1
15.1108121499419,46.9101168401539,3,0.867893758737813,1
87.6064665801823,19.0786323882639,3,0.0685993580742737,0
78.1149560958147,52.7612076699734,3,0.797386346793286,1
79.983373042196,47.3274431191385,3,0.82865074973453,1
72.4965193122625,31.4395746774971,3,0.461973100313618,0
28.1080701202154,71.9900219514966,3,0.95943412425549,1
37.7322576381266,43.6455072648823,3,0.577487118063223,1
58.0764250643551,83.0239230208099,3,0.932544541588675,1
54.3934973701835,75.3463339991868,3,0.79789102976371,1
61.9091807864606,73.0512723512948,3,0.798195235808339,1
35.7216962240636,51.3284423574805,3,0.619602907840558,1
13.312429767102,88.9423435367644,3,0.676801447508141,1
57.6439726352692,58.580567650497,3,0.626928667081701,1
55.3592403791845,26.0571610182524,3,0.0593474564347661,0
55.4902984946966,37.3349468410015,3,0.772979133253464,1
76.5089218504727,24.9273911304772,3,0.626571881646437,1
58.4441812895238,59.3995456583798,3,0.681308308641417,1
37.7443775162101,22.4019075930119,3,0.592245938851629,1
87.8505421057343,52.5149253197014,3,0.332377197658856,0
18.9645047113299,49.2040230892599,3,0.750034518621708,1
78.4523008018732,18.6035205051303,3,0.349920839004565,0
71.1180924251676,13.5311641171575,3,0.766584551637792,1
45.6462410464883,89.733061324805,3,0.250411639015525,0
34.8886772617698,88.6945804394782,3,0.731380679774108,1
57.8007503412664,19.7355916723609,3,0.793497707271264,1
26.0877557657659,35.4654507152736,3,0.854014602373107,1
12.1497216448188,82.8360500000417,3,0.901449999965325,1
54.2499143816531,72.150112465024,3,0.794381687999296,1
89.6675670146942,32.6357642002404,3,0.580991320524244,1
55.8672211691737,34.6136075258255,3,0.866178448265712,1
69.8166577704251,69.8384429886937,3,0.787335406563164,1
29.1126697510481,85.3262900002301,3,0.830598738770114,1
46.8279062584043,57.6524272933602,3,0.871646413001018,1
16.8363757617772,27.0809294842184,3,0.742420717724364,1
86.9014599360526,53.6242166347802,3,0.176530137690989,0
38.8970201462507,54.4926285557449,3,0.731284221710582,1
35.1067407056689,60.821844059974,3,0.515923199940929,1
67.3987014777958,35.1013466902077,3,0.446891372312202,0
35.1561073027551,30.2690831758082,3,0.780967196314474,1
17.5896750576794,67.4812846817076,3,0.292638543244691,0
51.1994655057788,73.2832281850278,3,0.908398668607712,1
45.7134258374572,74.7396435961127,3,0.523539335738173,1
22.870364561677,14.9395257979631,3,0.653122175584471,1
51.1813945695758,84.7558350488544,3,0.115905430406077,0
50.6373839639127,58.8742222450674,3,0.188424774974294,0
79.2700948007405,11.7288862913847,3,0.477518076053365,1
78.4228848293424,17.7032557874918,3,0.30188197974425,0
65.9090480394661,73.648110087961,3,0.766544966465081,1
71.335036996752,74.866183809936,3,0.813638248945544,1
32.2333191335201,11.793002653867,3,0.239762524928962,0
73.750985302031,58.1718849390745,3,0.916896255343235,1
71.1449125409126,21.214289329946,3,0.884106087037578,1
86.5039493888617,25.1188006065786,3,0.284974994396294,1
46.6470794007182,36.5538572706282,3,0.714445679466491,1
12.1616650372744,72.206397280097,3,0.915775880709223,1
18.935045581311,74.5174695365131,3,0.759698889171525,1
42.3946066200733,71.4465864934027,3,0.703861951416992,1
37.714070007205,41.821553055197,3,0.677688844179825,1
67.7464834414423,59.765428956598,3,0.833512434260135,1
28.8927040621638,16.4364241249859,3,0.416207580152861,0
70.2455353736877,25.3075874969363,3,0.557329302123832,1
39.8812966234982,11.0024888068438,3,0.897477895561018,1
75.3156298026443,85.9574276208878,3,0.746015836614982,1
41.3623207621276,32.9660747200251,3,0.856658368595928,1
70.9034397266805,10.6146065331995,3,0.313379850818357,0
44.5775311626494,13.7675305269659,3,0.816137651688357,1
73.3030252158642,39.9528511799872,3,0.388197437571853,0
60.4366272874177,74.8370671644807,3,0.291912466305474,0
19.939895439893,33.1258003599942,3,0.379274867732496,0
78.6911371722817,66.5107133984566,3,0.815587622742212,1
44.1738370060921,84.3352568522096,3,0.65923067777361,1
64.624910261482,45.4715736024082,3,0.213077708895015,0
89.112660754472,67.7742163091898,3,0.79621978997257,1
72.955689188093,89.4271835498512,3,0.780426200697824,1
81.3692118600011,82.0318978466094,3,0.870042759170148,1
28.9357838593423,76.7549351043999,3,0.833094889119839,1
69.9148164503276,21.234041005373,3,0.840181944693375,1
63.954138290137,39.2433183453977,3,0.756175752133165,1
10.5324842967093,32.9062570817769,3,0.75526090358849,1
60.0734427757561,50.5512586794794,3,0.584971689134839,1
25.2091237902641,27.0849522762001,3,0.871453214313635,1
34.5091855712235,50.9535528160632,3,0.798562028000973,1
87.1433117799461,78.9750819094479,3,0.84818188819941,1
82.91698127985,30.7645011693239,3,0.796382979705397,1
49.1621302999556,31.4198888093233,3,0.877403537673369,1
25.3625339455903,68.5048019140959,3,0.747904913713428,1
79.6476089395583,73.5471807047725,3,0.318646888406219,0
65.1254879869521,65.1832303591073,3,0.750523784646286,1
39.9305539950728,79.4632755592465,3,0.211601366540771,0
