"x","y","cost","prob","status"
85.5706290341914,48.039386831224,3,0.91679648066654,1
21.8753438256681,14.0315011888742,3,0.684945161546032,1
69.5622820034623,28.8736098818481,3,0.788893946003952,1
38.4890775382519,27.5239677727222,3,0.808289248457176,1
25.2307767421007,17.1890174038708,3,0.768546563418971,1
53.7162911519408,34.5087150298059,3,0.758843197670462,1
14.0661601908505,84.1686645150185,3,0.84515302599277,1
31.9800475239754,86.2025859206915,3,0.705969602877691,1
84.8859629407525,29.8850058764219,3,0.580955363982714,1
15.9984844736755,48.4876855649054,3,0.617793032075153,1
32.9818913526833,35.8841916546226,3,0.91303209283653,1
19.494911339134,53.7422211840749,3,0.603923376400403,1
84.3600016459823,81.7937761731446,3,0.748143579100714,1
37.5983907654881,60.268228314817,3,0.859615862617661,1
77.2571043670177,16.7669090442359,3,0.432445055961212,1
43.8179471343756,52.2050412744284,3,0.991331331765647,1
85.9015302546322,29.3934851512313,3,0.872499510914303,1
21.3453799113631,35.5051189661026,3,0.882962787541664,1
57.2613494843245,55.2177182212472,3,0.862469817059097,1
56.2928575836122,61.1296406947076,3,0.875287969015983,1
16.050688046962,15.3442459926009,3,0.587855033653479,1
64.6910823881626,14.3457987345755,3,0.800987667553179,1
56.6690831817687,54.4784137792885,3,0.929434922811904,1
44.6673107333481,22.3080029338598,3,0.844049506568014,1
36.1616036109626,88.1851300410926,3,0.839012927015275,1
28.9577950723469,69.1195848211646,3,0.674457839016475,1
62.09078585729,59.7076580114663,3,0.706640710144862,1
24.140921831131,61.8953984603286,3,0.454485497349321,1
67.0001335069537,27.0226449891925,3,0.895263862473533,1
24.5093618892133,28.7595485523343,3,0.673098708875077,1
89.4211817719042,57.4962379969656,3,0.860404698580672,1
55.1798870041966,48.5539759881794,3,0.80260814098849,1
80.0102961808443,12.161741387099,3,0.757418405970146,1
25.8670455403626,35.3194643929601,3,0.963669563583251,1
10.7947742380202,48.1708865426481,3,0.719847670533753,1
88.8127551041543,73.3566237054765,3,0.809200559076479,1
52.2926420904696,59.4525940157473,3,0.789210096226533,1
39.8753798380494,20.7402632012963,3,0.568311287081741,1
29.8613261058927,11.7945088073611,3,0.696824212405658,1
63.4976655431092,48.925532605499,3,0.888788652504616,1
31.0652275383472,53.8698661513627,3,0.503393751201292,1
72.6912602037191,80.2790267765522,3,0.741352507011679,1
63.3959898725152,30.907815862447,3,0.41995475107634,1
66.4237745665014,88.6901213414967,3,0.854999538522322,1
68.8799299672246,58.3722983859479,3,0.62323375233892,1
83.4160771779716,38.6490626260638,3,0.79966221067515,1
81.5658572688699,32.8956607542932,3,0.743969818044065,1
27.5264610350132,56.664373204112,3,0.637531239232976,1
44.4453362189233,25.3959116153419,3,0.347966850430032,1
15.0558672845364,57.164913173765,3,0.659186199051858,1
37.1254072710872,63.937072083354,3,0.760540969464632,1
59.193486943841,14.3318814784288,3,0.838255820176188,1
80.6820548139513,70.5593505688012,3,0.764695273867248,1
13.0143638513982,72.8276621736586,3,0.887710765860428,1
62.8703842498362,85.0476018898189,3,0.986228499726675,1
75.3555356524885,13.2322324439883,3,0.772126207022722,1
15.2513002790511,20.4183765314519,3,0.624340036634968,1
85.152352117002,59.3814013525844,3,0.772351163244862,1
89.2014620453119,13.7598885782063,3,0.646978723444394,1
21.8272888287902,40.9308383055031,3,0.891236268987994,1
10.2403796091676,79.7393817454576,3,0.507318281611783,1
75.597329493612,71.9238469004631,3,0.842312242537951,1
62.2477793879807,62.981287855655,3,0.679016573973766,1
32.7830973081291,13.5655496641994,3,0.81916276755878,1
53.6801191605628,43.7293401360512,3,0.70928717524832,1
22.2483414784074,56.2664128467441,3,0.873094037954695,1
42.3726425692439,57.1480179019272,3,0.862166789722836,1
73.5948779433966,55.5532215163112,3,0.432018423527114,1
54.0944512747228,13.4591919369996,3,0.404241194665944,1
58.9771763980389,14.6939263679087,3,0.843822595498891,1
89.1001263819635,88.1479234807193,3,0.893301775036585,1
51.1976799182594,15.6183608435094,3,0.73244767532828,1
20.8558668196201,24.1360856406391,3,0.949610796814408,1
37.8086718358099,13.2682476006448,3,0.467185309226559,1
79.6986526623368,20.4493523947895,3,0.841830580699195,1
12.6868432573974,30.8775620162487,3,0.554257961914075,1
41.9667095690966,14.3581972457469,3,0.60454554071762,1
20.2434484288096,73.4003258496523,3,0.420135282079736,1
71.555157750845,80.1930623874068,3,0.749417522189165,1
64.686549641192,72.959221098572,3,0.605127999169095,1
81.8466244824231,42.4514670297503,3,0.580025509440904,1
70.2483123913407,69.8393108323216,3,0.840196441207875,1
12.1608387492597,11.0138663090765,3,0.842762518643029,1
19.7564879059792,24.4578008539975,3,0.839393469177777,1
31.1079021543264,81.2953334487975,3,0.733657627151269,1
34.966450240463,71.6137286648154,3,0.894442687636033,1
50.356327984482,34.2999157868326,3,0.718911514557288,1
86.7997342348099,64.3523691035807,3,0.661678108039986,1
28.5496329888701,77.8600882738829,3,0.691725012349508,1
63.0253897234797,10.6328316964209,3,0.641874144033997,1
51.3693261891603,73.5910841822624,3,0.730739807224558,1
50.6115615740418,76.0140261985362,3,0.880124941825601,1
56.0391108319163,38.3021903783083,3,0.674979373434625,1
