"x","y","cost","prob","status"
10.3844486363232,81.039184704423,3,0.547617393753675,1
15.6516737118363,69.5100106485188,3,0.547100311028952,1
22.3203375935555,41.5052887797356,3,0.980867143240884,1
37.4462497420609,50.5078784935176,3,0.924783773183697,1
66.6373102739453,51.9209723733366,3,0.917458476988983,1
20.3758853860199,10.4194140806794,3,0.883592183717029,1
65.2026827819645,59.7005411423743,3,0.712005471627311,1
48.4273037873209,62.8523737750947,3,0.827531405378731,1
86.6783011890948,31.7627182975411,3,0.759188146252862,1
80.6123724393547,15.026483759284,3,0.465014109489725,1
85.0562039949,60.6436477787793,3,0.738843979717572,1
31.6717249155045,23.4451601281762,3,0.84671457308575,1
47.416650056839,29.055982530117,3,0.770305015038429,1
83.231135327369,76.016893684864,3,0.862686140399554,1
88.1309820711613,85.5989750474691,3,0.644630628213808,1
68.3362107165158,77.8960976563394,3,0.854048938275909,1
52.4130952171981,79.8768660053611,3,0.655930705070543,1
35.8305526897311,41.6997062042356,3,0.76207586066434,1
67.5760136730969,72.6677403785288,3,0.924834238391124,1
80.6593006290495,65.0534655153751,3,0.917057930680002,1
57.6432881318033,32.6842345111072,3,0.386250149051311,1
79.6512347273529,27.1202405355871,3,0.652271222269519,1
69.238949380815,36.7225678451359,3,0.472192122873465,1
26.1914661154151,63.6585754528642,3,0.612291854934693,1
36.4862925000489,41.3007388263941,3,0.698711891208887,1
56.0015436261892,55.9161158837378,3,0.632035824457425,1
65.9579463303089,44.7653119638562,3,0.767466841707531,1
33.4535685926676,33.454972114414,3,0.943800463013054,1
34.1117573715746,60.7989750057459,3,0.655079274642416,1
88.9261711388826,34.4473258592188,3,0.801062200237824,1
44.8398575000465,35.7798377610743,3,0.928518917458667,1
42.8409776650369,78.8909784890711,3,0.768664463711792,1
41.1507909744978,43.4691721946001,3,0.776198894257793,1
62.3316594958305,84.0258398652077,3,0.737321731203765,1
14.7848125547171,46.8667749501765,3,0.77936982125596,1
31.4540800265968,88.0970834754407,3,0.776192842333278,1
37.1629858575761,13.5492696240544,3,0.480195125814298,1
47.7165173366666,77.5900913216174,3,0.625749893547139,1
10.305804554373,71.3038895837963,3,0.737302487358845,1
76.1402798630297,27.4386649392545,3,0.969031799383313,1
76.3711468502879,51.7427561059594,3,0.938393415842779,1
59.204650875181,38.075138553977,3,0.654375918077702,1
78.1729933433235,63.862067554146,3,0.551789950072197,1
73.1303782761097,84.4575459882617,3,0.914870908266774,1
88.5921902582049,13.700014706701,3,0.788258263179427,1
61.398562733084,27.6023870334029,3,0.639080836270653,1
11.8065693229437,44.6341524645686,3,0.499930456133641,1
77.6300950907171,50.6644726730883,3,0.943111220893861,1
83.3446619845927,70.6276806071401,3,0.95384678612282,1
23.8890104368329,72.1714927814901,3,0.916749625914142,1
57.2824106737971,83.1067381985486,3,0.624195851743058,1
49.591629318893,38.7134346365929,3,0.845176029205682,1
89.0377526916564,28.9262080565095,3,0.888635440970547,1
43.9030184783041,71.1063313111663,3,0.741210893217878,1
48.3529720082879,22.6918356306851,3,0.939049976788939,1
17.7922155335546,39.3888986296952,3,0.682171628930518,1
54.0598895400763,84.1037453338504,3,0.86944220645189,1
86.716326829046,12.7402218990028,3,0.324434354833269,1
88.6418536491692,64.751559458673,3,0.779073757909023,1
45.624040607363,54.2882305197418,3,0.786713682718901,1
61.1840026266873,85.5333657935262,3,0.69643640545302,1
38.1663516163826,68.070311062038,3,0.814796935031692,1
53.6823359690607,54.9745779111981,3,0.956112453146801,1
68.373740427196,45.4109557718039,3,0.734514302869142,1
37.8533646650612,69.6073837764561,3,0.641387749839162,1
80.249033421278,14.6357809007168,3,0.778372222834291,1
49.6367841959,38.6976489797235,3,0.761881952770191,1
58.034333139658,74.1124207153916,3,0.878263644080885,1
46.1990015208721,11.8006210960448,3,0.652041694522607,1
31.2724985182285,24.047745782882,3,0.791535396856155,1
24.2894917167723,85.0739624537528,3,0.75318201885607,1
76.6122808679938,10.2642775513232,3,0.790373998238956,1
21.6209074482322,31.2022632919252,3,0.561777675829743,1
46.7407615110278,60.1774149015546,3,0.719923118577176,1
68.0108956620097,21.1138847842813,3,0.91744279477185,1
47.9528030566871,53.5292219556868,3,0.580469437247868,1
73.0653605796397,84.6725239045918,3,0.78926332981263,1
36.0700204968452,76.1680803634226,3,0.947039101833257,1
59.0860294178128,53.6919223889709,3,0.763977104801541,1
35.5963538959622,26.6080079972744,3,0.861422939839625,1
10.4486688785255,62.9172304086387,3,0.322842253616651,1
10.6224177777767,22.4573077447712,3,0.75235831366752,1
88.0558395385742,14.2085914500058,3,0.907781119434673,1
61.5243927016854,71.2143431976438,3,0.811764901014588,1
15.6096667982638,10.7652581110597,3,0.750392096140972,1
87.6605280674994,77.0334878750145,3,0.802263550657081,1
44.4752660766244,83.2275099679828,3,0.558053982396217,1
45.0140344165266,22.2928862459958,3,0.777950661577176,1
54.8068711720407,18.2663559168577,3,0.90345071338114,1
88.0198223143816,54.7723566368222,3,0.750360091441284,1
72.6185526140034,71.0581408627331,3,0.622485338938981,1
24.3803496845067,84.1508427076042,3,0.55779401136192,1
21.4332154020667,78.635673969984,3,0.977110716785094,1
28.5263664647937,39.4232412055135,3,0.675600862994949,1
50.7468063011765,66.7989610880613,3,0.734917970859546,1
82.7745648100972,58.7163143791258,3,0.488850220777387,1
20.0052275322378,55.8140371367335,3,0.664300034127633,1
41.4546931907535,27.8610957413912,3,0.511040304872512,1
75.4256987944245,19.6013537421823,3,0.590943109599972,1
44.9234469421208,22.5457633472979,3,0.913219362282803,1
59.2088574171066,12.8881076723337,3,0.661296690854972,1
58.5326331481338,20.7501244358718,3,0.68436424004457,1
73.974692709744,56.2601102143526,3,0.76607776933221,1
53.5616346076131,26.2608015537262,3,0.802701999997219,1
81.6307242773473,77.7610115148127,3,0.953105461151131,1
