"x","y","cost","prob","status"
55.4471063427627,58.3250931277871,3,0.683254862534937,1
13.8187287189066,29.9706653691828,3,0.870579577723006,1
64.5758338272572,89.1676055453718,3,0.813446776434836,1
61.8176744133234,37.7722195908427,3,0.776940604955415,1
62.0447773486376,69.2331445775926,3,0.9132958899093,1
47.631108853966,29.198456928134,3,0.971129079841101,1
84.8535831645131,19.6861810609698,3,0.746297193769953,1
83.0882548727095,83.2228667475283,3,0.784089015629288,1
49.8860349878669,38.3773317560554,3,0.862244763647304,1
48.5969756916165,15.8151127398014,3,0.740322217235477,1
29.1011791303754,35.2108608745039,3,0.623829352267641,1
47.8150340914726,38.480782918632,3,0.681770691437753,1
13.3573765493929,34.4495244696736,3,0.490749584808737,1
59.3419486656785,69.5979598350823,3,0.816421381828042,1
17.7599577605724,15.55943146348,3,0.868045011932079,1
31.5802917256951,83.4718575514853,3,0.928369579402973,1
45.4161932691932,45.3035029023886,3,0.646654214267825,1
67.2584616392851,86.2581132352352,3,0.746362979320921,1
59.9548836424947,89.3222664296627,3,0.732535402268172,1
17.1630491502583,45.9731629677117,3,0.663982915465773,1
75.5463481880724,53.1527411565185,3,0.832720104653301,1
29.728587679565,81.2709247507155,3,0.577892899605348,1
18.1968553550541,69.1425639763474,3,0.791571727311893,1
87.872918471694,14.5985533855855,3,0.562446979962073,1
23.7450801953673,69.519145321101,3,0.79899854733778,1
30.8592426031828,22.5622684881091,3,0.834790789712546,1
80.7580060698092,57.0702752098441,3,0.815528047291693,1
19.3315297365189,28.0686811544001,3,0.577969861326087,1
11.424134876579,58.5153407417238,3,0.907258702727378,1
77.5548145361245,69.9778202362359,3,0.868621714847348,1
53.1138964928687,58.3680328726768,3,0.964749753423094,1
75.0575222447515,38.9161437191069,3,0.600798299476935,1
78.8542686961591,87.0943189784884,3,0.735389882410959,1
40.7965473271906,56.0674989782274,3,0.920174433165714,1
31.562129445374,69.8332769423723,3,0.52430522705621,1
59.6142200008035,81.2253994867206,3,0.884415161746469,1
70.6806881912053,82.4263918399811,3,0.596342472051621,1
45.6293685361743,49.7083576396108,3,0.515312601686837,1
30.2496662735939,88.0958898738027,3,0.653572097990451,1
14.0625551901758,53.9847734197974,3,0.72146541322914,1
52.5268705934286,29.125433601439,3,0.919097556282599,1
51.5777795761824,19.7987316735089,3,0.640514551030417,1
60.8437031880021,28.0772853270173,3,0.728506302402453,1
42.4635616317391,60.8581292070448,3,0.895425141626592,1
11.7137839831412,15.6826596148312,3,0.596928254974845,1
55.0794104114175,39.681465215981,3,0.86975300773914,1
80.0728405453265,25.8664937131107,3,0.712390317474601,1
72.763708718121,58.9733414724469,3,0.816391113015904,1
63.6399543844163,65.5012961290777,3,0.440344380123854,1
32.1187617629766,32.1878967620432,3,0.874531046389864,1
28.1996650062501,60.9033622406423,3,0.532887547510922,1
26.6324055381119,42.9785646870732,3,0.745075192869681,1
78.85189762339,42.6416972465813,3,0.372874099773367,1
60.5292468890548,87.581616230309,3,0.544444569491886,1
32.1005157381296,29.3572707474232,3,0.804496156393235,1
49.6920032985508,82.0292212814093,3,0.645941200643649,1
27.1871719136834,43.6195950768888,3,0.514392842902874,1
15.8887137100101,56.4389830455184,3,0.937253670473671,1
21.5742189437151,82.5370985642076,3,0.724500187009591,1
27.6038372889161,64.0961783565581,3,0.901745476609253,1
21.2557979300618,10.6443101726472,3,0.830808843814028,1
15.3505709208548,16.2737881951034,3,0.756430145653968,1
71.0518736019731,44.4723749533296,3,0.395681002028253,1
58.9738908410072,89.6669199876487,3,0.588313794963855,1
26.975648701191,81.3296547532082,3,0.59911043759442,1
47.9234303347766,75.9355933591723,3,0.831145285698317,1
44.5960790105164,73.2433286122978,3,0.741430251976044,1
87.5864269770682,66.4548882097006,3,0.906641182954813,1
27.0685754157603,82.5758996978402,3,0.666471641119589,1
83.4269659034908,66.542024128139,3,0.773957945773337,1
67.99954213202,56.4617539942265,3,0.959319996060337,1
15.5307392776012,74.0734116360545,3,0.58512931272806,1
40.3275195881724,59.8345649242401,3,0.733188457300855,1
15.5528063885868,57.7671054936945,3,0.903016835061191,1
82.3369279317558,55.465166028589,3,0.761396873736235,1
19.3267705664039,47.350981105119,3,0.728084574516198,1
54.5817808061838,28.3851255476475,3,0.582893367263646,1
16.9203546084464,87.3608197458088,3,0.753849771884119,1
89.5760056003928,36.9943261519074,3,0.753329607759062,1
70.367488488555,82.1513443253934,3,0.689558897020201,1
65.0023597665131,47.3958535119891,3,0.934962634254634,1
26.9330771267414,32.9497775062919,3,0.940656394759987,1
84.3617690354586,20.5946297757328,3,0.942501744019953,1
64.9015289917588,54.6783531084657,3,0.734392270231621,1
17.6699071004987,63.9241593331099,3,0.847666811292649,1
75.0871619768441,40.6571990996599,3,0.648670168301269,1
48.9795759879053,26.8587855808437,3,0.839224509729997,1
88.7229594774544,72.9036186076701,3,0.681747982636024,1
14.4409995898604,59.8578995838761,3,0.728173475928463,1
64.3084110505879,56.4726564660668,3,0.833297417552558,1
72.5952819734812,64.3585964106023,3,0.874042885339748,1
79.4937625527382,30.7037871703506,3,0.884299850937418,1
53.8580314069986,29.9748337455094,3,0.921956913647187,1
37.4197206273675,20.4009363800287,3,0.884198086956249,1
65.1658879593015,34.0039999596775,3,0.651443259472975,1
69.9363425374031,64.3750646524131,3,0.944373808418125,1
17.3924737982452,16.6970093175769,3,0.503877517824758,1
54.08591337502,54.6043524332345,3,0.699359905274782,1
47.2101643867791,56.4674675650895,3,0.86283839538953,1
39.5733802393079,89.7546480409801,3,0.636611085517876,1
35.0362028740346,38.3187391981483,3,0.556419028794738,1
57.6165029779077,44.5367561280727,3,0.671434939307715,1
44.1788065806031,60.4716095514596,3,0.911545338355191,1
12.4596696346998,63.5099597088993,3,0.97361107394516,1
41.6299619711936,77.7759834006429,3,0.780783133931144,1
39.0418262220919,32.4216464720666,3,0.901624685865439,1
43.2519306614995,62.4826620332897,3,0.766427272341751,1
