"x","y","cost","prob","status"
33.1775176338851,74.5938905142248,3,0.81752474769312,1
63.8718707486987,73.9136773906648,3,0.860464875257023,1
47.50497687608,62.1900594234467,3,0.666583004048726,1
84.01461513713,12.2764199227095,3,0.653846848653901,1
69.7489199787378,34.0565395541489,3,0.98022118829413,1
63.924896903336,67.3601992242038,3,0.779555852129234,1
33.8220604881644,36.698559243232,3,0.80901436592234,1
25.7443018257618,24.7850239090621,3,0.814964457805182,1
51.6656654328108,27.3333258554339,3,0.75319751420248,1
42.1674694493413,29.8180669173598,3,0.953418372048707,1
34.0368156135082,65.5425541847944,3,0.977184774761487,1
75.7473381794989,10.2362452819943,3,0.900327266736528,1
62.7047797478735,71.2031847424805,3,0.889122835339047,1
69.0308348089457,33.6026323586702,3,0.666753188563225,1
44.6653251163661,41.8509971350431,3,0.800193103343943,1
63.5655206628144,67.0801484771073,3,0.916184824073608,1
29.0639873594046,40.5732553824782,3,0.844338286665638,1
36.404839232564,66.9932585582137,3,0.651878516024076,1
16.430854536593,43.6266933009028,3,0.627425086672366,1
86.7965742200613,76.0810837894678,3,0.860547027167342,1
28.1786638312042,72.4824749864638,3,0.701896748474089,1
87.3283070325851,41.6133598424494,3,0.508267786780548,1
30.0176714733243,52.6320952363312,3,0.962546250757315,1
13.1936984881759,67.4133507907391,3,0.924938795047857,1
13.009574804455,74.0876158885658,3,0.641250498697909,1
63.3644519746304,79.5603288151324,3,0.739636718791986,1
29.3537391535938,40.7852636650205,3,0.894865423031163,1
55.634809397161,70.4264379292727,3,0.849964329044695,1
71.9164203107357,81.3449820876122,3,0.803207664850136,1
30.3576948493719,33.0181992799044,3,0.818876462272402,1
27.8765410929918,23.4144475124776,3,0.829900254799108,1
84.5454793982208,12.3414423130453,3,0.949844876413216,1
32.6436091586947,78.2456126436591,3,0.722708912269204,1
77.3151695542037,83.043070640415,3,0.676465980409671,1
59.9290500953794,22.3406989686191,3,0.578077131461939,1
82.2490945272148,89.9697021022439,3,0.88978375964461,1
48.1798213906586,59.1922152787447,3,0.306257095439566,1
40.3128861263394,66.1302786879241,3,0.768112562868694,1
33.9737750403583,71.7770653218031,3,0.324719518573992,1
36.1042571999133,67.6488668099046,3,0.84550702211821,1
59.0605362504721,26.8761651962996,3,0.749617342137356,1
84.079795666039,20.904085431248,3,0.577677973797915,1
46.238215547055,32.4085589498281,3,0.794454387698174,1
89.2583080381155,50.4093040339649,3,0.926686458266433,1
67.5157200731337,75.8521513454616,3,0.910214699213495,1
18.0233746767044,22.5413805246353,3,0.643125704260477,1
82.030055783689,18.7875765003264,3,0.97633709463695,1
21.8778029829264,41.7354130186141,3,0.920364423208631,1
68.0326755903661,18.443435318768,3,0.76568194575537,1
39.0851753763855,11.708205640316,3,0.916288636875601,1
48.1790776178241,65.8783805370331,3,0.757349520626967,1
49.079538397491,36.6672336682677,3,0.795922499927901,1
53.3274835161865,26.5388832241297,3,0.697412476448225,1
66.1335641331971,39.1153420321643,3,0.566574934343827,1
41.1743358708918,75.7189529947937,3,0.565178526822177,1
79.8230669647455,37.3531382903457,3,0.855500374973896,1
79.8601630702615,40.0750334002078,3,0.605395980924906,1
53.260789681226,78.7237387523055,3,0.822432054890972,1
44.28875323385,48.9180563949049,3,0.658631623941504,1
32.7573853172362,70.1964294910431,3,0.930265949295721,1
41.8077479861677,82.6572297140956,3,0.611105348504404,1
60.7738595828414,18.9540857821703,3,0.912648167894749,1
73.6784870177507,58.4607175551355,3,0.881530497819118,1
43.2143770158291,13.4233106486499,3,0.854814622760243,1
87.0431986823678,69.2681220732629,3,0.649711814346313,1
88.0965838395059,54.7297449968755,3,0.76972539282957,1
55.9233557991683,16.6318068653345,3,0.831680287671055,1
46.9151028804481,23.8513007946312,3,0.713994356680546,1
75.3832267597318,52.5514424219728,3,0.938270206593072,1
11.609601341188,33.7692548148334,3,0.725148567135189,1
64.8484637401998,46.3143091276288,3,0.65924862499757,1
64.4563803821802,83.2961807399988,3,0.764606528065706,1
15.8864802867174,84.8892175592482,3,0.840479855216638,1
63.8768068514764,52.9810354113579,3,0.850588569241761,1
87.3353031091392,79.5831033587456,3,0.950601950289642,1
18.0677477270365,53.9402309060097,3,0.721302754764336,1
79.0565319359303,66.0914748720825,3,0.815764786129535,1
11.3786951825023,69.3609627708793,3,0.91856570121138,1
20.0929235108197,26.2547191232443,3,0.705776825830673,1
82.0331945642829,29.0009039081633,3,0.770479364789891,1
82.518628127873,39.9821121431887,3,0.703451627580295,1
18.82568243891,14.6269440837204,3,0.793639674936351,1
