"x","y","cost","prob","status"
62.7318736554964,19.5171275604613,3,0.74370977953823,1
57.761648804188,37.7286755791779,3,0.83540100344723,1
51.9273197284927,33.9208225731107,3,0.801893628994676,1
33.3087892482358,42.2363385093075,3,0.796116391768229,1
54.2763636540808,57.3188145978187,3,0.937888650703996,1
51.6094023986306,54.9910082481694,3,0.969208724561399,1
58.9887586803931,52.6900911517711,3,0.845744172015999,1
32.1272460007137,32.1437668186021,3,0.78490169220194,1
63.4906338442893,37.0681649921329,3,0.715852667447045,1
35.5972754096032,89.1807325708902,3,0.833283148126029,1
62.4234692826461,78.3959107515886,3,0.589851955337712,1
45.5265325691315,79.9251282785948,3,0.541747486630517,1
38.0493367247525,85.1198977424854,3,0.685407677093596,1
30.5991790935295,78.4985978362592,3,0.741188911993347,1
29.2531879783714,45.6841314145194,3,0.700425712854524,1
11.24800249569,60.989685357923,3,0.888847027786356,1
41.2783156119679,32.6879612604666,3,0.904029031864929,1
34.8089252753646,39.8703831564697,3,0.725942937972875,1
39.9142968431191,41.9262480095921,3,0.813310136721342,1
40.1291929499111,53.1419385121629,3,0.936577217266509,1
44.7116896667793,59.2715732845083,3,0.72517405819533,1
71.6088604981296,45.9546029251803,3,0.899366132294388,1
66.548286978475,54.8081180296934,3,0.894403815699328,1
60.4018186132435,55.1417313528816,3,0.604153329751854,1
72.4031342976471,63.2329323074174,3,0.945856190639919,1
61.4388526348515,53.7953416425125,3,0.654084778026747,1
70.2937428551836,44.9158157731906,3,0.954330569129033,1
70.5419148128839,66.5653201863019,3,0.739842853482922,1
53.3733040333023,61.4901189536939,3,0.795259799290805,1
58.950799243199,77.0699396725919,3,0.607918388916269,1
60.8404125788101,58.68828612981,3,0.189552486314529,1
66.1359809353086,63.3557656850627,3,0.911207950933144,1
71.1782050718776,55.7377603640421,3,0.484683860937594,1
80.1303106489968,58.4912991792165,3,0.581779752469837,1
66.4013222098378,46.8471444517511,3,0.791546382165445,1
76.0206073787019,18.8429087733573,3,0.89630049635491,1
42.4133470092331,35.3848730621969,3,0.950063497981099,1
77.7307587753692,45.2186919897475,3,0.660243327443756,1
61.0017131569268,35.199244622907,3,0.732753580854433,1
46.6170689843517,19.8078565734353,3,0.838566098749961,1
57.1386055398435,32.1373873843981,3,0.466920629781279,1
55.3620564432563,48.0138100287495,3,0.670712567831299,1
41.6682839113947,25.1641892371049,3,0.881306470049442,1
59.7836210631054,49.6172329559862,3,0.742888254519142,1
66.1932538944349,48.3334404120253,3,0.461251271914201,1
12.9492269363769,86.5153999988258,3,0.890834127037679,1
