"x","y","cost","prob","status"
17.3801791147433,82.2300990110934,3,0.720233149426547,1
22.3303962853336,72.3963927664302,3,0.929755618889907,1
11.3782917619984,58.1300902049398,3,0.488242154065359,1
14.8564266092027,62.7119325994379,3,0.543943146058481,1
10.2340499047404,71.3152660765564,3,0.637028776834017,1
29.0605416147038,61.1510426548054,3,0.816659760342447,1
30.158543884923,63.359897561759,3,0.571021736889961,1
18.0144274896638,72.5798916223712,3,0.802340594780039,1
11.1071208955552,69.8717171347975,3,0.666902013237159,1
19.7033920142797,82.8735056510444,3,0.7476818096204,1
50.7811270142843,76.5267600411,3,0.897598978088868,1
51.7205050250782,81.4015498379145,3,0.858689370148713,1
39.5854524277794,89.5416991305636,3,0.973078451622524,1
66.1175858139768,84.0455682678523,3,0.660083796542678,1
69.2901247061714,72.5128493267441,3,0.562293615970751,1
69.7654490896271,74.5079889671164,3,0.830616324072667,1
66.2738909559895,83.1788941013948,3,0.810136696531942,1
10.1120167544106,49.1583183659084,3,0.600496340552437,1
63.3248585848211,34.8468385968774,3,0.979328444403169,1
48.2714823262786,34.4803657001794,3,0.855382941601561,1
68.7626618340186,30.9909600240388,3,0.87870914124332,1
70.2056020057079,17.3180625885074,3,0.610362109991795,1
56.7659673003886,19.6436758463292,3,0.832718776751701,1
69.4726550833148,34.4234776149639,3,0.632511555309046,1
64.5620504630064,37.4788330845625,3,0.802947393213822,1
85.6697054195188,23.2085542837946,3,0.877961716917419,1
79.4844985928632,19.1779722634202,3,0.588036869177719,1
70.4721377446323,20.980947451939,3,0.48866645994704,1
80.6348782450667,31.2581015974627,3,0.651779607232373,1
67.5304316152144,16.288347447578,3,0.947705553157099,1
77.0105093786641,15.0634522053368,3,0.54182775902236,1
71.9170035911676,19.8831953050933,3,0.715469159846387,1
39.536462485296,69.8087086709485,3,0.413662028849412,1
20.8536717848921,21.4203153498165,3,0.68517923829082,1
24.3521395821758,46.2041909167466,3,0.921075706611455,1
24.1422381313509,50.7241535605747,3,0.7734983706748,1
41.2849905488116,37.0671692616337,3,0.829951355833128,1
36.0674145447136,54.88181151741,3,0.75063468763557,1
29.8480548883337,50.2283349547242,3,0.760884523129602,1
19.4012378383527,46.6868510677234,3,0.936754660323364,1
26.1127035468788,41.0467012097729,3,0.787377394725883,1
85.4878802191613,31.9059939598234,3,0.502265174359854,1
70.0758052967088,29.95554633995,3,0.812484818527527,1
74.1217086836262,50.0768846941663,3,0.833837510652283,1
75.9639511931663,68.0545450082327,3,0.678962395715928,1
75.5370806758656,35.7364412016455,3,0.620211743870065,1
80.775833846369,56.3356558460242,3,0.94005813676536,1
64.721238204707,44.0496319520452,3,0.856537278737288,1
76.0526894813843,52.069417579417,3,0.952357583545056,1
78.2316816542639,37.6301781474815,3,0.822475862520691,1
85.2713990903395,48.4686966759147,3,0.651584841211787,1
62.3717418926515,37.563400858092,3,0.711872887743574,1
88.4507709623684,48.4044188267181,3,0.772753639063747,1
77.286638851744,37.4116382772294,3,0.941261681511709,1
78.7607153255344,57.9228067684167,3,0.720209931358485,1
78.1426061001673,55.4301411779039,3,0.933558048102305,1
79.6698706604776,49.7136950057108,3,0.661517063008055,1
83.5156401346243,56.7782574051901,3,0.942601009057052,1
55.3584815863829,15.5254791678807,3,0.573726060673194,1
54.4065738400069,39.0295441429434,3,0.779474850778061,1
64.1912612746996,35.3733639310051,3,0.882500969477305,1
47.0083536978528,70.0554344457682,3,0.75529083915191,1
21.7362774141981,52.6606507457135,3,0.894178306534986,1
54.52590310319,43.5987284062318,3,0.727232864980403,1
47.4119088850357,28.4400874413014,3,0.925482231324282,1
26.8933786443983,57.7617487801059,3,0.893905818034131,1
42.8507186765134,43.8092732915542,3,0.85461800115909,1
46.7232355449433,60.4477907438876,3,0.53701092394997,1
61.8839950773481,61.5303576622896,3,0.901190176694632,1
71.2146100797573,71.0097981552337,3,0.53628713584955,1
76.391424415627,77.235250597557,3,0.929508076494096,1
61.310889821982,64.5551733507476,3,0.810104598806958,1
67.3495474085775,50.5093623483735,3,0.461503454834206,1
44.7508625791645,71.6506226020001,3,0.805825188689864,1
10.6465709356028,34.1963030255821,3,0.776266360689485,1
13.4546607633046,28.3164039375284,3,0.771964519558144,1
16.7523219931549,75.4473955864543,3,0.562864971886866,1
24.3560975833372,75.594159399839,3,0.69561592431908,1
36.1568112705761,82.4713951180068,3,0.791536990006365,1
16.5136728521548,85.2699027960743,3,0.899830257691825,1
13.845298644873,83.6069089445274,3,0.929985113365276,1
41.5670962530768,76.1319997385653,3,0.588209080595647,1
12.4840314490982,76.8304918605514,3,0.673229023021193,1
24.1738000900631,84.5150099014382,3,0.655932386806303,1
36.9171828337583,89.6903431625686,3,0.798550115236898,1
42.4260822512928,62.4363069726154,3,0.850814914056756,1
15.3229217807339,76.7557850876031,3,0.442449168206386,1
16.2294833302104,82.968459880595,3,0.721154147781881,1
16.1123936711033,88.4882282323685,3,0.80202209684658,1
88.3915602513616,11.5471195791262,3,0.77582096459287,1
81.4767285102193,66.6271462550911,3,0.620492212645375,1
86.0643786555023,67.438970645833,3,0.802107050204581,1
18.8742895063203,30.4855725764236,3,0.713049262349078,1
32.6027712254759,24.8604093590297,3,0.686827227602146,1
49.2838870692564,23.691653661851,3,0.699939007451334,1
56.8734222153217,42.1077756423506,3,0.81990465264659,1
33.9214132423333,33.6450657447625,3,0.775966531515762,1
24.6300282940499,39.4638957338136,3,0.87943953642865,1
24.5689144693065,34.8368387526719,3,0.619770770999204,1
60.6465078052785,89.3428286976718,3,0.629460849540036,1
