"x","y","cost","prob","status"
10.8276323976031,16.4825414842684,3,0.655005945297874,1
50.0740529659648,86.1260437342394,3,0.925435722072202,1
79.5163092596728,31.1129663853372,3,0.84786965226587,1
88.5470566307253,29.5425315834801,3,0.753707233579353,1
44.0641464253409,47.1123813296945,3,0.537947976478692,1
32.6125394613433,52.809687928814,3,0.598937286829995,1
28.1132631693943,44.1836302596899,3,0.719002399184139,1
59.1691241150425,63.2365959192766,3,0.850735507428154,1
43.3050177839987,60.0155566376043,3,0.852009418807941,1
51.3720585892384,61.4596490420055,3,0.664496026148965,1
56.2486903794853,57.4377033088819,3,0.777233550650478,1
47.248121237101,49.9805687276208,3,0.865326966328586,1
42.2590884445528,49.5176444649806,3,0.794283801563964,1
44.0707750268594,47.227834420379,3,0.783250268294818,1
72.7059110045416,52.3923710303678,3,0.702643748471696,1
42.2683530254316,19.1381496838827,3,0.803970822651933,1
20.9825237154571,15.5578467639557,3,0.310492845271594,1
76.4552026600402,85.3250957831092,3,0.669879402078226,1
75.2317970270151,88.1544844268003,3,0.686644760922527,1
87.2063561788823,77.9931193526114,3,0.891852650835237,1
65.807414995423,66.4121369959874,3,0.948483233354896,1
62.6413746694401,77.8049703280459,3,0.857540426267141,1
81.932440015588,65.7928542571756,3,0.701044382790195,1
53.9109888033967,80.422614207799,3,0.747607626222142,1
64.7896129828104,12.1483853509926,3,0.761351099396081,1
57.8694142363371,16.1450305560482,3,0.573392940551904,1
41.1999770546083,12.0702646902375,3,0.643047831025817,1
59.9829818779723,17.0757807184665,3,0.927668010745979,1
57.9375349315525,83.3584508335246,3,0.84416332834035,1
84.9126098844352,54.280394989251,3,0.759519268917465,1
84.2862877833577,50.2306629688919,3,0.907921882667794,1
75.0116194875242,72.332258158144,3,0.906131967429092,1
74.3082046077958,50.2485269386224,3,0.648012136670097,1
85.4323352139568,63.6482717484739,3,0.832899558149458,1
78.9868639819517,48.0208412841436,3,0.834843552196207,1
80.2023675230295,50.9360788777219,3,0.600752001799562,1
14.4153079674324,39.4757339804625,3,0.651080888836342,1
10.2699142448517,30.1784836312712,3,0.7393206816904,1
14.1468634854727,38.9837860488481,3,0.661605892819732,1
13.3127851196532,30.386601235533,3,0.627392505437208,1
26.6337567914659,34.8467849406574,3,0.776729928299414,1
23.1704052497758,53.9097659777224,3,0.877440361719153,1
11.0371642949066,33.7191500208401,3,0.953991444332639,1
14.1280999971634,53.5312448513635,3,0.810787165941566,1
48.0201979987771,81.4112262721007,3,0.632031271691123,1
61.7339386171074,84.6589867612446,3,0.624859639236959,1
66.56177031672,88.5307652981222,3,0.895060015721862,1
87.4995872120984,17.3577077710811,3,0.579149428795132,1
86.6124226648431,22.2383994698441,3,0.61332695857921,1
68.2566167011276,12.3453476430696,3,0.540029170119153,1
82.2791566894048,12.7945200241458,3,0.589196771206508,1
86.1177974372284,50.3552625420705,3,0.686270368758885,1
87.5563161120122,59.7290444752865,3,0.839279582270134,1
51.1523142074595,75.667708549172,3,0.557494531347669,1
27.1814618545511,86.5946943862002,3,0.811312459542279,1
23.9734839109252,83.5687190473304,3,0.758033294943428,1
73.1928127882754,75.2470042934774,3,0.734363025925573,1
84.963980334314,49.0798705943673,3,0.480633210493006,1
87.5711646736421,46.2295836948853,3,0.92316470043498,1
84.103345649774,60.5689692430435,3,0.916424465109971,1
79.8631998221916,71.3165327162838,3,0.366455369279307,1
74.3469206163796,65.6292906753539,3,0.707563591560919,1
82.0243049435186,58.8688605299161,3,0.933456965005186,1
33.6716346564612,27.3319608292343,3,0.857122694742587,1
14.2390839623698,36.2270607039286,3,0.967077799374302,1
17.0715397453951,26.988844728283,3,0.677499175543807,1
12.1509842750559,30.5600819999492,3,0.667198498275434,1
13.5145755922101,51.739267180721,3,0.682581778443235,1
24.9633712244849,51.4253380907375,3,0.73855078536669,1
17.7326875944809,57.3527152720112,3,0.681603575707271,1
24.530117400033,37.8719180016624,3,0.8364813141439,1
15.3459622965693,49.049831423132,3,0.738164737163778,1
15.9711017077732,26.3260948883398,3,0.616844279258097,1
21.5836350106024,40.6364053989178,3,0.596248690158177,1
40.870719834876,39.5545617643593,3,0.829535641337257,1
21.3053411859333,35.4828719553929,3,0.745335242688598,1
66.7920674726234,76.4242621349429,3,0.734929724907685,1
69.3184928075302,89.3995003797492,3,0.986055719680818,1
68.5899120032305,88.3179841297123,3,0.788705441723517,1
77.0103699808447,88.3979683897295,3,0.830729724825181,1
