"x","y","cost","prob","status"
79.2994596421496,13.4413910070756,3,0.796346230645709,1
64.2472468763475,85.476078103795,3,0.587210710264212,1
65.4034113935892,87.6092589656114,3,0.994190379599971,1
75.1736717684532,17.8168952938277,3,0.88593960278326,1
83.9358200641653,13.3619981368144,3,0.848655748860251,1
88.41161964478,85.9832414396806,3,0.904135227126425,1
74.1617973834091,31.23134734985,3,0.908024698386994,1
82.3493649713819,21.7498265976549,3,0.798544979640715,1
74.5580707523183,20.724952554053,3,0.864275018490993,1
86.6430097895753,22.4338366986106,3,0.86771303754835,1
78.0788646239774,23.3975242958324,3,0.607199402963695,1
68.6948592579847,28.1512794945497,3,0.672904777390243,1
65.2033205778004,17.1418005646049,3,0.865830927677267,1
75.040675013032,11.0775598991695,3,0.491315424932809,1
63.8483729085346,21.3412270368767,3,0.742828470949946,1
28.6725877576896,47.5761319865524,3,0.785577003956092,1
26.9138936265606,44.4127238693439,3,0.910619519409789,1
18.687921352659,45.7846413214162,3,0.849776747658817,1
22.5602168575271,57.0140903652418,3,0.736017417459464,1
26.9875085666983,26.3781873341538,3,0.776550310792878,1
14.1105089780516,49.0372071347954,3,0.618476314073114,1
26.8924224196892,63.0613475562342,3,0.850057744587084,1
18.2634166162061,60.8228207345668,3,0.866591890789212,1
10.9383306438914,58.7310385469547,3,0.920484273374446,1
17.3351058127291,50.646537348664,3,0.968846875815843,1
29.7406001811393,36.6204795064639,3,0.699917383991605,1
23.9559405122914,65.3487483310804,3,0.878490099284215,1
36.2112525625888,50.1777629309293,3,0.872757229462661,1
32.4561922518609,49.970724955819,3,0.758202685213836,1
51.125435708761,53.9818991096978,3,0.785448902329749,1
19.9918628884733,64.0307995852795,3,0.804236839860236,1
51.4162054493614,49.4303862355446,3,0.870158729427999,1
44.0202342519059,49.3398276057246,3,0.887376578749788,1
44.7512051941255,60.6326479963694,3,0.490747079599273,1
31.6933814345069,60.8315219129031,3,0.863327344187741,1
36.0954739837392,49.4420661798645,3,0.924840413212004,1
79.5454770225267,69.4420159113624,3,0.540154232718583,1
89.943603688068,87.9312578453427,3,0.918758550432016,1
85.4565779635401,83.0583063135807,3,0.8763810318863,1
46.8787023490598,68.3998972209033,3,0.947405348969882,1
55.7712100844904,63.9601836251614,3,0.97614419197882,1
59.1811352846729,42.3091218781703,3,0.794783458736334,1
48.8964949544575,41.7692099015651,3,0.577561486794575,1
54.1402582585203,47.6452787508933,3,0.772444138041325,1
44.3610810702641,55.830865018524,3,0.562087613753712,1
52.3563273721342,57.3499450238883,3,0.701811611080564,1
56.43391681145,63.3480210701027,3,0.67509031534355,1
53.9046006250568,46.7472737390272,3,0.788493183944482,1
40.9096755469784,59.9828976412878,3,0.894228846940647,1
66.8493620863898,50.6874080795147,3,0.793326343926114,1
38.5527013463037,42.6522458163614,3,0.837556514675975,1
77.52728249405,84.8931630906691,3,0.711144883647581,1
85.8884692633234,74.6424251822672,3,0.679343231613855,1
80.8987335831856,82.3203560363659,3,0.915754071733582,1
89.7822819614738,67.988311397932,3,0.95523939130966,1
86.4994542013404,66.4154833986367,3,0.84709033176585,1
85.6661943241362,52.3286602175811,3,0.832195821143683,1
71.4911229752918,62.6030229847517,3,0.814950901969896,1
14.0086182641236,37.0522388474579,3,0.777245703408965,1
10.7460439370163,46.0683685643413,3,0.835380638697189,1
29.542144193263,77.0412910117133,3,0.730714036477522,1
20.6049570685551,76.6321413167615,3,0.386407023914523,1
10.5523919512349,72.5319472538972,3,0.889879334940712,1
19.169949226563,80.5304890587807,3,0.742109841097213,1
13.8901085404513,77.0648217565852,3,0.878091418902539,1
31.7881478893348,71.2570694215858,3,0.797603006115212,1
28.5941803474295,85.2755806346006,3,0.732459668730869,1
28.8398989867869,68.476598574654,3,0.639548229928966,1
69.1097533297843,27.0367409245354,3,0.416197312986303,1
64.5036845613962,46.119142153506,3,0.788776892332067,1
64.7336991453177,40.6659623800302,3,0.966784792459136,1
45.0290506497226,42.983528344144,3,0.884226430478548,1
73.5584819833454,49.472139412239,3,0.464143783085471,1
71.2187939053188,57.6226156578749,3,0.983609053652634,1
36.4304142063595,79.1585124854927,3,0.800709684995615,1
33.2120474518023,70.1781745188557,3,0.657653681438955,1
24.1255371277002,56.9800991673413,3,0.488559265320316,1
30.7183660743283,71.360802812789,3,0.707657802855058,1
29.2849659365129,67.8760291697965,3,0.718318709198033,1
36.8219141269235,53.4920471726353,3,0.611033618628627,1
23.2601801536853,68.4602376629012,3,0.749113813622908,1
34.3931761419769,54.3501321981439,3,0.613569207457712,1
53.8051189131716,52.4727014830635,3,0.978460499567836,1
27.1434385790429,60.6546524588077,3,0.928743799714371,1
46.8783842055513,65.6855761497581,3,0.681118397034615,1
28.8917857778698,62.8089744077458,3,0.914613298050011,1
37.1881749846294,48.1498456041911,3,0.809834529599363,1
16.88008910173,75.8688397906713,3,0.5974119325423,1
22.1003691198635,89.2611424972037,3,0.742140435140895,1
31.9511389183761,76.062241385009,3,0.739880582346102,1
17.2017810972366,87.6521368731889,3,0.906620201481635,1
25.291222944777,88.8377091168689,3,0.771039561290517,1
18.6025693450669,87.0377013038372,3,0.791155109526985,1
10.0429948723896,86.6902001705632,3,0.817758327177687,1
13.8115811382344,80.6686536559835,3,0.38373517874895,1
32.5817019150972,10.4563470839653,3,0.694131662888861,1
74.232457668051,28.3788754054408,3,0.895392692666127,1
65.2759343639685,33.8961461113895,3,0.386457597271655,1
68.0274667970471,23.5192686866887,3,0.632048564065272,1
73.1355138963861,32.7306455730863,3,0.740967877345289,1
89.069068755815,34.014063059516,3,0.889448742770786,1
71.8623452145615,19.248050640846,3,0.800946098435997,1
