"x","y","cost","prob","status"
47.4424586258829,80.9827464260161,3,0.446869774096451,0
57.7071429044008,70.3433894738555,3,0.886641541787091,1
54.3698532693088,66.1523132771254,3,0.167425727105782,0
61.6140980646014,84.1992847807705,3,0.140713938432493,0
65.7233623974025,75.4041398130357,3,0.702488857220905,1
57.1438844874501,20.6943085603416,3,0.345649609006113,0
64.4137587957084,45.6547303497791,3,0.913956620535388,1
47.8433463163674,84.2857405915856,3,0.824988274405663,1
71.5454284101725,28.545726314187,3,0.751796837742864,1
50.9550695493817,57.9584307409823,3,0.382708753711867,0
84.861674234271,29.8762695305049,3,0.253795453670706,0
87.5807101838291,87.1903505176306,3,0.378120217753113,0
77.6315200515091,59.6727230772376,3,0.116924595890759,0
38.5454724170268,59.4221509993076,3,0.15005731390876,0
31.8601562641561,70.9040660969913,3,0.103650096961912,0
55.5471212603152,44.9927931465209,3,0.17434853294615,0
10.231186170131,70.9217939898372,3,0.316129184037701,0
88.0471968650818,88.6858973093331,3,0.344533044670046,0
30.9147762693465,87.421541493386,3,0.631625753771228,0
32.9414305463433,88.2258814573288,3,0.133595652237043,0
61.7243336513638,15.8243816718459,3,0.646482023173778,0
10.8459996059537,35.2811261452734,3,0.796806777107159,1
29.7851953841746,24.6540340036154,3,0.841250292230023,1
35.1001313142478,56.4283960312605,3,0.794135060412142,1
76.124579757452,68.7788019701838,3,0.118787007614512,0
75.207940787077,20.7344903238118,3,0.378000306199104,0
46.0054269805551,26.3161011226475,3,0.211441475369112,0
36.9577214121819,76.1521996930242,3,0.903456569348832,1
15.2330405451357,45.7323608919978,3,0.600400582276411,1
47.6379060931504,52.0845043100417,3,0.187740821360473,0
88.5206157155335,16.2467012740672,3,0.229001221462869,0
45.0984219834208,77.9967791587114,3,0.0501863712046694,0
89.0329773165286,69.9124431610107,3,0.564627067523847,0
13.4973395988345,89.2233364284039,3,0.396169198645895,0
10.2145231701434,41.5364260412753,3,0.92983579814361,1
46.979089807719,15.1671602576971,3,0.0644722753829021,0
45.6385002098978,13.355268985033,3,0.151667313323709,0
13.170774653554,26.2403038144112,3,0.776719342943882,1
28.2944428734481,29.7173521667719,3,0.776177049004986,0
30.675076469779,30.1126579195261,3,0.408624822687652,0
85.3979316167533,86.8289607577026,3,0.155195579344045,0
17.1668933145702,18.5523498430848,3,0.0537997715049562,0
16.6840764693916,23.1055537424982,3,0.241562948402981,0
62.3792572505772,28.1110175140202,3,0.158373191396835,0
22.9127769358456,39.3211217038333,3,0.147369534982548,0
70.0271867774427,45.3566079959273,3,0.148185816849972,0
24.6537537500262,49.1817831620574,3,0.754975566613752,1
54.7113817930222,60.9649139456451,3,0.0743252530545064,0
26.456643845886,87.9465032741427,3,0.156814669973897,0
83.9797655120492,18.8220225274563,3,0.91118928978434,1
20.14957588166,19.3606549687684,3,0.568146659540468,0
36.9827263616025,41.6383076645434,3,0.052374289404225,0
73.050549980253,11.4433450624347,3,0.136488936038599,0
72.1996727958322,46.7610667087138,3,0.185464013721251,0
63.2068031653762,30.2386665530503,3,0.135017661189758,0
56.8533050082624,32.6318474113941,3,0.150693753355572,0
82.1447540074587,79.2120878957212,3,0.536037969842951,1
64.5624818094075,82.5636076927185,3,0.993882517326792,1
18.8561172783375,73.1867335923016,3,0.368849285572852,0
74.1114052012563,83.5572690889239,3,0.224514678997107,0
43.6332932300866,67.5100567378104,3,0.119738120591666,0
15.4016764461994,14.4162029400468,3,0.499515309857456,0
41.2563090585172,83.5309979505837,3,0.349853584161929,0
57.8545520454645,61.3387847132981,3,0.195532368037469,0
72.7173292636871,47.6526195183396,3,0.400447909583522,0
55.3369368799031,42.9703735932708,3,0.446895716099517,0
53.2003294304013,62.1635770052671,3,0.334543199527029,0
55.0983509421349,11.7525866627693,3,0.174034547117218,0
21.1872632615268,59.7042574174702,3,0.832308911819169,1
66.5187637321651,32.9372414015234,3,0.0728991324919857,0
60.363131724298,88.6719098873436,3,0.689229052570562,1
53.0080708116293,34.0566655620933,3,0.532100774562093,0
41.7788618057966,54.3299511261284,3,0.215803605087164,0
40.3313076496124,34.9638580903411,3,0.0261193627278178,0
40.3812553919852,87.8619710542262,3,0.593833745207651,0
67.4553192034364,20.4189403727651,3,0.799262244687179,1
38.8956354558468,41.4797497540712,3,0.195263032186176,0
41.733234282583,66.3703860342503,3,0.369128041301983,0
81.5010124444962,49.2702983878553,3,0.280761769215985,0
29.0135864168406,80.9412540309131,3,0.7360002287924,1
19.0704274363816,79.6146103180945,3,0.7360002287924,1
31.2834107503295,40.7328789494932,3,0.106885622981107,0
85.7839917391539,76.9594828411937,3,0.355461202122861,0
75.8425303921103,78.6586386337876,3,0.681822560011404,1
60.9200732409954,28.308642655611,3,0.179109007277338,0
78.8487054593861,48.3311397954822,3,0.322717241128941,0
39.9883754178882,26.5980816073716,3,0.299963341500586,0
70.7183299213648,33.9914341829717,3,0.900203405951388,1
15.5366552807391,43.8884733989835,3,0.0570224191683191,0
21.8711739592254,46.978318747133,3,0.317602564967222,0
70.6848041899502,89.7210334800184,3,0.337615872387312,0
72.8880165331066,36.0339867509902,3,0.14379728765936,0
89.3871691823006,13.9405667968094,3,0.732869902869766,1
63.860279545188,85.8905012533069,3,0.105605167905768,0
76.5724190324545,12.2834017500281,3,0.046382251210511,0
