"x","y","cost","prob","status"
56.6847916133702,15.2302151732147,3,0.2659176047882,0
50.8369884639978,54.9907864071429,3,0.214251174064468,1
35.9275496192276,39.6850511804223,3,0.0689616695007592,0
11.2960239127278,31.7470262572169,3,0.283363076480655,0
16.0341884940863,10.2695464715362,3,0.922309923857528,1
23.5037919506431,36.591615639627,3,0.935804572619373,1
73.3620776981115,17.3364534042776,3,0.237615409869753,0
40.0522983819246,21.363626010716,3,0.810551637673859,1
26.4495532400906,43.7562567554414,3,0.535734382049207,1
41.4335214160383,77.1287673898041,3,0.350937504879173,0
31.5476208925247,36.5474380739033,3,0.0554030635112679,0
83.949635643512,57.0998237468302,3,0.329989535403926,0
17.6139741949737,34.6964722126722,3,0.126606864226311,0
21.4166225865483,29.1735450364649,3,0.73907366870927,1
65.1577539183199,72.4394032917917,3,0.821174071565276,1
78.095151502639,87.7080695144832,3,0.130212251677874,0
50.170374289155,33.3882225304842,3,0.529205609059984,1
70.3951306082308,86.6601651161909,3,0.300119645605249,0
15.0201667845249,55.0066255964339,3,0.574469279684862,1
12.8804155439138,77.1160024777055,3,0.945646498209566,1
79.6680216304958,68.9105735532939,3,0.260805273235863,0
63.380709644407,28.4238980151713,3,0.928673689643115,1
63.2624069601297,25.4464948363602,3,0.086560458610966,0
60.0033488683403,18.1560617871583,3,0.0372413090140493,0
56.4890034124255,86.319143101573,3,0.48522215678661,1
65.0161614827812,56.7708110250533,3,0.805050684078975,1
77.7187256328762,78.1096761487424,3,0.131263924666973,0
47.3351762630045,33.1670814193785,3,0.0713038801783912,0
58.5470583848655,42.0477553084493,3,0.416241333769067,0
88.0722901038826,79.5024675875902,3,0.162344074865186,0
83.1831872463226,48.4823358617723,3,0.674706304079293,1
22.1037573367357,84.7824154421687,3,0.282858931563375,0
20.2381088584661,69.7798287309706,3,0.212692144253169,0
43.1646389886737,44.1226709634066,3,0.0752064229327004,0
55.915515832603,31.122107245028,3,0.0980956321882584,0
70.1579108089209,62.2747790440917,3,0.363090299768246,0
26.2578445859253,24.0436505712569,3,0.221445561814576,0
55.9083618782461,33.5942334868014,3,0.205783902906148,0
55.0420660711825,47.0032918825746,3,0.957215351286939,1
84.9204907566309,65.9171495214105,3,0.71608909961117,1
26.8264262378216,26.7976748384535,3,0.787037834647997,1
34.3237693235278,64.5954465121031,3,0.660473949587222,1
47.3043356277049,50.2398560941219,3,0.213579612925507,0
83.5577443800867,81.8190994858742,3,0.458243656876238,1
43.7260761111975,84.9820015206933,3,0.629491561777287,1
14.615684915334,48.5953030735254,3,0.949952336257989,1
24.8044155724347,24.7576160542667,3,0.5457556786674,1
32.4853990599513,28.6529972031713,3,0.823291212563748,1
47.5856156460941,54.6379180252552,3,0.849864273654094,1
51.7583000101149,47.6821586862206,3,0.189381222421189,0
48.4879434667528,18.7620062939823,3,0.24354113740223,0
41.0554638877511,29.0386380068958,3,0.209667619266137,0
69.4877450354397,11.1941175349057,3,0.0866465839263832,0
81.1831530183554,21.8354571983218,3,0.238661208191577,0
58.0202914960682,68.0471077375114,3,0.921391905141843,1
14.1186411678791,87.8832899779081,3,0.100306005018931,0
30.8705152757466,80.137134436518,3,0.837553045454063,1
70.282961204648,69.1370062157512,3,0.881936360406239,1
80.9091972373426,12.5832294858992,3,0.672665648041725,1
48.7801805324852,10.7130090519786,3,0.385806434452713,0
17.9074065387249,21.5459811687469,3,0.806284038227245,1
29.4593144208193,76.859955266118,3,0.0168204954432883,0
49.0755764208734,46.8694717437029,3,0.77312135682678,1
27.9536193050444,63.3834024704993,3,0.982702560417249,1
43.1682260707021,11.3221718743443,3,0.346362779989942,0
56.5246270410717,65.4266961850226,3,0.357569586059643,0
21.1145362816751,14.2625240981579,3,0.3153540306325,0
72.1798085235059,40.9731200709939,3,0.600421629369309,1
63.9146750234067,81.3618344068527,3,0.171610958157851,0
89.1351802460849,71.5075106918812,3,0.738578002025753,1
18.0812728963792,56.72601737082,3,0.708160965155593,1
42.6246556453407,67.9707954637706,3,0.301697585240882,0
22.0771988295019,11.9935055449605,3,0.855770202517471,1
64.4548381306231,57.8483636118472,3,0.785081244065282,1
56.6390162333846,80.8284560032189,3,0.773307337857,1
21.44785605371,17.3354994878173,3,0.274491372857206,0
75.2336650155485,10.5640657618642,3,0.857530730442818,1
12.7493613213301,38.2512503303587,3,0.105799525314385,0
18.2534063048661,64.263364020735,3,0.681053234461056,1
87.6078960858285,19.3842626363039,3,0.278102687864381,0
78.1814450956881,86.3757695443928,3,0.939470875702968,1
66.2580887787044,34.9040483124554,3,0.654420835331013,1
47.602097839117,22.4666696414351,3,0.171552762205675,0
69.7432991117239,38.8936714082956,3,0.55661395328143,1
