"x","y","cost","prob","status"
68.892625849694,67.1491461805999,3,0.82338979006316,1
66.3614500500262,57.0043660886586,3,0.844838161752979,1
89.897483009845,32.7107205614448,3,0.701431473395009,1
49.1128007136285,57.9303699173033,3,0.767517239970001,1
12.7786050178111,73.2089678570628,3,0.803610890391647,1
85.6431578472257,67.3580426163971,3,0.582724288607418,1
52.5069954246283,45.7643824629486,3,0.93289303546603,1
71.8449317850173,40.3744136914611,3,0.680719290447929,1
86.4394459687173,45.2240720950067,3,0.923003606357832,1
41.8216837756336,59.7252123989165,3,0.851681000226888,1
36.9305851124227,53.4088955819607,3,0.808298761870582,1
35.7393851876259,15.9125247038901,3,0.412672082159033,1
25.3679433465004,35.4234638996422,3,0.781243414265019,1
28.484730515629,80.0841235928237,3,0.603425740278966,1
10.8627046272159,50.4793831706047,3,0.769138458825893,1
22.6473498530686,16.9192757643759,3,0.865740090910768,1
70.0925049185753,40.025175511837,3,0.693344173058907,1
61.7905475571752,49.9900449067354,3,0.765323071924552,1
25.6477096676826,88.343916349113,3,0.875855443857877,1
84.4322594441473,63.7695391476154,3,0.678863883338316,1
46.2526832893491,48.2283111475408,3,0.824555905976715,1
74.0864669717848,23.1155393272638,3,0.782338950034741,1
18.6822100915015,19.4200524501503,3,0.529700546759053,1
20.3022704645991,73.584245108068,3,0.824743370348007,1
82.403153795749,18.8313781842589,3,0.790581535652507,1
45.1935957930982,73.1420565210283,3,0.873798918445467,1
58.6709887906909,46.9969515502453,3,0.925173019042372,1
48.7929192557931,82.7780148014426,3,0.834569411750255,1
73.8247181661427,77.8072966821492,3,0.962602287716852,1
15.2312113903463,75.3521068580449,3,0.851968267749434,1
63.797066193074,47.3959051445127,3,0.927846085589621,1
84.0066821873188,29.5141103491187,3,0.604089839332792,1
31.0480335354805,15.6845748052001,3,0.42592789159999,1
39.5478760264814,58.6333270557225,3,0.771142264570886,1
48.4476036950946,48.551737871021,3,0.592984585643338,1
65.2541926503181,67.8131479583681,3,0.549928934022762,1
87.3252904415131,71.2208519503474,3,0.725562823914495,1
29.0338845923543,65.0085053965449,3,0.892128238978348,1
15.6921565532684,44.3948134593666,3,0.473954277514541,1
86.6861286200583,41.3513837009668,3,0.653358241107546,1
69.7367195039988,72.5049935467541,3,0.866451561856371,1
63.416312020272,64.0148030035198,3,0.780936078754278,1
82.7893810532987,85.6117179431021,3,0.724463205992755,1
12.9209676012397,35.279155485332,3,0.72386828552889,1
57.9590282589197,20.9343214891851,3,0.753972484932706,1
21.4453380741179,63.5790695622563,3,0.846455619407232,1
53.3912026882172,86.8586107157171,3,0.540831772228067,1
38.7317793816328,41.7134399339557,3,0.613360375311116,1
85.258330963552,63.8547889515758,3,0.761729431342921,1
60.8441820926964,48.5963675007224,3,0.749473953241669,1
78.8679759018123,25.5290979705751,3,0.786216109108435,1
37.0689469948411,70.5837914906442,3,0.526824372578307,1
56.6071309149265,35.075713749975,3,0.80698822986573,1
37.5521385855973,87.8168825991452,3,0.629475296407775,1
33.9987348951399,11.9477280601859,3,0.773606064376624,1
16.8351164460182,25.3918675519526,3,0.510906120030889,1
11.7990551888943,37.1778551861644,3,0.899431061788342,1
81.9571377709508,69.9326634407043,3,0.918302928373286,1
46.8094144575298,43.5440349020064,3,0.790591113416335,1
68.1039459817111,80.0257162563503,3,0.600829525452276,1
81.406867634505,89.1640875115991,3,0.792892990000824,1
58.9509831741452,34.9277573265135,3,0.689612978973342,1
86.8514222837985,43.5470051318407,3,0.553465817844948,1
77.145584654063,11.7958366498351,3,0.605545499400613,1
14.5762629248202,75.2146509476006,3,0.738773307854182,1
15.0102964788675,74.0901288948953,3,0.564578704997627,1
11.8845119513571,73.0929611250758,3,0.798823273575649,1
58.2603381387889,76.6939429752529,3,0.611637564382723,1
51.3565923646092,42.0406660251319,3,0.854077470643127,1
28.5121867991984,77.3652457259595,3,0.701866341848319,1
82.9188352823257,37.8771196119487,3,0.869752559671917,1
18.9766897074878,75.676103439182,3,0.880572257782478,1
45.8151810616255,72.5640661269426,3,0.739752851799574,1
82.5076378695667,35.5760961212218,3,0.938997027663067,1
50.8816569112241,20.3216738812625,3,0.95341308386808,1
41.7962428368628,76.6118850000203,3,0.771295033235556,1
38.993213865906,56.0264389961958,3,0.829512681012703,1
18.3165113627911,73.806110471487,3,0.67744096747388,1
76.8134124949574,33.1673735938966,3,0.872819514935386,1
59.527260735631,57.7264093980193,3,0.641512457291308,1
61.9560441561043,40.0778947584331,3,0.408490037105825,1
