"x","y","cost","prob","status"
41.9972555339336,44.4507484696805,3,0.624944631504988,1
18.7824739515781,61.4097769744694,3,0.163543308023766,0
81.6305888071656,38.3959723636508,3,0.835584573570975,1
66.7997340112925,60.3937815874815,3,0.729422795414615,1
48.6400586180389,23.7183389626443,3,0.88231557096188,1
72.63432206586,40.6815906241536,3,0.734903436157987,1
82.4037579447031,61.7953329533339,3,0.789966171568256,1
68.8541235029697,38.2736131921411,3,0.424834515427919,0
85.1539721898735,55.9102978184819,3,0.515049042325901,0
32.3098994605243,61.9193521142006,3,0.823284935156868,1
80.990830603987,49.4479257799685,3,0.101140642446956,0
30.0123162567616,72.8255763091147,3,0.940468085383709,1
24.591853916645,37.5550574995577,3,0.791505087247877,1
32.1498044021428,59.3706484511495,3,0.796858199688891,1
72.070633880794,21.9896907359362,3,0.350943854088421,1
67.2949664108455,11.7385452054441,3,0.903176544455845,1
86.6863911412656,46.6325348988175,3,0.681384875582937,1
20.0625326111913,25.125525277108,3,0.889891177756629,1
60.541603770107,55.1968615502119,3,0.870473511363307,1
75.2130216360092,73.4975944831967,3,0.9148152052342,1
43.8239889405668,63.5145671665668,3,0.180558475161768,0
16.2452528625727,60.4745285585523,3,0.701949921345982,1
67.5433574058115,48.7954320758581,3,0.874066874794503,1
30.3961121849716,44.058378431946,3,0.57952484025086,0
67.4787411652505,62.0874641090631,3,0.573468448822288,1
13.0114921927452,48.2769966870546,3,0.753682612545531,1
29.6908098272979,47.4055344983935,3,0.815657581257828,1
27.0584550313652,71.7157995142043,3,0.0752537010324334,0
80.5521422624588,26.0419111326337,3,0.710335690735492,1
86.9519945606589,74.8901269957423,3,0.933984937617675,1
54.3601277470589,29.5593725517392,3,0.520808048105034,1
13.7194882705808,28.2737475261092,3,0.880072577802777,1
62.8770218975842,77.4556995742023,3,0.66049232846452,1
55.8122389391065,40.1639629155397,3,0.846592110388308,1
34.4260182417929,75.954597890377,3,0.737442571976325,1
18.8371981307864,28.1435666419566,3,0.805356578721346,1
44.4660319015384,59.8745643533766,3,0.351399577659724,1
87.3826442658901,51.5756445378065,3,0.314436169730323,0
25.3624863922596,36.8622791022062,3,0.133855272825353,0
63.939907066524,81.6348530352116,3,0.832216470747712,1
65.8237479068339,25.4192457720637,3,0.383554524382754,1
30.8918401412666,34.8808971606195,3,0.541685130128668,1
13.2337861508131,88.2671905495226,3,0.111980134896908,0
32.6710465736687,17.7907785400748,3,0.634670121268966,1
76.050081178546,82.0331808924675,3,0.868874186117207,1
50.8651615306735,72.2288738563657,3,0.804170769132652,1
12.2725798003376,46.341655831784,3,0.950652376022265,1
46.7764157801867,87.1669708378613,3,0.128636974167247,0
12.5710786320269,28.6027113161981,3,0.703971832730388,1
28.772064819932,36.8190017156303,3,0.883598421398696,1
54.9263190664351,42.5609755516052,3,0.667297853564331,1
14.8078857176006,52.6850378140807,3,0.551794254715664,1
46.9305865094066,63.605130314827,3,0.208048925857384,0
19.4621686264873,69.0401344187558,3,0.752579810539253,1
25.6366346590221,56.3576778769493,3,0.742990702570775,1
54.0178647264838,39.0364245697856,3,0.804492454034732,1
77.2757253982127,45.4596314579248,3,0.542204783241907,1
39.8596471175551,77.6721780374646,3,0.799671217792296,1
44.9268915690482,15.2382008358836,3,0.789487212887484,1
47.5616927817464,25.3580925986171,3,0.448175412441479,1
30.4830247536302,47.4755537882447,3,0.959295740484548,1
15.3865007869899,49.3708092533052,3,0.845529279070606,1
65.2781264670193,36.7107575386763,3,0.284989565109291,0
51.5089930407703,73.4099734202027,3,0.369351750358907,0
51.9404891692102,57.3362443968654,3,0.694867746093178,1
79.6773787587881,52.5099321268499,3,0.593475417138212,1
60.7218006066978,48.5441788472235,3,0.621552401257266,1
36.8144896067679,25.1915548369288,3,0.167411169152399,0
27.2364825569093,40.2487372234464,3,0.892462048593095,1
12.0188236795366,39.4087276607752,3,0.54649159741093,1
65.656533036381,32.1599807590246,3,0.714194110813524,1
11.0031684488058,35.3416525758803,3,0.0953089844594265,0
64.2661340720952,65.941139254719,3,0.946434217842887,1
32.5903914310038,49.640767108649,3,0.876999702521622,1
10.2785364165902,21.0760972835124,3,0.222084791501376,0
63.1932407431304,73.3115191198885,3,0.773927731985437,1
64.7446532361209,40.6491735950112,3,0.669025802279016,1
70.5752965249121,57.2126978822052,3,0.305232999917854,0
69.8697407729924,84.4080449454486,3,0.550309485382819,1
84.5186950080097,30.6725743599236,3,0.0826171538411767,0
40.5683035030961,36.326106954366,3,0.951255025283587,1
84.2427086271346,39.0035699121654,3,0.149525332795405,0
27.1322679147124,69.3831308186054,3,0.839946667144415,1
18.8319735601544,37.1129792742431,3,0.788420896807973,1
58.605948984623,48.7081072852015,3,0.0590673136160395,0
69.6574899181724,19.593574218452,3,0.915754836349357,1
57.8293743357062,74.1608437895775,3,0.406418811256314,0
55.8706011250615,62.883406765759,3,0.867473689663924,1
60.2554999291897,67.021649479866,3,0.278187502350385,0
75.7014725916088,70.9676377661526,3,0.753406925069247,1
16.0736979357898,32.3147310875356,3,0.388977350565636,1
30.2854617312551,64.1943878494203,3,0.755507136670164,1
